to	c
je	c
špatne	i
,	c
ale	c
pokračují	c
to	i
,	c
protože	c
kuření	i
,	NA
a	c
alkohol	c
už	c
v	i
mozeku	i
,	c
to	c
je	c
normalní	i
pro	c
naš	i
život	c
,	c
ješte	i
lidí	i
myslí	c
,	c
že	c
zdravotnictví	c
všechno	c
uzdraví	c
,	c
ale	c
to	c
není	c
pravda	c

Je	c
pevné	c
pravidla	i
,	c
aby	c
byl	c
zdraví	i
život	c
,	c
Hlavně	c
je	c
to	c
sport	c

Ja	i
také	c
se	c
snažim	i
sportovat	c
vic	i

Sport	c
je	c
zdravě	i
a	c
energie	i

Za	c
druhé	c
musime	i
méně	i
dostavat	i
stresu	c

Také	c
musíme	c
nekuřit	i
a	c
zřídka	c
pit	i
alkohol	c
a	c
nakonic	i
vůbec	c
zapomenout	c
co	c
znamená	i
,	c
,	c
drohy“	i

V	c
Rusko	i
je	c
vtipný	c
výraz	c
,	c
,	c
Zamřet	i
zdravým	i
je	c
uboze“	i
ale	c
v	NA
opravdu	c
uboze	i
je	c
žit	i
,	c
když	c
život	c
je	c
trvalá	c
bolest	c

Když	c
jsem	c
přijel	c
do	c
České	c
Republiky	i
a	c
už	c
jsem	c
začal	c
tady	c
bydlet	c
a	c
studovat	c
a	c
prožil	c
nejakou	i
dobu	c
,	c
pochapal	i
jsem	c
,	c
že	c
lidé	c
tady	c
bydlí	c
jako	c
ostatní	c

Mají	c
stejné	c
problémy	c
,	c
zábavy	c
a	c
tak	c

Ale	c
některý	i
věci	c
byli	i
nepochopitelné	c

Napřiklad	i
:	c
proč	c
češi	i
říkají	c
,	c
,	c
JO“	c
ja	i
repeří	i

Když	c
jsem	c
ještě	c
nepříjel	i
do	c
ČR	c
,	c
věděl	c
jsem	c
,	c
že	c
v	c
Česku	c
je	c
hodně	c
reperu	i
,	c
ale	c
nejsou	c
všechni	i
lidé	c
repeří	i

Nakonec	c
jsem	c
pochapal	i
,	c
že	c
,	c
,	c
JO“	c
je	c
tvar	c
slova	c
,	c
,	c
ano“	c

Bylo	c
mi	c
divné	c
,	c
že	c
v	c
česku	i
je	c
takové	c
slovo	c

Ještě	c
šokovalo	c
mě	c
,	c
že	c
v	c
česku	i
je	c
hodně	c
korupce	c
,	c
hlavně	c
v	c
Policii	i

To	c
můžu	c
řict	i
,	c
protože	c
jsem	c
byl	c
tam	c
a	c
měl	c
jsem	c
hodně	c
problem	i

Myslel	c
jsem	c
,	c
že	c
taková	c
situace	c
nemůže	c
být	c
v	c
metropoli	c
ČR	c
a	c
uprostřed	c
Evropy	c
,	c
ale	c
neměl	c
jsem	c
pravdu	c

Ale	c
hodně	c
korupce	c
je	c
v	i
Rusku	c
,	c
proto	c
jsem	c
byl	c
zvyklý	c
nato	i

Poslouchal	c
jsem	c
,	c
že	c
tunel	c
,	c
který	c
je	c
na	c
Hradčanach	i
,	c
se	c
až	i
třikrat	i
boříl	i

Zdálo	c
se	c
mi	c
,	c
že	c
v	c
ČR	c
jsou	c
dobré	c
stavební	c
fakulty	c
,	c
které	c
dobře	c
učí	c
svých	i
studentů	i
,	c
kteří	c
třeba	c
do	c
třetice	c
mužou	i
postavit	c
dobrý	c
tunel	c

Ale	c
hlavně	i
je	c
,	c
že	c
nikdo	c
nezemřel	c
tam	c

Ještě	c
jsem	c
měl	c
velké	c
překvápení	i
,	c
když	c
jsem	c
uviděl	c
,	c
že	c
obchody	c
pracujou	i
jenom	c
do	c
6	c
hodin	c

V	c
Rusku	c
asi	c
všechni	i
obchody	c
jsou	c
otevřené	c
minimalně	i
do	c
8	c
hodin	c

Naštěsti	i
Billa	c
alespoň	c
je	c
otevřená	c
do	c
9	c
hodin	c

Však	c
v	c
Rusku	c
máme	c
hodně	c
obchodů	c
,	c
ktere	i
pracujou	i
nonstop	c

Zimní	c
Praha	c
Zimní	c
Praha	c
se	c
mi	c
líbí	c

Vypadá	c
ještě	c
pohádkověji	c
než	c
v	c
létě	c

Pražský	c
hrad	c
vypadá	c
drasticky	c
a	c
velkolepě	c

Překvapuje	c
mi	i
jenom	c
že	c
Vltava	c
nezamrzá	c
,	NA
a	c
ještě	c
že	c
v	c
metre	i
často	i
chladneji	i
než	c
venku	c

Zíma	i
není	c
mé	c
oblíbené	c
roční	c
obdobé	i
,	c
ale	c
mám	c
jí	i
ráda	c
,	c
když	c
jsem	c
doma	c
,	c
piji	c
horký	c
čaj	c
a	c
můžu	c
se	c
dívat	c
z	c
okna	c
jak	c
padá	c
sníh	c

A	c
nikdo	c
ho	c
neuklízí	c

Ahoj	c
Adame	c
Měl	c
jsem	c
radost	c
dostat	c
tvůj	c
dopis	c
s	c
pozvánkou	c

Dikuji	i
tě	i
za	c
toto	c
pozvání	c

Už	c
za	c
dva	c
dny	c
budeš	c
mít	c
vlastní	c
narozeniny	c
a	c
proto	c
blahopřeju	c
s	NA
tym	i

Přeju	c
tě	i
hodné	i
zdravi	i
,	c
peníz	i
,	c
lásky	c
a	c
hlavně	c
buď	c
v	c
životě	c
šťastně	i
a	c
bez	c
problemů	i

Vlastně	c
,	NA
všecho	i
nejlepší	c
,	NA
a	c
krásný	c
život	c

Bohužel	c
,	i
nemám	i
čas	i
a	c
proto	c
nemůzu	i
příjít	i
k	c
těbe	i

Velmi	c
se	c
omlovám	i
za	c
to	c
,	c
ale	c
mám	c
pracovnou	i
dovolenu	i

Můžeme	c
se	c
setkat	c
přiští	i
pátek	c
,	NA
a	c
tam	c
tvoje	c
narozeniny	c
oslavime	i

To	NA
se	i
hodí	i
ti	c

Zavolám	c
tě	i
zítra	c
nebo	c
pozítri	i
a	c
tam	c
se	c
dohodnujeme	i
kdy	c
se	c
setkame	i

Myslim	i
že	c
to	i
hodí	c
v	c
pátek	c
,	c
ale	c
je	c
mi	c
jedno	i

Po	c
narozeninám	i
mužeš	i
mě	i
řict	i
jak	i
to	c
bylo	c
a	c
jaký	i
dárky	c
dostal	i

To	c
je	c
zajímavé	c
pro	c
mě	c

Mej	i
se	c
hézky	i
a	c
všechno	c
nejlepšého	i

S	c
pozdravem	c
Adam	c
Když	c
jsme	c
se	c
rozhodli	c
s	c
rodino	i
,	c
že	c
ja	i
pojedu	c
studovat	c
v	i
ČR	c
,	c
mysleli	c
jsme	c
,	c
že	c
tam	c
lépší	i
studovat	c
,	NA
než	c
v	c
Rusku	c

Proč	c
je	c
tak	c

Protože	c
nejdřiv	i
,	c
když	c
skončím	c
studovat	i
v	c
ČR	c
,	c
to	c
budu	c
mít	c
diplom	c
,	c
se	c
kterým	c
můžu	c
jít	c
kamkoliv	c

Naopak	c
diplomy	c
v	c
Rusku	c
jsou	c
jenom	c
pro	c
Rusko	c

Proto	c
jsem	c
tady	c
už	c
pět	c
měsíce	i

Chutná	c
mi	c
všecho	i
česke	i
jídlo	c
,	c
protože	c
česku	i
kuchyn	i
má	c
hodně	c
masa	c
,	c
se	c
kterým	c
je	c
hodné	i
receptů	c
Ještě	c
trochu	c
mluvím	c
,	c
protože	c
mám	c
některy	i
problémy	c
s	c
češtinou	c

Hlavně	c
problémy	c
s	c
přízvukem	c
a	c
vlastí	i
slovnou	i
zásobou	c
Když	c
jsem	c
příjel	i
do	c
České	c
Republiky	i
,	c
překvapilo	c
mě	c
,	c
že	c
asi	c
všechni	i
obchody	c
už	c
nepracujou	i
v	i
4	c
nebo	c
v	c
5	c
hoden	i
večer	c

To	c
je	c
velmi	c
brzo	c
,	NA
pro	c
člověku	i
,	c
který	c
příjel	i
s	i
Moskvy	c
Moda	i
je	c
velmý	i
abstraktní	c
výraz	c

Co	c
znamená	c
moda	i

To	c
co	i
se	c
divám	i
na	i
televize	i
,	c
když	c
někde	c
lidi	i
s	c
vážným	c
obličejem	c
ukázují	i
nám	c
něco	c
strašného	c

Nebo	c
moda	i
je	i
ty	c
věci	c
,	c
které	c
se	i
obleknouli	i
opilý	i
americký	i
hvězdy	c

Každý	c
člověk	c
ma	i
svou	c
modu	i
,	c
tzn	c

styl	c

Určitě	c
,	NA
že	c
existuje	c
mládežnícká	i
moda	i
,	NA
a	c
hodně	c
mladých	c
lidi	c
jdou	i
za	c
ní	c
,	c
ale	c
takové	c
oblečení	c
je	c
dost	c
normalní	i
,	c
abychom	c
se	i
obleknouli	i
její	NA

Proto	c
se	c
nezajímám	c
o	c
módu	c
a	c
nesleduju	c
nejnovějším	i
módním	i
trendy	c

Hlavně	c
oblečení	c
musí	c
byt	i
vhodně	i
a	c
také	c
aby	i
dobře	i
sebe	i
cítit	i

Určitě	c
,	NA
že	c
oblečení	c
musí	c
byt	i
krasné	i
,	c
ale	c
jake	i
krasné	i
,	c
na	i
to	i
musí	c
každý	c
přemýšlit	i
sám	c

Líbí	c
se	c
mi	c
něco	c
průměrneho	i
mezi	c
sportovným	i
oblečením	c
a	c
mládežníckou	i
modou	i

Určitě	c
,	NA
že	NA
vždický	i
moda	i
a	c
oblékání	c
byli	i
důležité	c

Ještě	c
pomatujem	i
,	c
jak	c
důležité	c
byli	i
šaty	c
v	c
17	c

-	i
20	c

století	c
,	c
když	c
ženy	c
šli	i
na	c
ples	c

To	c
byl	c
dlouhy	i
proces	c
přípravy	c
šat	i
k	i
plesu	i

Už	c
jsem	c
psál	i
dopis	c
na	c
tému	i
,	c
,	c
Šaty	c
dělají	c
člověka“	c

Tam	c
jsem	c
napsal	c
,	c
že	c
šaty	c
pouze	c
davá	i
charakteristiku	c
člověka	c

Jak	c
on	c
vypadá	c
vnitřně	c
,	c
jaký	c
on	c
má	c
charakter	c
,	c
na	c
co	c
myslí	c
atd	c

Určitě	c
,	NA
že	NA
šaty	c
ne	i
dělají	i
člověka	c

Když	c
jsem	c
studoval	c
ve	c
škole	c
můj	c
nejoblíbenější	c
obor	i
byl	c
Internet	i

Až	c
to	c
skončíš	c
a	c
bude	c
všechno	c
normálně	c
fungovat	c
,	c
budeš	c
mít	c
takovu	i
velkou	c
radost	c
,	c
že	c
budeš	c
cítit	i
sobe	i
volný	i
chytrým	i
programátor	c

Opravdu	c
je	c
to	c
těžke	i
,	c
ale	c
je	c
to	c
take	i
zajímavé	c

Samožrejmě	i
,	NA
že	c
studium	c
na	c
vysoké	c
škole	c
bude	c
těžší	c

Budeš	c
chodit	c
do	i
univerzity	i
a	c
na	c
vyučovaní	i
budeš	c
mít	c
jenom	c
50	c
%	c
od	NA
toho	c
,	c
co	c
potřebuješ	c

Ostatní	c
věci	c
musíš	c
udělat	c
sám	c

K	c
tomu	c
ještě	c
budeme	c
mít	c
názory	c
jako	c
ke	i
cizincem	i
,	c
a	c
hlavně	c
budeme	c
studovat	c
v	c
češtině	c

Chtěl	c
bych	c
bydlít	i
na	c
blankytním	i
pobřeží	c
,	c
ve	c
vilé	i
a	c
s	c
Natali	i
Portmen	i
,	c
ale	c
myslím	c
že	c
budu	c
bydlít	i
v	c
Praze	c
,	c
mít	c
byt	c
v	c
podnájmu	c
,	c
ale	c
ještě	c
nevím	c
ským	i

Chtěl	c
bych	c
v	i
volnem	i
čase	c
jak	i
možno	c
víc	c
spát	c
,	c
protože	c
vím	c
že	c
když	c
budeš	c
studovat	c
ne	c
budeš	i
mít	c
čas	c
na	c
spaní	c

Myslím	c
že	i
,	i
budu	c
mít	c
malo	i
času	c
na	c
počitač	i
a	c
televize	i

Samozřejmě	c
,	NA
že	c
je	c
to	c
normálně	i
,	NA
a	c
už	c
připravuju	i
k	i
tomu	i

Zaprvé	c
se	c
těším	c
,	c
že	c
dostanu	i
na	c
univerzitu	c
,	NA
a	c
bude	c
s	c
timto	i
všechno	c
v	c
pořadku	i
,	c
za	c
druhé	c
,	NA
nevím	c
,	c
jak	c
bude	c
vypadat	c
muj	i
studium	c
,	c
jaké	i
budou	c
se	c
mnou	c
studovat	c
lidě	i
,	NA
a	c
kdo	c
bude	i
nás	i
učit	c

Jaká	c
bude	i
spojení	c
mezi	c
mnou	c
a	c
druhými	c
studenty	c

1	c

1	c

Ferdinand	c
Porsche	c
se	c
měl	c
stát	c
klempířem	c

Po	c
základní	c
škole	c
se	c
Ferdinand	c
Porsche	c
stál	i
učněm	c
v	c
otcově	c
dílně	c

Ferdinantův	i
bratr	c
Anton	c
měl	c
původně	c
firmu	c
převzít	c
,	c
ale	c
při	c
prace	i
zemřel	c

2	c

Ferdinand	c
zařídil	c
elektrickou	c
laboratoř	c
,	c
v	c
níž	c
experimentoval	c
s	c
elektřinou	c

Když	c
otec	c
byl	c
pracovně	c
pryč	c
,	c
Ferdinant	i
instaloval	c
v	c
rodném	c
domě	c
elektřinu	c

Díky	c
tomu	c
,	NA
otec	i
vyjádřil	i
svému	c
synovyi	i
respekt	c
a	c
dovolil	c
odejít	i
do	c
učení	c
do	c
firmy	c
Bély	c
Eggera	c
ve	c
Vídni	c

3	c

V	c
osmdesátých	c
letech	c
19	c

století	c
se	c
elektřině	c
dělala	c
zatím	c
spíše	c
jen	c
reklama	c
a	c
předváděla	c
se	c
,	c
protože	c
s	c
ní	c
lidé	c
ještě	c
ne	i
uměli	i
bezpečne	i
zachazet	i

Dalším	c
problémem	c
bylo	c
financování	c

4	c

Ferdinandova	c
sestra	c
Anna	c
byla	c
rovněž	c
zaměstnána	c
ve	c
Vídni	c
,	c
a	c
tak	c
mohla	c
svému	c
bratrovi	c
,	c
,	c
vést	c
domácnost“	c

Porsche	c
měl	c
proto	c
stále	c
víc	c
času	c

5	c

Ferdinand	c
Porsche	c
se	c
stal	c
vedoucím	c
zkušebního	c
provozu	c
a	c
prvním	c
asistentem	c
v	c
oddělení	c
výpočtů	c

Za	c
prvé	c
k	c
technickemu	i
oboru	c
patří	c
matematika	c

Matematika	c
pro	c
mě	c
je	c
tréningk	i
mozku	c
a	c
zvětšení	c
logického	c
myšlení	c

Konečně	c
,	NA
celkem	i
budeš	i
lepší	i
myslit	i

To	c
je	c
hlavní	c
důvod	c
proč	c
ja	i
studuju	c
technický	c
obor	c

Také	c
,	NA
když	c
budeš	c
mít	c
vzdělaní	i
spojené	c
s	c
technickým	c
oborem	c
,	c
bude	c
lehčí	c
najít	c
zaměstnání	c
,	c
upřímně	c
řečeno	c
,	NA
jsem	c
chtěl	c
studovat	c
humanitní	c
obor	c
,	c
protože	c
jsem	c
neměl	c
problém	c
s	c
dějepisem	c
a	c
pravem	i
(	c
jako	c
školní	c
obor	c
)	c
,	c
ale	c
měl	c
problem	i
s	c
Ruštinou	i
,	c
přesto	c
to	c
není	c
hlavní	c
důvod	c
,	c
proč	c
jsem	c
vybral	i
technický	c
obor	c

Když	c
jsem	c
měl	c
výběr	i
mezí	i
humanitním	c
a	c
technickým	c
obory	i
,	c
pomohl	c
měl	i
otec	c
,	c
který	c
měl	c
s	c
tým	i
vic	i
skušeností	i
,	NA
než	c
ja	i

On	c
mi	c
pořadil	i
,	c
abych	c
šel	c
studovat	c
v	i
fyziko	c
-	c
matematický	i
liceum	i

Tehdy	c
jsem	c
myslil	i
,	c
že	c
toto	c
řešení	c
je	c
chyba	c
,	c
ale	c
teď	c
mám	c
jistotu	c
,	c
že	c
výběl	i
byl	c
udělan	i
správně	c

Samozřemě	c
,	NA
podle	c
mě	c
technicke	i
obor	i
je	NA
důležitější	c
než	c
obor	i
humanitní	c
,	c
ačkoli	c
nejsem	c
nejlepší	c
matematik	c
nebo	c
fyzik	c

Už	c
jsem	c
své	c
tvrzení	c
zdůvodněl	i
výše	c

Opakuju	c
pouze	c
to	c
,	c
že	c
technický	c
obor	c
pro	c
mě	c
je	c
zajímavý	c
a	c
víc	i
zaměstnaní	i

Samozřejmě	c
,	NA
že	c
absoloventy	i
z	NA
humanitních	c
oboru	i
také	i
požádany	i
na	c
trhu	c
,	NA
a	c
jejich	c
prace	i
také	i
zajimavá	i
,	c
ale	c
jejich	NA
je	c
hodně	i
,	c
moc	c
hodně	c

Aby	c
absolovent	i
pravnickou	i
fakulty	c
našel	c
dobrou	c
praci	i
,	c
on	c
má	c
být	c
nadaným	i

Přestože	c
,	NA
ja	i
bych	c
chtěl	c
někdy	c
ukončit	c
dobrou	c
pravnicku	i
fakultu	c
a	c
mít	c
toto	c
vzdělání	c
jako	c
druhé	c

V	c
dalše	i
budoucnosti	c
budou	c
mít	c
hodně	c
prace	i
dobří	c
biology	i
,	c
fyziky	i
a	c
programatoři	i

Atomová	c
věda	c
,	c
medecina	i
,	c
nový	i
technologii	i

Trh	c
tychto	i
oboru	i
je	c
hodně	c
,	c
,	c
prázdný“	c
,	NA
a	c
požaduje	c
hodně	c
lidi	i

Počítače	c
v	c
součastné	i
době	c
je	i
velmý	i
důležitá	c
věc	c
,	c
buď	c
to	NA
pro	c
studium	c
,	c
nebo	c
pro	c
volný	c
čas	c

Hodně	c
lidé	i
si	c
ne	i
mohou	i
představit	c
žívot	i
bez	c
počítače	c
,	c
pro	c
některých	i
počítač	i
je	i
život	c

Internet	c
,	c
hračký	i
prace	i
na	c
počítači	c

Všechné	i
tyto	c
věci	c
jsou	c
základém	i
nášeho	i
života	c

Myslím	c
si	c
,	c
že	c
počítač	c
v	c
součastnosti	i
je	c
stejné	i
důležitý	c
,	c
jako	c
bylo	c
kolo	c
v	c
minulosti	c

Žadný	i
podnik	c
ne	i
bude	i
pracovat	c
bez	c
počitačů	i

Až	c
se	c
zlomí	i
všechny	c
počítači	i
,	c
tak	c
se	c
hned	c
lidstvo	c
vrátí	c
zpátky	c
na	i
několík	i
desatků	i
let	c

Z	c
toho	c
vyplyvá	i
hlavní	c
negativa	c
používani	i
počítačů	c
–	c
člověk	c
se	i
zavisí	i
na	c
něho	i

Ale	c
to	c
je	c
cena	c
za	c
zlepšeni	i
životu	i

Dokonce	c
,	NA
zlepšení	c
životu	i
a	c
pohodlnost	c
jsou	c
hlavní	c
pozitiva	c

Počítač	c
je	c
na	c
důležetom	i
mistě	i
v	c
mém	c
životě	c

Každý	c
den	c
mi	i
nutně	i
použivat	i
počitač	i
,	c
buď	c
to	i
hračky	i
a	c
internet	c
,	c
nebo	c
práce	i

Opravdu	c
,	NA
ne	i
můžu	i
popsat	c
svůj	c
život	c
bez	c
tohoto	c
zařízení	c

Měl	c
jsem	c
první	c
počitač	i
když	c
mi	c
bylo	c
6	c
let	c

Tehdy	c
jsem	c
mohl	i
hrát	c
v	i
hráčky	i
12	c
hodin	c
,	NA
a	c
to	c
bylo	c
normální	c

Nyní	c
se	c
mužů	i
takě	i
divát	i
na	c
monitor	c
12	c
hodin	c
,	c
ale	c
to	c
je	c
už	c
nenormalní	i

Vypadám	c
jako	c
trouba	c

Celkem	c
mám	c
štěstí	c
,	c
že	c
jsem	c
se	c
narodil	c
v	c
dobé	i
počítače	c

Mé	c
nejkrásnější	c
prázdníny	i

Měla	c
jsem	c
nározeniny	i

Domů	c
pozvala	i
sve	i
přatelu	i
,	c
a	c
taky	c
byli	i
mé	i
rodiči	i
,	NA
a	c
tři	c
bratra	i
s	c
bětmi	i
a	c
taky	c
dvě	c
sestry	c

Ma	i
maminka	c
koupila	c
dort	c
,	c
několik	c
lahvu	i
vína	c
a	c
likera	i
,	i
doma	i
měli	i
ješte	i
domače	i
víno	c
,	NA
a	c
hodně	c
džusu	c

Dostala	c
jsem	c
mnoho	c
dárky	i
,	c
ale	c
nejlepši	i
darék	i
dostala	i
ot	i
sve	i
mladši	i
sestry	c
,	c
které	c
je	c
8	c
let	c

Byla	c
to	c
pohledniče	i
,	c
kterou	c
udělala	i
pro	i
mě	i
sama	c

Napsala	c
v	i
te	i
pohledniče	i
basničky	i
,	c
který	i
vymyslila	c
sama	c

Býl	i
to	c
hezký	c
darek	i

Nikdy	c
nezapomenuju	NA
na	c
ho	i

Mé	c
nejkrásnější	c
prázdníny	i

Měla	c
jsem	c
nározeniny	i

Domů	c
pozvala	i
sve	i
přatelu	i
,	NA
a	c
taky	c
byli	i
mé	i
rodiči	i
,	NA
a	c
tři	c
bratra	i
s	c
bětmi	i
a	c
taky	c
dvě	c
sestry	c

Ma	i
maminka	c
koupila	c
dort	c
,	c
několik	c
lahvu	i
vína	c
a	c
likera	i
,	c
doma	c
měli	i
ješte	i
domače	i
víno	c
,	NA
a	c
hodně	c
džusu	c

Dostala	c
jsem	c
mnoho	c
dárky	i
,	c
ale	c
nejlepši	i
darék	i
dostala	i
ot	i
sve	i
mladši	i
sestry	c
,	c
které	c
je	c
8	c
let	c

Byla	c
to	c
pohledniče	i
,	c
kterou	c
udělala	c
pro	c
mě	c
sama	c

Napsala	c
v	c
te	i
pohledniče	i
basničky	i
,	c
který	i
vymyslila	c
sama	c

Býl	i
to	c
hezký	c
darek	i

Nikdy	c
nezapomenuju	i
na	c
ho	i

Prazdniny	i
mych	i
snů	c

O	c
prazdninách	i
mych	i
sněni	i
chtel	i
bych	i
uvídět	i
se	i
rodíčí	i
a	c
kamarády	c
z	i
svého	c
podněho	i
města	c

chtel	i
bych	c
aby	c
oni	c
přijeli	c
v	i
Prahu	i
,	c
ale	c
u	i
nich	i
práce	i
a	c
učeni	i

by	i
jim	c
ukázal	NA
Prahu	c
,	c
jsme	NA
scházeli	c
by	i
v	i
Pražsky	i
hrad	i
i	c
ve	i
všichni	i
krásné	i
a	c
stare	i
mista	i

Mluvi	i
se	c
v	i
Praze	c
samé	i
chutné	i
pivo	c

Jsem	c
prostě	c
zavázán	i
svádět	i
jich	i
v	i
dobrou	i
pivní	i

Moje	c
nejzajímavější	c
dovolená	c
Čast	i
své	c
loňské	c
dovolené	c
jsem	c
rozhodla	i
stravit	i
u	c
moři	i

Jela	c
jsem	c
do	c
města	c
Novorossijsk	c
na	c
jíhu	i
Ruska	c

Rozhodla	c
jsem	c
se	c
tam	c
jet	c
protože	c
tam	c
bydlí	c
jedna	c
má	c
kamarádka	c

Ale	c
obvyklé	i
v	c
letě	i
jezdím	c
na	c
Krym	c

A	c
možná	c
že	c
proto	c
Novorossijsk	c
mě	c
nemilé	i
překvapil	c

Býlo	i
tam	c
moc	c
dráho	i
a	c
příliš	c
lidí	c

Proto	c
jsme	c
s	i
kamarádi	i
rozhodli	c
jet	c
na	c
Krym	c

To	c
nebýlo	i
daleko	c
,	c
asi	c
dvěstě	i
nebo	c
dvěstě	i
padesát	c
kilometrů	c

Ale	c
ta	c
cesta	c
nám	c
trvala	c
více	c
než	c
den	c

Jeli	c
jsme	c
autobusem	c
,	c
autem	c
,	c
čekali	c
jsme	c
na	c
celnici	c
,	c
nocovali	c
ve	c
stanu	c
a	c
pak	c
ješte	i
několik	c
kilometrů	c
jsme	c
šli	c
pěsky	i

Ale	c
ta	c
cesta	c
byla	c
nejzajimavějším	i
z	c
té	c
dovolené	c

Prazdniny	i
mych	i
snů	c

O	c
prazdninách	i
mych	i
sněni	i
chtel	i
bych	i
uvídět	i
se	i
rodíčí	i
a	c
kamarády	c
z	i
svého	c
podněho	c
města	c

chtel	i
bych	c
aby	c
oni	NA
přijeli	c
v	i
Prahu	i
,	c
ale	c
u	c
nich	c
práce	i
a	c
učeni	i

by	i
jim	c
ukázal	NA
Prahu	c
,	c
jsme	i
scházeli	i
by	i
v	NA
Pražsky	i
hrad	c
i	c
ve	NA
všichni	i
krásné	i
a	c
stare	i
mista	i

Mluvi	i
se	c
v	i
Praze	c
samé	i
chutné	c
pivo	c

Miluí	i
Petr	i
Jak	c
se	c
máš	c

Ja	i
dobře	c

Včera	c
jsem	c
byla	c
na	c
výlete	i

bylá	i
v	i
Karlovih	i
Varah	i

odpoledne	i
navštivila	i
v	NA
bazene	i
s	c
meneralou	i
vodou	c

Pila	c
jsme	i
čaj	c

Snidala	i
kousek	i
masa	c
,	c
rajičata	i
,	NA
a	c
okurkovi	i
salat	i

Potom	c
procházila	i
po	c
méstu	i

Karlovi	i
Vari	i
hezki	i
město	c

libi	NA
se	i
mi	i
Karlovi	i
Vari	i

Miluí	i
Petr	i
Jak	i
se	c
máš	c

Ja	i
dobře	c

Včera	c
jsem	c
byla	c
na	c
výlete	i

bylá	i
v	i
Karlovih	i
Varah	i

odpoledne	i
navštivila	i
v	NA
bazene	i
s	c
meneralou	i
vodou	c

Pila	c
jsme	i
čaj	c

Snidala	i
kousek	i
masa	c
,	c
rajičata	i
,	NA
a	c
okurkovi	i
salat	i

Potom	c
procházila	i
po	c
méstu	i

Karlovi	i
Vari	i
hezki	i
město	c

libi	i
se	c
mi	c
Karlovi	i
Vari	i

Eva	c
(	c
Oslava	c
narozenim	i
)	c
Mám	c
narozeniny	c

Moje	c
narozeniny	c
byl	i
druhý	i
v	i
červnu	i

Byl	c
teplý	c
den	c
,	i
jsme	c
oslavili	c
v	c
přirodě	i

Jíst	i
sendviče	c
se	c
salámem	c
a	c
sýrem	c
,	c
zelenina	i
a	c
ovoce	c
,	c
salát	c
s	c
kuřecim	i
masem	c
,	c
zeleninový	c
salát	c

Pili	c
vodu	i
,	c
pivo	c
,	c
šampaňske	i
,	c
viski	i

Vařené	c
brambory	c
v	c
ohni	c

Hráli	c
na	i
sohovánou	i
a	c
tvistr	c

Ve	c
večernich	i
hodinách	c
se	i
vrátilis	i
domů	c
Večer	c
šli	i
do	c
klubu	c
,	c
kde	c
popíjeli	i
šampaňske	i
,	NA
a	c
tančili	c
až	c
do	c
rána	c

Ráno	c
pozorovala	i
dárky	c
,	i
matka	i
dala	c
videokamery	i
,	c
milovaný	c
muž	c
dal	c
zlatý	c
přivěšek	i
ve	c
tvaru	c
serdce	i
s	c
diamontom	i

Kamáradi	c
dali	c
spousta	i
kvěnin	i
a	c
dárků	c

(	c
Oslava	c
narozenim	i
)	c
Mám	c
narozeniny	c

Moje	c
narozeniny	c
byl	i
druhý	i
v	c
červnu	c

Byl	c
teplý	c
den	c
,	c
jsme	i
oslavili	i
v	c
přirodě	i

Jíst	i
sendviče	c
se	c
salámem	c
a	c
sýrem	c
,	c
zelenina	i
a	c
ovoce	c
,	c
salát	c
s	c
kuřecim	i
masem	c
,	c
zeleninový	c
salát	c

Pili	c
vodu	i
,	c
pivo	c
,	c
šampaňske	i
,	c
viski	i

Vařené	i
brambory	i
v	c
ohni	c

Hráli	c
na	i
sohovánou	i
a	c
tvistr	i

Ve	c
večernich	i
hodinách	c
se	i
vrátilis	i
domů	c
Večer	c
šli	i
do	c
klubu	c
,	c
kde	c
popíjeli	i
šampaňske	i
,	NA
a	c
tančili	c
až	c
do	c
rána	c

Ráno	c
pozorovala	i
dárky	c
,	c
matka	c
dala	i
videokamery	i
,	c
milovaný	c
muž	c
dal	i
zlatý	c
přivěšek	i
ve	c
tvaru	c
serdce	i
s	c
diamontom	i

Kamáradi	i
dali	i
spousta	i
kvěnin	i
a	c
dárků	c

Byl	c
jsem	c
nemocný	c

Včera	c
byl	i
jem	i
nemocný	c

Měl	c
jsem	c
hripků	i
,	c
bolelo	c
v	i
krku	c

Dvá	i
týdna	i
ležal	i
jsem	i
doma	c

odpoledne	i
pil	i
jsem	i
leky	i
,	c
studoval	c
jsem	c
češtinů	i

Dival	i
jsem	c
se	c
nejaké	i
ruské	c
a	c
zahraníční	i
filmy	c
,	c
četl	c
jsem	c
zajmavé	i
kníhy	i
a	c
ešte	i
poslouchal	i
jsem	i
hudbu	c

byl	i
to	c
ošklivé	c
dny	c

Už	c
jsem	i
nechu	i
bolet	i

Byl	c
jsem	c
nemocný	c

Včera	c
byl	i
jem	NA
nemocný	c

Měl	c
jsem	c
hripků	i
,	c
bolelo	c
v	i
krku	c

Dvá	i
