are	c
a	c
lot	c
of	c
possibilities	c
to	i
earn	i
some	c
money	c
but	c
of	c
course	c
the	c
young	c
are	c
not	c
able	c
to	c
get	c
well	i
-	c
paid	c
job	c
,	c
because	c
they	c
are	c
not	c
enough	i
experienced	i
and	i
educated	i
.	c

They	c
have	c
to	c
think	c
about	c
some	NA
season	i
jobs	c
.	c

Firstly	c
,	c
the	i
good	c
way	c
to	c
earn	c
money	c
is	c
,	NA
to	c
help	c
the	c
old	c
.	c

They	c
often	i
are	i
not	c
able	c
to	c
do	c
shopping	i
or	c
walk	c
the	c
dog	c
.	c

If	c
you	c
help	c
them	c
,	c
they	c
may	c
give	c
you	c
some	c
money	c
as	c
a	c
reward	c
.	c

Secondly	c
,	c
you	c
can	c
find	c
an	c
easy	c
job	c
in	c
a	c
shopping	c
centre	c
.	c

It	c
's	c
better	c
paid	c
and	c
permanent	i
job	c
.	c

You	c
can	c
work	c
in	c
storage	c
,	c
look	c
after	c
the	c
goods	c
or	c
catch	c
shoplifters	c
.	c

If	c
you	c
are	c
good	i
mathematic	i
you	c
can	c
be	c
a	c
seller	c
.	c

Thirdly	c
if	c
you	c
are	c
good	c
looking	c
you	c
can	c
apply	c
for	c
a	c
job	c
in	c
restaurant	i
and	c
become	c
waiter	i
.	c

Maybe	c
you	c
'll	c
not	c
get	c
a	c
big	c
salary	c
but	c
think	c
about	c
the	c
tips	c
,	c
which	c
in	c
the	c
posh	c
restaurants	c
are	c
very	c
high	c
.	c

Lastly	c
,	c
if	c
you	c
like	c
playing	c
instruments	c
and	c
you	c
do	c
n't	c
like	c
working	c
you	c
can	c
go	c
busking	c
.	c

If	c
you	c
are	c
good	i
musician	c
you	c
will	c
get	c
a	c
lot	c
of	c
money	c
.	c

Dear	c
Helen	c
Ryan	c

Thank	c
you	c
for	c
your	c
letter	c
.	c

I	c
'm	c
pleased	c
to	NA
that	c
I	c
've	c
won	c
the	c
first	c
prize	c
at	i
camp	i
california	i
in	i
the	i
U.S.A	i
during	i
two	i
weeks	i
.	c

First	c
of	c
all	c
,	c

I	c
would	c
like	c
travel	i
on	i
July	c
because	c
I	c
am	c
going	c
to	c
finish	c
the	NA
college	c
at	c
the	c
end	c
of	c
June	c
and	c
I	c
will	c
work	c
the	i
first	c
of	c
august	i
.	c

Second	i
of	i
all	i
,	c

About	i
the	c
accomodation	i
,	c
I	c
would	c
prefer	c
a	c
log	c
cabin	c
,	c
I	c
think	c
that	c
will	c
be	c
more	i
safety	i
about	i
all	c
my	c
stuff	i
.	c

I	c
'm	c
very	c
keen	c
to	c
have	c
the	c
chance	c
to	c
do	i
some	c
activities	c
,	c
I	c
'm	c
very	c
attracted	i
by	i
the	c
golf	c
.	c
I	c
will	c
be	c
a	c
beginner	c
because	c
I	c
've	c
never	c
done	c
this	c
sport	c
before	c
but	c
I	c
will	c
have	c
a	c
try	c
.	c

Also	c
,	c
I	c
choose	c
surfing	c
,	c
I	c
love	c
this	c
sport	c
.	c

I	c
've	c
been	c
practicing	i
this	c
sport	c
since	i
5	c
years	c
,	c
so	c
I	c
'm	c
quiet	i
good	c
.	c

Finally	c
I	c
would	c
like	c
to	c
know	c
if	c
I	c
need	c
a	c
lot	c
of	c
money	c
about	i
this	c
excursion	i
and	c
if	c
we	c
are	c
going	c
to	c
visit	c
some	c
building	i
.	c

I	c
've	c
know	i
idea	c
what	c
kind	i
of	i
weather	i
it	i
is	i
in	c
USA	i
could	i
you	c
let	c
me	c
know	c
what	c
type	c
of	c
clothes	c
should	i
I	i
bring	c
with	c
me	c
.	c

yours	i
Sincerly	i

Dear	c
Kim	c
,	c

Thank	c
you	c
for	c
your	c
last	c
letter	c
,	c
I	c
'm	NA
really	c
envy	c
you	c
holiday	i
under	i
the	c
sun	c
.	c

Last	c
month	c
was	c
amazing	c
for	c
me	c
,	c
I	c
was	c
helping	c
at	c
a	c
pop	c
concert	c
.	c

All	c
right	c
,	c
I	c
was	c
n't	c
able	c
to	c
do	c
all	c
the	c
stuff	c
like	c
the	c
lights	c
the	c
stereo	c
,	c
the	c
sound	c
but	c
I	c
've	i
been	i
helping	i
to	c
built	i
the	c
stage	c
and	c
the	c
installation	c
of	c
micros	c
.	c

The	c
stage	c
was	c
gigantesque	i
the	i
crowed	i
could	c
be	c
all	c
around	c
.	c

I	c
really	c
enjoyed	c
to	i
be	i
next	c
to	c
the	c
pop	c
stars	c
I	c
got	c
a	c
lot	c
of	c
autographes	i
,	i
that	i
was	c
the	c
first	c
time	c
I	c
've	c
seen	c
like	i
Jagger	c
a	i
lot	c
of	c
well	c
know	i
pop	c
stars	c
was	i
there	c
.	c

I	c
mean	c
It	i
's	c
still	c
inbelivable	i
,	i
can	i
you	c
imagine	c
that	NA
was	NA
like	i
a	c
dream	c
I	i
was	c
checking	i
their	c
hands	c
.	c

I	c
keep	i
a	NA
very	c
good	c
souvenir	i
about	i
this	c
experience	c
.	c

I	c
think	c
I	c
will	c
go	c
back	c
the	NA
next	c
year	c
.	c

Do	c
you	c
want	c
join	i
me	c
?	c

I	c
look	c
forward	c
to	c
hearing	c
from	c
you	c
as	c
soon	c
as	c
possible	c

Love	c

Dear	c
Sir	c
,	c

I	c
address	c
this	c
letter	c
to	c
the	c
manager	c
of	c
the	c
theatre	c
.	c

I	c
want	c
to	c
talk	c
to	c
you	c
about	c
an	c
evening	c
I	c
had	c
in	c
your	c
theatre	c
:	i
OVER	c
THE	c
RAINBOW	c
.	c

Your	c
advertisement	c
was	c
excellent	c
and	c
it	c
gave	c
me	c
a	c
lot	c
of	c
enthousiasm	i
.	c

But	c
I	c
had	c
a	c
very	c
disappointing	c
evening	c
and	c
it	c
was	c
because	c
many	i
points	i
.	c

First	c
point	c
,	c
I	c
did	c
n't	c
see	c
Danny	c
BROOK	c
as	NA
starring	NA
.	c
I	c
was	i
coming	i
to	c
see	c
him	c
but	c
there	c
was	c
a	c
different	c
actor	c
.	c

Second	c
point	c
,	c
the	c
musical	NA
show	c
had	i
to	c
begin	c
at	c
7:30	c
PM	c
but	c
we	c
have	NA
waited	c
for	c
fourty	i
five	c
minutes	c
to	c
see	c
the	c
show	c
started	i
.	c

Third	c
point	c
,	c
your	c
advertisement	c
told	c
about	i
\"	i
discount	c
available	c
\"	c
about	i
the	c
ticket	i
's	i
price	i
but	c
it	i
was	c
n't	c
.	i

Fourth	c
point	c
,	c
after	c
the	c
show	c
,	c
I	c
wanted	c
to	c
visit	c
your	c
theatre	c
restaurant	c
but	c
it	c
was	c
closed	c
and	c
no	c
one	c
did	NA
n't	NA
know	i
why	c
!	c

Well	c
,	c
as	c
you	c
see	c
it	c
was	c
n't	c
a	c
\"	c
perfect	c
evening	c
out	c
!	c
\"	c
and	c
I	c
think	c
that	c
you	c
could	c
give	c
to	NA
me	c
some	c
money	c
back	c
because	c
I	c
really	c
have	c
the	c
impression	c
that	c
your	c
advertisement	c
is	c
wrong	c
.	c

I	c
'm	c
waiting	c
about	i
your	c
news	i
,	c

Yours	c
FAITHFULLY	c
,	c

We	c
live	c
in	c
a	c
society	c
where	c
the	NA
technology	c
grows	i
up	i
everyday	i
.	c

We	c
can	c
find	c
some	c
everywhere	c
.	c

Then	c
,	c
I	c
think	c
it	c
's	c
interssant	i
to	c
answer	c
the	c
following	c
question	c
:	c

How	c
has	c
modern	c
technology	c
changed	c
my	c
daily	c
life	c
?	c

My	c
plan	c
will	i
be	i
very	c
simple	c
:	c
a	c
description	c
in	NA
a	NA
first	c
time	NA
and	c
an	c
analysis	c
in	NA
a	NA
second	c
time	NA
.	c

Everyday	i
at	c
7:00	c
a.m	c
,	c
I	c
am	c
woken	c
up	c
by	c
my	c
radio	c
.	c

After	i
,	c
when	c
I	c
take	i
my	c
breakfast	c
,	c
I	c
use	c
my	c
toaster	c
for	c
my	c
bread	c
and	c
,	c
as	c
I	c
want	c
a	NA
hot	c
milk	c
,	c
I	c
use	c
my	c
modern	c
oven	i
too	c
.	c

When	c
I	c
go	c
to	c
school	c
,	c
I	c
can	c
see	c
in	i
many	i
stores	i
the	i
new	i
tools	i
they	i
've	i
just	i
received	i
.	c

But	c
I	c
think	c
that	c
the	c
most	c
important	c
is	i
my	c
cellular	c
phone	c
:	c
I	c
can	c
give	i
a	c
call	c
or	c
receive	c
a	c
call	c
from	c
everywhere	i
.	c

This	c
little	c
paragraph	i
shows	c
that	c
I	c
depend	c
of	i
technology	c
and	c
,	c
more	i
over	i
,	c
because	c
I	c
'm	c
in	c
an	c
electronic	c
eegenering	i
school	c
,	c
I	c
'm	c
keen	c
on	c
technology	c
.	c

I	c
do	c
n't	c
know	c
if	c
it	c
is	c
good	c
or	c
bad	c
but	c
we	c
are	c
a	c
generation	c
who	i
's	i
grown	c
up	c
with	c
technologies	i
progress	c
.	c

Modern	c
technology	c
does	c
n't	c
changed	i
my	c
daily	c
life	c
,	c
it	c
just	c
allows	c
to	i
evoluate	c
in	c
this	c
new	c
world	c
....	c

Dear	c
Jane	c
Clark	c
,	c
the	c
organiser	c
of	c
International	i
Arts	c
Festival	c

I	c
'm	c
one	c
of	c
the	c
citizen	i
that	c
enjoyed	c
the	c
last	c
International	c
Arts	c
Festival	c
.	c

Most	c
of	c
attractions	i
are	i
excellent	c
,	c
but	c
I	c
'd	c
like	c
to	c
point	c
out	c
that	c
\"	NA
quality	c
is	i
high	c
,	c
but	c
quantity	i
is	i
not	c
enough!.	i

First	c
of	c
all	c
,	c
the	c
only	c
\"	c
six	c
countries	c
\"	c
does	c
n't	c
mean	c
\"	c
around	c
the	c
world	c
\"	c
.	c
I	c
suppose	c
you	c
had	c
difficulty	c
to	i
manage	i
the	c
schedule	c
.	c

Second	c
,	c
some	c
concert	c
hall	i
were	c
too	c
small	c
,	c
so	c
some	c
audience	i
could	c
n't	c
concentrate	c
to	i
listen	i
to	c
the	c
music	c
.	c

And	c
others	c
could	c
n't	c
enter	c
the	c
hall	c
.	c

But	c
\"	i
All	i
in	i
one	c
ticket	c
\"	c
was	c
a	c
good	c
idea	c
.	c

In	c
fact	c
queuing	c
up	c
in	c
front	c
of	c
every	c
ticket	c
office	c
is	c
wasting	i
time	i
.	c

I	c
pressume	i
if	c
the	c
term	c
becomes	c
longer	c
the	c
festival	c
become	i
more	i
excellent	i
.	c

Because	c
it	c
's	i
easy	i
to	c
manage	c
the	c
artist	i
schedule	c
and	c
audience	i
can	c
enjoy	c
the	c
live	c
.	c

I	c
'd	c
like	c
to	c
go	c
to	c
the	c
Festival	c
again	c
!	c

Thank	c
you	c
for	c
your	c
letter	c
.	c

And	c
I	c
'd	c
like	c
to	c
answer	c
for	NA
your	c
question	c
.	c

AT	i
first	i
,	c
in	c
Japan	c
,	c
generally	c
school	c
rules	c
are	c
more	c
strictly	i
than	c
home	i
's	NA
.	c

The	c
gap	c
between	c
them	c
is	c
tremendously	c
big	c
!	c

I	c
can	c
say	c
the	c
action	i
which	c
is	i
prohibitted	i
at	c
school	c
is	i
no	c
problem	c
at	c
home	c
.	c

Because	c
the	c
purpose	c
of	c
school	c
rules	c
is	c
not	c
only	c
discipline	i
but	c
also	c
unify	i
.	c

Here	c
,	c
I	c
write	i
down	c
one	c
of	c
the	c
rules	c
at	c
my	c
school	c
.	c

\"	c
Whenever	c
the	c
students	c
wear	c
an	c
extra	c
cloth	i
(	c
because	c
of	c
cold	i
or	c
something	c
)	c
his	c
or	c
her	c
(	c
not	c
students	i
!	c
)	c
parents	c
write	i
down	i
an	c
application	c
form	c
with	c
their	c
authorized	c
signatures	c
\"	c
.	c

You	c
will	c
ask	c
me	c
why	c
,	i
the	i
reason	c
is	c
the	i
above	c
...	c
\"unify	i
\"	c
.	c

In	c
addition	c
\"	c
the	c
students	c
must	c
not	c
use	c
any	c
commercial	c
paper	c
bags	c
(	c
received	c
at	c
department	i
store	c
etc	c
)	c
\"	c
.	c

Now	c
you	c
know	c
the	c
reason	c
!	c

Needless	c
to	c
say	c
I	c
'd	c
like	c
to	c
change	c
such	c
ridiculous	c
rules	c
,	c
because	c
such	c
rules	c
are	c
not	c
for	c
us	c
.	c

They	c
are	c
for	c
teachers	c
'	NA
!	c

Do	c
n't	c
you	c
think	c
so	c
?	c

Do	c
you	c
have	c
any	c
rules	c
at	c
school	c
that	c
make	c
you	c
upset	c
?	c

If	c
you	c
have	c
please	c
tell	c
me	c
.	c

Yours	c
faithfully	c

Dear	c
Mr	c
Robertson	c

I	c
am	c
writing	c
to	c
thank	c
you	c
for	c
the	c
good	c
programme	c
,	c
especially	c
on	i
Wednesday	c
,	c
because	c
the	c
other	c
student	i
and	c
I	c
like	c
Art	i
Galleries	i
.	c

But	c
,	NA
the	NA
last	c
Friday	c
,	c
we	c
have	i
seen	i
an	c
advertisement	c
for	c
the	c
\"	c
London	c
Fashion	c
and	c
Leisure	c
Show	c
.	c

Now	c
,	c
we	c
want	c
to	c
know	c
if	c
it	c
is	c
possible	c
to	c
go	c
to	c
watch	i
this	c
Show	c
.	c

It	c
is	c
on	c
Tuesday	c
14th	c
March	c
in	c
the	c
Central	c
Exhibition	c
Hall	c
between	c
10.00	c
and	c
19.00	c
.	c

We	c
think	c
that	c
it	c
is	c
a	c
great	c
opportunity	c
because	c
it	c
is	c
just	c
one	i
time	i
per	c
year	c
and	c
it	c
is	c
free	c
for	c
stundents	i
.	c

We	c
suggest	c
you	c
to	NA
change	c
the	c
programme	c
.	c

We	c
think	c
that	c
Monday	c
and	c
Wednesday	c
are	c
good	c
,	c
but	c
we	c
ask	c
you	c
to	c
change	c
the	c
programme	c
on	c
Tuesday	c
.	c

If	c
it	c
is	c
possible	c
,	c
we	c
want	c
to	c
go	c
to	c
the	c
\"	c
London	c
Fashion	c
and	c
Leisure	c
Show	c
\"	c
and	c
do	i
n't	i
go	c
shopping	c
.	c

We	c
look	c
forward	c
to	c
hearing	c
from	c
you	c
as	c
soon	c
as	c
possible	c
.	c

yours	c
sincerely	c

It	c
was	c
dangerous	c
,	c
but	c
I	c
knew	c
I	c
had	c
to	c
do	c
it	c
.	c

Last	c
July	c
,	c
I	c
went	c
to	c
spend	c
two	c
weeks	c
with	c
my	c
best	c
in	i
a	c
beautiful	c
village	c
in	c
the	c
south	c
of	c
France	c
,	c
near	c
Saint	c
-	c
Tropez	c
.	c

We	c
lived	i
in	i
my	c
aunt	c
's	c
house	c
who	i
was	c
in	c
the	c
center	i
of	c
the	c
village	c
.	c

In	c
front	c
of	c
my	c
aunt	c
's	c
house	c
,	c
there	c
is	i
a	c
house	c
with	c
swimming	i
pool	c
,	c
garage	c
and	c
garden	c
.	c

My	c
aunt	c
told	c
me	c
it	c
was	c
the	i
famous	c
French	c
singer	c
's	c
house	c
.	c

One	c
night	c
,	c
I	c
heard	c
a	c
strange	c
sound	c
.	c

I	c
loocked	i
outside	c
and	c
saw	c
two	c
men	c
go	c
into	c
the	c
house	c
in	c
front	c
of	c
mine	c
.	c

They	c
went	c
into	c
the	c
house	c
through	c
a	c
window	c
.	c

I	c
though	i
it	c
was	c
some	c
rubbers	i
.	c

I	c
said	c
to	c
my	c
friend	c
that	c
I	c
wanted	c
to	c
go	c
to	c
see	c
and	c
he	c
must	c
phone	c
to	NA
the	c
police	c
.	c

I	c
went	c
near	c
the	c
house	c
and	c
waited	c
to	c
look	i
what	c
it	NA
would	c
happen	c
.	c

After	c
ten	c
minutes	c
,	c
one	c
man	c
came	c
out	c
with	c
a	c
big	c
bag	c
and	c
went	i
into	c
his	c
car	c
.	c

When	c
the	c
other	c
man	c
came	c
out	c
,	c
I	c
caught	c
him	c
and	c
fighted	i
him	c
.	c

The	c
first	c
man	c
went	c
away	c
,	NA
because	c
a	c
police	c
car	c
arrived	c
.	c

The	c
policeman	c
came	c
to	c
take	c
the	c
bugglar	i
and	c
thanked	c
me	c
to	i
catch	i
him	c
.	c

Dear	c
Sir	c
/	c
Madam	c
,	c

I	c
'm	c
writing	c
to	c
complain	c
about	c
the	c
show	c
,	NA
that	c
I	c
have	NA
recently	c
attended	c
to	NA
at	c
your	c
theatre	c
.	c

During	c
my	c
visit	c
there	c
occurred	i
some	i
problems	i
,	NA
that	c
made	c
my	c
evening	c
completely	c
disappointing	c
.	c

Firstly	c
,	c
as	i
I	c
wanted	c
to	c
buy	c
a	c
ticket	c
,	c
I	c
was	c
informed	c
that	c
no	c
discounts	c
were	c
available	c
.	c

However	c
,	c
the	c
serious	c
problems	c
appeared	c
later	c
.	c

Not	i
only	i
the	i
play	i
started	c
45	c
minutes	c
after	c
it	c
was	c
planned	c
,	c
but	c
as	i
the	c
actors	c
eventually	c
appeared	c
at	i
the	c
stage	c
,	c
have	i
I	i
also	i
seen	i
,	NA
that	c
Danny	c
Brook	c
was	i
replaced	c
by	c
a	c
different	c
actor	c
,	c
who	c
was	c
very	c
disappointing	c
in	c
his	c
role	c
.	c

To	c
make	c
matters	c
even	c
worse	c
,	c
the	c
theatre	c
restaurant	c
was	c
closed	c
after	c
the	c
show	c
,	c
without	c
any	c
information	c
given	i
about	c
the	c
reason	c
of	i
it	i
's	i
closure	c
.	c

As	c
you	c
see	c
,	c
my	c
evening	c
in	c
your	c
theatre	c
absolutely	i
was	c
n't	c
perfect	c
.	c

I	c
hope	c
I	c
will	c
get	c
a	c
full	c
refund	c
.	c

I	c
am	c
looking	c
forward	c
to	c
hearing	c
from	c
you	c
soon	c
.	c

Yours	c
faithfully	c

Have	c
you	c
ever	c
thought	c
of	c
a	i
year	c
2100	c
?	c

Do	c
you	c
think	c
,	NA
that	c
world	i
will	c
be	c
different	c
from	c
current	i
world	c
then	c
?	c

I	c
would	c
answer	c
\"	c
yes	c
\"	c
for	i
both	c
questions	c
.	c

And	c
if	c
I	c
were	c
asked	c
,	c
what	i
will	c
be	c
completely	c
different	c
in	c
year	i
2100	c
,	c
I	c
would	c
say	c
:	c
clothes	c
.	c

Most	c
of	c
the	c
scientists	c
,	c
when	c
asked	c
about	c
the	c
Earth	c
in	c
a	c
hundred	c
years	c
claim	c
,	NA
that	c
it	c
is	c
going	c
to	c
be	c
absolutely	c
scorching	c
here	c
then	c
.	c

In	c
my	c
opinion	c
,	c
if	c
the	c
weather	c
is	c
so	c
good	c
people	c
will	c
very	c
quickly	c
forget	c
about	c
any	c
winter	c
clothes	c
.	c

What	c
is	c
more	c
,	c
ground	i
will	c
be	c
so	c
hot	c
,	NA
that	c
going	i
will	c
only	c
be	c
possible	c
in	c
huge	c
shoes	c
,	c
which	c
should	i
be	c
massive	c
,	c
but	c
not	c
heavy	c
at	c
all	c
.	c

Another	c
effect	c
of	c
the	c
scorching	c
weather	c
could	c
be	c
,	NA
that	c
people	c
wo	c
n't	c
be	c
allowed	c
to	c
get	i
out	c
of	c
the	c
building	c
unless	c
they	c
wear	c
specially	c
designed	c
caps	c
or	c
hats	c
,	c
made	c
of	c
materials	c
,	NA
that	c
are	c
n't	c
known	c
yet	c
.	c

On	c
the	c
whole	c
,	c
we	c
can	c
only	c
predict	i
what	c
clothes	c
will	c
be	c
like	c
in	c
year	i
2100	c
.	c

But	c
in	c
case	c
my	c
predictions	c
are	c
right	c
,	c
maybe	c
you	c
should	c
buy	c
a	c
new	c
pair	c
of	c
shorts	c
?	c

Dear	c
Jane	c
Clark	c
,	c

I	c
am	c
writing	c
this	c
letter	c
to	c
give	c
my	c
opinion	c
on	c
the	c
last	c
International	c
arts	i
festival	i
.	c

Firstly	c
I	c
found	c
amazing	i
the	i
number	i
of	i
starts	i
and	i
artist	i
who	i
came	i
to	i
the	i
festival	i
although	c
they	c
where	i
from	c
only	c
six	c
countries	c
around	c
the	c
world	c
.	c

The	c
concerts	c
and	c
the	c
dance	c
show	c
were	c
incredable	i
,	c
except	c
for	c
the	c
classical	c
concert	c
that	c
halled	i
to	i
small	i
.	c

Secondly	c
the	c
plays	c
and	c
films	c
were	c
very	c
good	i
organized	c
despide	i
being	NA
short	i
number	i
.	c

I	c
suggest	c
to	i
do	i
a	c
couple	c
more	c
next	c
year	c
.	c

The	c
art	c
exhibition	c
and	c
the	c
talks	c
by	c
writers	c
were	c
great	c
.	c

The	c
art	c
exhibition	c
showed	c
us	c
a	c
new	c
life	i
style	i
and	c
society	c
,	NA
it	i
was	c
totaly	i
different	c
from	c
ours	c
.	c

The	c
talks	c
by	c
writers	c
were	c
very	c
tecnic	i
but	c
it	i
could	c
be	c
understood	c
by	c
all	c
the	c
people	c
who	c
were	c
in	i
the	c
festival	c

In	c
conclusion	c
,	c
I	c
am	i
impresed	i
on	i
all	c
the	c
good	c
organisation	c
,	c
the	c
service	c
and	c
the	c
cost	c
of	c
the	c
weekend	c
ticket	c
for	c
all	c
events	c
.	c

The	c
price	c
has	i
been	i
excelent	i
because	c
there	c
was	c
n't	c
any	c
limit	i
of	i
hours	i
.	c

I	c
hope	c
that	c
you	c
organice	i
this	c
festival	c
for	c
all	c
the	c
following	i
years	c
.	c

Your	i
Sincerely	c

Dear	c
Alice	c
,	c

How	c
are	c
you	c
?	c
I	c
'm	i
pleased	c
to	c
hear	c
from	c
you	c
.	c

As	c
you	c
already	c
know	c
I	c
go	c
to	c
an	c
English	c
school	c
,	c
Bear	c
House	c
,	c
in	c
Spain	c
.	c

The	c
rules	c
in	c
my	c
country	c
are	c
standart	i
,	c
I	c
mean	c
,	c
the	c
rules	c
are	c
very	c
similar	c
to	c
other	c
countries	c
in	c
Europe	c
.	c

At	c
school	c
you	c
are	c
n't	c
allowed	c
to	c
bring	c
connected	i
movil	i
phones	c
although	c
there	c
are	i
more	c
than	c
one	c
student	c
that	c
does	c
it	NA
.	c

Teachers	c
will	c
take	c
it	c
from	c
you	c
if	c
it	c
rangs	i
during	c
school	c
hours	c
.	c

As	i
well	i
you	i
are	i
n't	i
allowed	c
to	c
bring	c
drugs	c
or	c
arms	c
,	c
to	c
smoke	c
or	c
to	c
drink	c
alcohol	c
inside	c
the	c
school	c
.	c

You	c
have	c
to	c
respect	c
other	c
peoples	i
opinion	i
,	c
teachers	c
,	c
school	c
's	NA
material	i
and	c
people	c
who	c
works	i
in	c
the	c
school	c
.	c

If	c
you	c
broke	i
one	c
of	c
these	c
rules	c
you	c
could	c
be	c
expulsed	i
for	c
a	c
week	c
,	c
a	c
month	c
or	c
for	c
ever	c
.	c

At	c
home	c
I	c
'm	c
allowed	c
to	c
do	c
what	c
I	c
want	c
if	c
I	c
'm	c
respectful	c
with	i
my	c
parent	i
's	i
time	i
table	i
.	c

I	c
can	c
go	c
out	c
at	c
night	c
once	c
a	c
week	c
if	c
I	c
tell	c
them	c
were	i
I	c
'm	c
going	c
to	c
be	c
.	c

In	i
case	i
I	c
lie	c
them	i
or	c
do	c
n't	c
explain	c
my	i
plans	c
that	c
my	c
friends	c
and	c
I	c
have	c
I	c
want	i
be	c
able	c
to	c
go	c
out	c
.	c

As	c
well	c
have	i
the	c
responsability	i
to	i
look	i
after	c
my	c
brother	c
in	i
case	i
they	c
are	c
n't	c
at	c
home	c
.	c

Answering	i
to	c
you	i
question	c
I	c
wo	i
n't	c
change	c
nothing	i
because	c
I	c
think	c
that	c
these	c
are	c
the	c
minimum	c
rules	c
that	c
a	c
theenager	i
have	i
to	c
have	c
to	c
be	c
responsable	i
in	c
a	i
future	c
.	c

love	i

Dear	c
Mrs	c
Ryan	c
,	c

I	c
'm	c
writing	c
to	c
give	c
you	c
the	c
information	c
you	c
requested	c
in	c
your	c
letter	c
dated	c
March	c
,	NA
31st	c
,	c
in	c
which	c
you	c
informed	c
me	c
that	c
I	c
have	c
won	c
first	c
prize	c
in	c
your	c
competition	c
.	c

I	c
can	c
only	c
travel	c
in	c
July	c
,	c
because	c
the	c
Hospital	c
I	c
work	c
for	c
has	c
accepted	i
my	c
holidays	c
on	i
that	c
month	c
.	c

I	c
do	c
n't	c
mind	c
if	c
I	c
travel	c
during	c
the	c
first	c
fortnight	c
or	c
during	c
the	c
second	c
one	c
,	c
although	c
I	c
would	c
prefer	c
travelling	c
during	c
the	c
second	c
fortnight	c
,	c
if	c
it	c
is	c
possible	c
.	c

Regarding	c
the	c
accommodation	c
,	c
I	c
would	c
prefer	c
staying	c
in	c
log	i
cabins	i
.	c

I	c
have	c
never	c
liked	c
staying	c
in	c
tents	c
because	c
I	c
think	c
they	c
are	c
uncomfortable	c
,	c
especially	c
if	c
the	c
stay	c
is	c
going	c
to	c
last	c
more	c
than	c
two	c
or	c
three	c
days	c
.	c

It	c
's	c
difficult	c
for	c
me	c
to	c
chose	i
two	c
activities	c
from	c
your	c
list	c
,	c
but	c
I	c
think	c
I	c
would	c
like	c
to	c
play	c
basketball	c
.	c
I	c
have	c
never	c
been	c
good	c
at	c
team	c
sports	c
,	c
but	c
I	c
really	c
like	c
basketball	c
and	c
I	c
think	c
it	c
can	c
be	c
very	c
interesting	c
to	c
meet	c
other	c
people	c
by	c
means	c
of	c
this	c
team	c
sport	c
.	c

I	c
like	c
swimming	c
too	c
,	c
because	c
I	c
think	c
it	c
is	c
one	c
of	c
the	c
best	c
sports	c
to	c
keep	c
you	c
fit	c
and	c
healthy	c
.	c

I	c
would	c
be	c
very	c
grateful	c
if	c
you	c
could	c
give	c
me	c
some	c
aditional	i
information	c
.	c

What	c
type	c
of	c
clothes	c
must	c
I	c
take	c
?	c

Is	c
it	c
necessary	c
to	c
take	c
dressed	i
cloth	i
for	c
any	c
formal	c
events	c
?	c

Must	c
I	c
take	c
cash	c
money	NA
or	c
can	c
I	c
use	c
the	NA
credit	c
cards	c
?	c

Thank	c
you	c
in	c
advance	c
for	c
your	c
help	c
.	c

I	c
'm	c
looking	c
forward	c
to	c
hearing	c
from	c
you	c
soon	c
.	c

Yours	c
sincerely	c
,	c

Dear	c
Kim	c
,	c

Thanks	c
for	c
your	c
last	c
letter	c
.	c

I	c
can	c
understand	c
why	c
you	c
are	c
impatient	c
to	c
hear	c
about	c
my	c
experience	c
at	c
the	c
concert	c
last	c
month	c
.	c

I	c
have	c
met	c
our	c
favourite	c
singer	c
,	c
Celine	c
Dion	c
!	c

She	c
is	c
wonderful	c
.	c

But	c
,	c
first	c
of	c
all	c
,	c
let	c
me	c
explain	c
to	c
you	c
what	c
I	c
did	c
during	c
the	c
concert	c
.	c

We	c
arrived	c
at	c
the	c
stadium	c
the	c
previous	i
evening	i
.	c

The	c
team	c
of	c
volunteers	c
was	c
a	c
great	c
one	c
,	c
and	c
all	c
of	c
us	c
were	c
willing	c
to	c
help	c
in	i
anything	c
they	c
needed	c
.	i

Firstly	c
,	c
we	c
were	c
asked	c
to	c
clear	i
the	c
stadium	c
,	c
especially	c
the	c
seats	c
and	c
surroundings	c
.	c

When	c
we	c
finished	c
clearing	i
,	c
some	c
of	c
us	c
offered	c
our	NA
help	i
to	c
enter	i
the	c
sound	c
equipment	c
into	c
the	c
stadium	c
.	c

They	c
said	c
that	c
it	c
was	c
n't	c
necessary	c
and	c
we	c
sat	c
down	c
on	c
the	c
grass	c
and	c
observed	c
how	c
the	c
scenary	i
was	c
being	c
prepared	c
for	c
the	c
concert	c
.	c

And	c
then	c
,	c
when	c
all	i
was	c
prepared	i
,	c
Celine	c
appeared	c
in	i
the	c
scenary	i
to	c
make	i
some	i
sound	c
tests	i
.	c

I	c
was	c
astonished	c
.	c

It	c
was	c
incredible	c
!	c

I	c
was	c
so	c
near	c
her	c
!	c

When	c
she	c
finished	c
the	c
tests	i
,	c
I	c
went	c
to	c
meet	c
her	c
,	c
I	c
told	c
her	c
I	c
was	c
