am	c
Wochenende	c
nach	i
Köln	i
mit	c
dem	c
Bus	c
eine	c
Reise	c
machen	i
.	c

Ich	c
habe	c
eine	c
Fahrkarte	c
für	c
den	c
Wochenendausflug	c
gekauft	c
.	c

Aber	c
leide	i
kann	c
ich	c
nicht	c
fahren	c
,	c
weil	c
meiner	i
Mutter	c
krank	c
ist	c
.	c

Ich	c
muss	c
zu	c
Hause	c
bleiben	c
.	c

Wieleicht	i
möchtes	i
du	c
die	c
Reise	c
machen	c
?	c

Ruf	c
mich	c
bitte	c
an	c
.	c

Mit	c
freundlichen	c
Grüßen	c
Eva	c

Liebe	c
Julia	c
Wie	c
geht´s	c
Ich	c
habe	c
einen	i
Wochenendausflug	c
eine	c
Fahrkarte	c
genommen	c
.	c

aber	i
tut	i
mir	c
leid	c
.	c

Ich	c
gehe	c
nicht	c
.	c

Wiel	i
Ich	i
krank	c
bin	c
Wann	c
bist	i
du	c
gehen	i
?	c

Wenn	i
brauchst	c
du	c
eine	c
Fahrkarte	c
.	c

Du	c
schreibst	c
mir	c
bitte	c
.	c

Bis	c
später	c
Cus	i
Stefan	c

Stadt	c
X	c
13.03.2012	c

Liebe	i
Michael	c
ich	c
habe	c
Gesundheit	i
und	c
Glück	c
für	c
mich	c
und	c
meine	c
familie	i
ge	i
wünscht	i
,	c
auch	c
Spass	c
an	c
der	c
Arbeit	c
.	c

Ich	c
bin	c
seit	c
drei	c
Monate	i
bei	c
Firma	c
XY	c
.	c

Die	c
Kollege	i
sind	c
sehr	c
nett	c
und	c
freundlich	c
,	c
aber	c
der	i
Sicht	i
Arbeit	i
ist	c
noch	c
bischen	i
ungewönt	i
.	c

Am	i
Silvester	c
wahren	i
wir	c
bei	c
meinem	i
Muter	i
.	c

Wir	c
haben	c
gemeinsam	c
gekocht	c
und	c
gegesen	i
,	c
nach	c
mitag	i
sind	i
wir	c
viel	c
gespielt	c
und	c
getanzt	c
.	c

Am	c
abend	i
wir	i
nor	i
Schöne	i
Feuerwerk	c
geschossen	c
,	c
Es	c
war	c
sehr	c
schön	c
.	c

Wen	i
habt	i
ihr	c
Zeit	c
und	c
Lust	c
am	i
nechsten	i
monat	i
kann	c
ich	c
Euch	c
besuchen	i
.	c

Herzliche	c
Grüße	c
Stefan	c

Stadt	c
X	c
,	c
12-03-12	c
Liebe	c
Eva	c
,	c
Ich	i
muss	c
für	c
ein	c
paar	c
Tage	c
nach	c
Nigeria	c
fliegen	c
.	c

Ich	c
habe	c
ein	c
Haustier	c
,	c
eine	c
Katze	c
,	c
und	c
kann	i
ich	i
nicht	i
mit	i
die	c
katze	i
nehmen	i
.	c

Deshalb	c
,	i
brauche	c
ich	c
deine	c
Helfe	i
.	c

Von	i
15	c
.	c
bis	c
20	c
.	c
März	c
bin	c
ich	c
nicht	c
zu	c
Hause	c
.	c

Bitte	c
,	c
passt	c
du	c
meine	i
Katze	c
auf	c
.	c

Vielen	c
Dank	c
für	c
deine	c
Helfe	i
!	c

Bis	c
bald	c
!	c

Dein	c
Stefan	c

Tobias	c
Michael	c
Meier	c
Müller	c
Müllergasse	c
12	c
1234	c
Stadt	c
X	c
Computer-Spezialist	c
Odenwaldstraße	c
5	c
53119	c
Bonn	c
Stadt	c
X	c
den	c
30.12.2010	c

Sehr	c
geehrte	c
Damen	c
und	c
Herren	c
Mit	c
großem	c
Interesse	c
habe	c
ich	c
Ihre	c
Anzeige	c
gelesen	c
und	c
bewerbe	c
mich	c
um	c
eine	c
praktikantenstelle	i
bei	c
Ihnen	c
.	c

In	c
einer	c
großem	i
deutschen	c
Firma	c
ein	c
Praktikum	c
zu	c
absolvieren	c
war	c
und	c
ist	c
immer	c
mein	c
Großer	i
Wunsch	c
.	c

Nach	c
meine	i
Deutschkurz	i
würde	c
ich	c
gerne	c
die	c
Zeit	c
nutzen	c
um	c
meiner	i
deutsche	i
Kentnisse	i
zu	c
verbesern	i
und	c
Praktische	i
erfarungen	i
zammel	i
zu	c
können	c
.	c

in	i
meinen	i
Heimat	c
habe	c
ich	c
ein	i
Ausbildung	c
als	c
Programierer	i
absolviert	c
.	i

und	c
in	c
einen	i
Comupter	i
Centrum	i
gearbeitet	c
.	c

Englisch	c
und	c
Spanisch	c
behersche	i
ich	c
in	c
Schrift	c
und	c
Wort	c
.	c

Im	c
team	i
zu	c
Arbeiten	i
macht	c
mir	c
große	c
Freude	c
aber	c
ich	c
kann	c
auch	c
allein	c
mit	c
die	i
Kunden	c
umgehen	c
.	c

Ich	c
bin	c
sehr	c
mobil	c
und	c
Flexibel	i
.	c

In	c
Ihren	i
Firma	c
konnte	c
ich	c
angfan	i
Juni	c
eintreten	c
.	c

auf	i
eine	c
Einladung	c
zu	c
geschprechen	i
werde	c
ich	c
mich	c
sehr	c
freuen	c
.	c

Mit	c
freundlichen	c
Grußen	i
Tobias	c
.	i

Liebe	c
Anna	c
,	c
wie	c
geht	c
es	c
Dir	c
,	c
mit	i
geht	c
es	c
gut	c
.	c

Ich	c
möchte	c
ein	i
Wohnung	c
zum	c
1	c
.	c
März	c
.	c

Bitte	c
Sie	i
helfen	i
bei	c
der	c
Wohnungssuche	c
_	c
3	c
Zimmer	c
,	c
ein	i
Balkon	c
und	c
Garage	c
und	c
nicht	c
zu	c
teuer	c
.	c

Ich	c
ruf	c
mich	c
an	c
.	c

Viellen	i
Dank	c
Dir	c
finden	i
und	c
helfen	i
mir	i
.	c

Alles	c
gutte	i
und	c
Viel	i
Spaß	c
.	c

Herzlich	i
Grüße	c
_	c
Deine	c
Freundin	c
.	c

Tschüss	c
Eva	c

Hallo	c
Jens	c
!	c

Wie	c
geht´s	c
?	c

Ich	i
Glückwünsche	c
!	c

Du	c
bist	c
Vater	c
.	c

Wie	c
geht	c
deine	i
Frau	c
?	c

Sie	i
ist	i
gesuntcheit	i
?	c

Und	c
wie	c
Baby	i
?	c

Wie	c
heißt	c
Baby	i
?	c

Das	i
ist	i
mannlich	i
oder	c
weiblich	c
?	c

Wie	c
hat	i
viel	c
cm	c
und	c
kg	c
?	i
Oh	c
,	c
ich	c
bin	c
so	c
glücklich	c
.	c

Das	c
ist	c
heute	c
sehr	i
gut	i
information	i
.	c

Ich	c
mache	c
Party	i
für	c
Baby	i
-	c
bin	i
ich	i
Tante	c
.	c

Tschuss	i
Maria	c

Stadt	c
X	c
,	c
den	c
09.03.2012	c

Liebe	c
Dana	c
,	c
Hertzliche	i
Glückwunch	i
zur	c
bestandenen	c
Prüfung	c
.	c

Ich	c
habe	c
für	i
lange	c
Zeit	c
eine	c
Reise	c
nach	i
Türkei	i
geplant	c
.	c

Jetz	i
wann	i
du	c
in	c
Istanbull	i
sind	i
,	c
kann	c
ich	c
dich	c
besuchen	c
,	c
aber	c
zu	i
erst	i
muss	c
ich	c
mit	c
meinen	c
Verwandten	c
sprechen	c
.	c

Sie	c
leben	c
auch	c
in	c
Instanbul	c
.	c

Als	i
ich	c
bald	c
komme	i
bei	i
dir	c
wünsche	i
ich	c
gar	i
keine	i
geschenk	i
.	c

Ich	c
würde	c
bis	c
morgen	c
einen	i
neuen	i
E-mail	i
schreiben	c
und	c
sagen	i
dir	i
ob	c
ich	c
komme	c
oder	c
nicht	c
.	c

Heute	c
würde	c
ich	c
dein	c
Haus	c
besuchen	c
.	c

Viele	c
Grüße	c
Katharina	c

Libe	i
Silke	c
.	c

Filen	i
danke	i
die	i
einen	c
Brief	c
.	c

Ich	c
komme	c
gerne	c
für	c
ein	c
paar	c
Tage	c
.	c

Sie	i
wünschst	c
dir	c
eine	c
Katze	c
von	c
uns	c
zum	c
Geburtstag	c
?	c

Meine	i
familie	i
geht	c
es	c
ganz	c
gut	c
.	c

fiele	i
grüße	i
Eva	c

„	c
Der	c
Wohnungsmarkt	c
in	c
Stadt	c
X	c
\"	c
In	c
meinem	c
Bericht	c
betrachte	c
ich	c
das	c
Thema	c
„	c
Immobilienmarkt	c
in	c
Stadt	c
X	c
\"	c
.	c

Sicherlich	c
ist	c
für	i
alle	c
neuen	c
Einwohner	c
in	c
Stadt	c
X	c
sehr	c
wichtig	c
zu	c
wissen	c
,	c
welche	c
Aspekte	c
bei	c
der	c
Wohnungssuche	c
in	c
dieser	c
großen	c
Stadt	c
berücksichtigt	c
werden	c
müssen	c
.	c

Bevor	c
ich	c
die	c
Tipps	c
zur	c
Wohnungssuche	c
gebe	c
,	c
möchte	c
ich	c
auf	c
die	c
wesentlichen	c
Besonderheiten	c
des	c
Immobilienmarktes	c
in	c
Stadt	c
X	c
eingehen	c
.	c

Zuerst	c
ist	c
das	c
Immobiliensegment	c
in	c
Stadt	c
X	c
sehr	c
teuer	c
.	c

So	c
liegen	c
beispielsweise	c
die	c
Preise	c
für	c
1-Zimmer-Wohnungen	c
nicht	c
unter	c
dem	c
Niveau	c
100.000	i

Euro	c
,	c
wenn	c
wir	c
die	c
Einkaufspreise	c
betrachten	c
,	i
und	c
über	c
dem	c
Niveau	c
600	i
Euro	c
,	c
wenn	c
es	c
um	c
die	c
Preise	c
für	c
die	c
Miete	c
geht	c
.	c

Ferner	c
unterscheiden	c
sich	c
die	c
Wohnungen	c
und	c
Häuser	c
sowie	i
von	c
der	c
Preisqualität	c
,	i
als	c
auch	c
von	c
den	c
anderen	c
Aspekten	c
in	c
verschiedenen	c
Stadtteilen	c
erheblich	c
.	c

Des	c
Weiteren	c
besitzen	c
die	c
Familien	c
und	c
die	c
Einzelpersonen	c
,	c
die	c
ursprünglich	c
aus	c
Stadt	c
X	c
kommen	c
,	c
üblicherweise	c
eigene	c
Wohnungen	c
.	c

Im	c
Gegensatz	c
dazu	c
bevorzugen	c
die	c
Ausländer	c
und	c
die	c
Menschen	c
aus	c
anderen	c
Regionen	c
Russlands	c
die	c
Miete	c
.	c

Nun	c
möchte	c
ich	c
beschreiben	c
,	c
was	c
konkret	c
bei	c
dem	c
Kauf	c
oder	c
der	c
Miete	c
einer	c
Wohnung	c
in	c
Stadt	c
X	c
zu	c
beachten	c
ist	c
.	c

Erstens	c
muss	c
man	c
die	c
Wohnung	c
im	c
Haus	c
suchen	c
,	c
das	i
nicht	c
weit	c
vor	i
der	c
U-Bahn	c
entfernt	c
ist	c
.	c

Da	c
die	c
Stauer	i
gehören	i
zur	c
Stadt	c
X	c
,	i
ist	c
oft	c
die	c
Fahrt	c
mit	c
der	c
U-Bahn	c
einzige	i
schnelle	c
Lösung	c
.	c

Zweitens	c
soll	c
darauf	c
geachtet	c
werden	c
,	c
dass	c
die	c
Wohnung	c
oder	c
das	c
Haus	c
nah	c
zu	i
einem	c
Park	c
oder	c
dem	c
Fluss	c
liegen	i
,	c
weil	c
sich	c
die	c
Luftqualität	c
in	c
diesem	c
Falle	c
sehr	c
verbessert	c
.	c

Drittens	c
kann	c
ich	c
empfehlen	c
bei	c
dem	c
Kauf	c
oder	c
der	c
Miete	c
einer	c
Wohnung	c
in	c
Stadt	c
X	c
einen	c
Makler	c
zu	c
finden	c
,	c
da	c
die	c
Betrugsfälle	c
im	c
Segment	c
Immobilien	c
in	c
Stadt	c
X	c
sehr	c
häufig	c
vorkommen	c
.	c

Zusammengefasst	c
sind	c
die	c
oben	c
genannten	c
Besonderheiten	c
und	c
Tipps	c
sehr	c
wicht	i
für	c
alle	c
,	c
die	c
eine	c
Wohnung	c
in	c
Stadt	c
X	c
suchen	c
.	c

Liebe	c
Dana	c
Hallo	c
Dana	c
,	c
ich	c
bin	c
Maria	c
.	c

Ich	c
habe	c
deine	i
Brief	c
gelesen	c
Es	c
Freue	i
mich	c
sehr	c
.	c

Dankeschön	c
.	c

Wie	c
warst	c
du	c
denn	c
dein	i
prüfung	i
?	c

Und	c
ich	c
weiß	c
nicht	c
auf	i
Istanbul	c
dass	c
was	i
bekannt	c
auf	i
Istanbul	c
ist	c
.	c

Entschuldingung	i
Aber	i
möchte	i
ich	i
ein	i
PostCard	i
von	c
Istanbul	c
kannst	i
du	c
mir	c
schinken	i
?	c

Nachdem	i
deiner	i
Urlaub	c
besuche	c
ich	c
dein	c
Haus	c
.	c

Machen	c
wir	c
ein	i
Termin	c
,	i
für	c
unser	c
Treffen	c
.	c

Ich	c
rufe	c
dich	c
an	i
sofort	i
.	c

Und	c
meine	c
Verwandten	c
leben	c
in	c
Südkorea	c
.	c

Wenn	c
ich	c
Sommer	i
Ferien	i
habe	c
,	c
Fliege	i
ich	c
nach	c
Südkorea	c
Nocheinmal	i
danke	i
schön	i
für	c
deine	i
Brief	c
.	c

Tschüß	c
Viele	c
Grüße	c
Maria	c

Julia	c
Winkelmann	c
Müllergasse	c
12	c
12345	c
Stadt	c
X	c
Au-pair-Agentur	c
Schultz	c
&	c
Partner	c
Regenstr	c
.	c

101	c
90451	c
Nürnberg	c
08.09.2011	c

Stadt	c
X	c
Fehler	c
in	c
Vertragsbedingungen	i
Sehr	c
geehrte	c
Damen	c
und	c
Herren	c
,	c
vor	c
zwei	c
Monate	i
habe	c
ich	c
als	i
Au-pair	c
in	c
Deutschland	c
durch	i
Ihrer	i
Agentur	i
gearbeitet	c
.	c

Als	c
ich	c
den	i
Anzeige	c
gesehen	c
habe	c
,	c
dachte	c
ich	c
das	i
Ihrer	i
Firma	c
eine	c
gute	c
Entscheidung	c
war	i
.	c

Aber	c
wie	c
war	c
meiner	i
Enttäuschung	c
als	c
ich	c
in	c
Deutschland	c
ankam	c
.	c

Ich	c
könnte	i
das	c
Haus	c
von	c
meiner	c
Gastfamilie	c
nicht	c
finden	c
weil	c
Sie	c
mir	c
der	i
Adresse	c
falsch	c
gegeben	c
haben	c
.	c

Deswegen	c
musste	c
ich	c
in	c
den	i
ersten	c
nacht	i
in	c
ein	i
Hotel	c
schlaffen	i
,	c
denn	c
ich	c
hatte	c
auch	c
den	i
falschen	i
Telefonnummer	c
von	c
der	c
Gastfamilie	c
.	c

In	c
dem	c
Vertrag	c
stand	c
das	i
ich	c
mit	i
einer	c
deutschen	c
Familie	c
leben	c
würde	c
,	c
aber	c
sie	c
was	i
aus	c
Russland	c
.	c

Ich	c
wollte	c
mein	c
Deutsch	c
verbessern	c
und	c
wir	c
könnten	i
uns	c
nicht	c
gut	c
verstehen	c
weil	c
ich	c
kein	c
Russich	i
spreche	c
und	c
die	c
könnten	i
nicht	c
so	c
viel	c
Deutsch	c
sprechen	c
.	c

Ich	c
wollte	c
wieder	c
in	c
meiner	i
Heimatland	c
gehen	c
aber	c
es	c
war	c
nicht	c
möglich	c
,	c
weil	c
ich	c
nicht	c
genug	c
Geld	c
hatte	c
,	c
alles	c
war	c
zu	c
teuer	c
.	c

Aus	c
allen	c
diesen	c
Grunde	i
fordere	c
ich	c
von	c
Ihnen	c
eine	c
Erstattung	c
von	c
40	c
%	c
Gebuhr	i
.	c

Wenn	c
ich	c
das	c
Geld	c
innerhalb	c
zwei	i
Woche	i
nicht	c
zuruck	i
kriege	i
,	c
werde	c
ich	c
leider	c
meinen	c
Anwalt	c
einschalten	c
.	c

Mit	c
freundlichen	c
Grüßen	c
Julia	c
Winkelmann	c

Lieber	c
Ingo	c
16.03.2012	c

Wie	c
geht´s	c
dir	c
?	c

Ich	c
möchte	c
ein	i
neun	i
Wohnung	c
,	c
haben	c
Sie	c
zeit	i
am	c
Freitag	c
um	c
10	c
°	i
°	i
Uhr	c
.	c

Bitte	c
hilfen	i
Sie	c
mir	c
für	i
bei	c
der	c
Wohnungssuchen	i
.	c

Ich	c
suche	c
ein	i
größe	i
Wohnung	c
mit	c
92	c
m	c
²	c
.	c

Bitte	c
schreiben	i
mir	c
zurück	c
.	c

Kammst	i
du	c
mir	c
helfen	c
.	c

Tschüß	i
bis	c
Freitag	c
Deine	c
Freundin	c
Mit	c
Freundlihe	i
Grüße	i
M	c
.	c

Meier	c

Hallo	c
Maria	c
!	c

Eine	c
Woche	c
zuruck	i
habe	c
ich	c
Reise	c
nach	c
Berlin	c
gekauft	c
.	c

Leider	c
bin	c
ich	c
krank	i
heute	i
und	c
kann	c
ich	i
nicht	i
Berlin	i
ansehen	c
.	c

Gebe	c
ich	c
Reisekarte	i
dir	c
um	i
du	c
nach	c
Berlin	c
fahren	c
könnte	i
und	c
viel	i
Sehenwürdigkeiten	c
ansehen	c
.	i

Berlin	c
ist	c
riesige	i
Stadt	c
,	c
hat	c
zwei	c
Tiergarten	i
,	c
U-Bahn	i
,	c
zahlreiche	c
Museums	i
,	c
Fluss	i
Spree	c
,	c
Bundestag	i
,	c
Bundesrat	i
,	c
großes	i
Stadion	c
,	c
Denkmalen	i
der	c
Deutsche	i
Geschichte	c
,	c
viel	i
Bäümen	i
in	c
verschiedenen	c
Garten	i
.	c

Du	c
wirst	c
viel	c
Spaß	c
haben	c
.	c

Wünsche	i
ich	i
Sie	i
angenehme	i
und	c
glückliche	c
Reise	c
.	c

Dein	c
freund	i
FRIEDRICH	c

Lieber	c
Ingo	c
,	c
29.05.2012	c

ich	c
habe	c
eine	c
neue	c
Arbeit	c
in	c
Neuburg	c
gefunden	c
.	c

Des	i
we	i
gen	i
,	i
ich	i
muss	i
nach	c
Neuburg	c
umziehen	c
.	c

Ich	c
brauche	c
eine	c
kleine	c
Wohnung	c
bis	c
am	i
elfte	i
Juni	c
.	c

Kannst	c
du	c
bitte	i
mir	i
helfen	c
?	c

Hast	c
du	c
Seit	i
für	c
mich	c
zum	i
eine	c
Wohnung	c
finden	i
?	c

Ich	c
danke	c
dir	c
für	c
Deine	c
Helfe	i
.	c

Mit	c
Freundlichen	i
Grüße	i
Deine	c
Katharina	c

Lieber	c
Jens	c
,	c
Ich	i
Glückwünsche	i
dich	c
ist	i
Vater	c
geworden	c
.	c

Wie	c
es	i
deine	i
Frau	c
und	c
deine	i
Babys	i
?	c

Wie	c
heißt	c
des	i
Babys	i
?	c

Brauchst	c
du	c
etwas	i
hilfe	i
?	c

Könntest	c
du	c
bitte	i
mich	i
anrufen	c
?	c

Herzlichen	i
Grüßen	i
Maria	c
Meier	c

Lieber	c
Jens	c
,	c
Wie	i
geht	c
es	c
Dir	c
?	c

Mir	c
geht	c
es	c
gut	c
.	c

Dir	i
ist	i
Vater	c
geworden	c
.	c

Dein	i
Babys	c
ist	i
Name	i
?	c

Wie	c
geht	c
die	i
Frau	c
und	c
Babys	i
?	c

Ich	c
Wünsche	i
Deiner	c
Famili	i
Gesundheit	c
,	c
Glückwünsch	i
und	c
Viel	i
Spaß	c
.	c

Herzliche	c
Grüße	c
-	c
Deine	c
Freundin	c
.	c

Tschüss	c
Maria	c

Stadt	c
X	c
,	c
den	c
01.08.11	c

Friedrich	c
Winkelmann	c
Müllergasse	c
12	c
12345	c
Stadt	c
X	c
Au-pair-Agentur	c
Schultz	c
&	c
Partner	c
Regenstr	c
.	c

101	c
90451	c
Nürnberg	c
.	c

Unzufrieden	c
mit	c
meinen	i
Gastfamilie	c
Sehr	c
geehrte	c
Damen	c
und	c
Herren	c
,	c
ich	c
heiße	c
Friedrich	c
Winkelmann	c
und	c
ich	c
komme	c
aus	c
Stadt	c
Y	c
-	c
Venezuela	c
.	c

Ich	c
bin	c
23	c
jahre	i
alt	c
.	c

Ich	c
habe	i
etwa	c
ein	c
Vierteljahr	c
bei	c
meiner	c
Gastfamilie	c
.	c

Ich	c
bin	c
unzufrieden	c
mit	c
meine	i
situation	i
hier	c
.	c

Also	c
,	c
die	c
erste	i
vier	c
Wochen	c
waren	c
sehr	c
gut	c
aber	c
danach	c
habe	c
ich	c
viele	i
problemen	i
hier	c
nur	c
gesehen	i
.	c

Sie	c
hat	c
zu	i
mich	i
viele	c
sachen	i
verboten	c
,	c
zum	c
Beispiel	c
:	c
ich	c
darf	c
nicht	c
T	c
.	c
V	c
.	c

danach	i
20.00	c
Uhr	c
sehen	c
,	i
oder	c
ich	c
habe	c
wenig	c
freizeit	i
für	c
lesen	c
,	c
Musik	c
hören	c
oder	c
internet	i
suchen	c
.	c

Andere	i
situation	i
ist	c
über	c
meine	i
studium	i
und	c
sprachen	i
.	c

Ich	c
habe	c
eine	i
semi-intensive	c
Deutschkurse	c
bei	c
Colón	c
gemacht	c
,	c
aber	c
in	i
moment	i
meine	i
Deutsch	c
ist	i
nir	i
zu	c
toll	c
.	c

Trotzdem	c
haben	c
wir	c
in	c
English	i
kommuniziert	c
,	c
aber	c
haben	i
sich	c
nicht	c
zu	c
viel	c
gedult	i
.	c

Ich	c
habe	c
zum	i
Ihnen	c
gesacht	i
dass	c
iene	i
neue	c
Deutschkurse	c
brauche	c
aber	c
seiner	i
antwort	i
war	c
,	i
nein	c
.	c

Ich	c
habe	c
über	c
diese	i
problem	i
gedacht	c
dass	c
können	i
sie	c
mit	c
meine	i
Gastfamilie	c
über	c
diese	c
situation	i
sprachen	i
.	i

Ich	c
freue	c
mich	c
,	c
von	c
Ihnen	c
in	c
die	i
nächstes	i
Tagen	c
zu	c
hören	c
Mit	c
freundlichen	c
Grüßen	c
Friedrich	c
Winkelmann	c

Michael	c
Meier	c
Stadt	c
X	c
,	c
den	c
7.07.2010	i
.	i

Stadt	c
Y	c
12-234	c
Zentralplatz	c
12	c
Computer-Spezialist	c
Odenwaldstraße	c
5	c
,	c
53119	c
Bon	i
Bewerbungsbrief	c
Sehr	c
geehrte	c
Damen	c
und	c
Herren	c
Ich	c
habe	c
die	c
Slesische	i
Hochschule	c
in	c
Stadt	c
X	c
beendet	c
.	c

Jetzt	c
arbeite	c
ich	c
in	c
der	c
Stadverwaltung	i
in	c
Stadt	c
Y	c
als	c
,	i
Buchhalter	c
.	c

Ich	c
spreche	c
gut	c
Deutsch	c
,	c
Rusisch	i
und	c
Englisch	c
.	c

Seit	c
Ewigkeit	i
interesire	i
ich	c
mich	c
für	c
Elektronik	c
besonders	c
Computer	i
.	c

Ich	c
denke	c
dass	c
neue	c
Erfarungen	i
in	c
Eure	i
Firma	c
sehr	c
interessante	i
für	c
Mich	i
würden	i
.	c

Eure	c
Firma	c
geben	i
neue	c
Entwicklungen	c
und	c
neue	c
Möglichkeiten	c
.	c

Ich	c
hoffe	c
dass	c
meine	c
Sprachkentnise	i
werden	i
in	i
dies	i
Arbeit	c
sehr	c
nützliche	i
Ich	c
möchte	c
wissen	c
wie	c
viel	c
Geld	c
verdine	i
ich	c
.	i

Ist	i
für	c
mich	c
auch	c
sehr	c
wichtig	c
wie	c
si	i
Eure	c
Erwartungen	c
von	i
meinem	i
Person	c
sind	c
.	c

Ich	c
hoffe	c
dass	c
Euer	i
Antword	i
für	c
mich	c
positiv	c
wird	c
.	c

Mit	c
Freundlichen	i
Grüßen	c
Michael	c

Meiner	c
Meinung	c
nach	c
,	i
soll	c
man	c
sich	c
an	c
der	c
Kultur	c
des	c
Gastlandes	c
orientieren	c
.	c

Ich	c
denke	c
,	c
daß	i
es	c
immer	c
so	c
viele	c
Vorteile	c
gibt	c
,	c
wenn	c
jemand	c
nicht	c
nur	c
die	c
Tradition	c
des	c
Heimatlands	c
,	c
sondern	c
auch	c
neue	c
Kulture	i
und	c
Tradition	c
kennenlernt	c
.	c

Es	c
ist	c
wichtig	c
neue	c
fremde	c
Wörter	c
aus	c
Ausland	i
zu	c
hören	c
und	c
zu	c
sehen	c
,	c
andere	i
Feier	c
kennenzulernen	c
Man	c
wird	c
mehr	c
sein	c
mit	c
Kenntniss	i
der	c
neuer	i
Tradition	c
.	c

Es	c
gibt	c
ein	c
Sprichwort	c
:	c
Wie	c
viel	c
Sprache	c
man	c
spricht	c
,	c
so	c
viele	c
verschiedene	c
Persönlichkeit	c
ist	c
.	i

Die	c
Sprache	c
gewöhnt	c
sich	c
an	c
Tradition	i
des	c
Landes	c
.	c

Es	c
ist	c
immer	c
wichtig	c
,	c
wenn	c
man	c
nach	i
eines	i
neues	c
Land	c
fährt	c
,	c
die	c
Haupttradition	c
und	c
Gebrauch	i
von	c
diesem	c
Land	c
kennenlernt	i
.	c

Z.b.	i

Es	i
ist	i
immer	c
wichtig	c
zu	c
wissen	c
,	c
daß	i
man	c
während	c
Ramadan	i
keine	i
Speise	i
im	i
arabischen	c
Land	c
bis	i
sieben	c
Uhr	c
am	c
Abend	c
essen	c
kann	c
Wenn	c
man	c
mehr	c
Geschichte	c
über	c
das	c
Land	c
und	c
die	c
Traditionen	c
des	c
Landes	c
kennt	c
,	c
kann	c
man	c
mehr	c
von	c
dem	c
Gastland	c
verstehen	c
.	c

Die	c
Feierntage	c
hängen	c
von	c
Geschichte	i
des	c
Landes	c
ab	c
.	c

Zum	c
Beispiel	c
in	i
Ungarn	i
feiern	i
wir	i
den	c
20	c
.	c
August	c
wir	i
die	c
Gründung	c
von	i
unserer	c
Heimat	c
.	c

Endlich	c
muß	i
ich	c
es	c
sagen	c
.	c

Das	c
ist	c
aber	c
wichtig	c
und	c
notwendig	c
der	i
Kultur	c
des	c
Gastlandes	c
kennen	c
zu	c
lernen	c
,	c
aufzupassen	c
.	c

Ich	c
denke	c
,	c
wenn	c
man	c
die	c
Tradition	c
und	c
der	i
Kultur	c
über	i
eines	c
fremdes	i
Land	i
kenne	i
,	c
macht	c
man	c
mehr	c
und	c
klüger	c
.	c

Und	c
man	c
kann	c
sich	c
mit	i
einander	i
einfacher	i
über	i
der	c
ganzen	c
Welt	c
unterhalten	i
,	c
wenn	c
sie	c
einander	i
berichte	i
kennen	c
.	c

Von	c
:	c
Michael	c
Stefan	c
29.05.2012	c

Lieber	c
Ingo	c
,	c
wie	c
geht	c
es	c
dir	c
?	c

Ich	c
bin	c
auch	c
gut	c
:)	c
Meine	i
Freund	c
,	c
habe	i
ich	i
eine	c
neue	c
Arbeit	c
in	c
Neuburg	c
gefunden	c
(	c
deiner	c
Stadt	c
;)	c
)	c
.	c

Jetzt	c
muss	c
ich	c
eine	c
neue	c
wohnung	i
suchen	c
!	c

Könntest	c
du	c
bitte	c
deinen	i
Freund	c
einbischen	i
helfen	c
?	c

:)	c
Wann	c
hast	c
du	c
Zeit	c
?	c

Such	c
bitte	c
eine	c
große	c
wohnung	i
(	c
zwei	c
Zimmer	c
)	c
weil	c
ich	c
mit	c
meiner	c
Freundin	c
zussammen	i
leben	i
.	c

Danke	c
für	c
deinen	i
hilfe	i
.	c

ruf	i
mich	c
sofort	c
an	c
.	c

Viele	c
Grüße	c
Stefan	c

Sehr	c
geehrte	c
zukünftigen	i
Kollegen	c
,	c
ich	c
möchte	c
euech	i
eine	c
Information	c
über	c
den	c
Wohnungsmarkt	c
in	c
mein	i
Stadt	c
mitteilen	c
.	c

Als	c
erste	i
,	i
möchte	c
ich	c
mich	c
vorstellen	c
.	c

Mein	c
Name	c
ist	c
Maria	c
,	c
ich	c
komme	c
aus	c
Ukraine	i
,	c
wohne	c
seit	c
ein	i
Jahr	c
in	c
Stadt	c
X	c
.	c

Ich	c
liebe	c
diese	c
Stadt	c
und	c
lade	c
euech	i
ein	i
hier	c
zu	c
wohnen	c
und	c
arbeiten	i
.	c

Es	c
ist	c
möglich	c
ein	c
Haus	c
zu	c
kaufen	c
und	c
auch	i
ist	i
möglich	c
eine	c
Wohnung	c
zu	c
vermieten	c
.	c

Wenn	c
Sie	c
mich	c
fragen	c
,	c
was	c
besser	c
ist	c
,	c
kann	c
ich	c
auch	c
nicht	c
sofort	c
antworten	c
.	c

Ein	c
Haus	c
zu	c
besitzen	c
gibt	c
es	i
viel	c
Freiheit	c
,	c
da	c
gehört	c
meistens	c
auch	c
noch	c
klein	i
Gründstück	i
dazu	c
,	c
