na	c
naš	i
setkání	c
!	c

Pozdravuj	c
všechy	i
a	c
měj	c
se	c
hezky	c
.	c

Zatím	c
ahoj	c
a	c
hodně	i
milé	c
pozdravy	c
z	c
Drážďan	c
.	c

Tvoje	c
Dana	c
Ahoj	c
Aleno	c
,	c
Děkuju	i
Ti	c
mockrát	c
za	c
tvůj	c
e	c
-	c
mailu	i
.	c

Je	c
mi	c
lito	i
,	c
že	c
jsem	c
už	c
dlouho	c
nepsala	c
.	i

Ale	i
jsem	i
neměla	i
čas	c
,	c
protože	c
jsem	c
pracovala	c
na	c
diplomce	c
.	c

Studium	c
je	c
fajn	c
.	c

Děkuju	c
pro	i
poptávku	i
.	c

Ale	c
studium	i
taký	i
namáhavy	i
.	c

Jak	c
se	c
máš	c
?	c

Mám	i
se	i
jde	c
to	c
,	c
protože	i
jsem	c
něco	i
nemocná	c
.	c

Ano	c
,	c
planuju	i
dovolenou	c
.	c

Chci	c
jet	c
do	c
Bratislavy	c
.	c

Ale	c
teď	c
vic	i
nevím	c
.	c

A	c
Ty	c
?	c

Ty	c
už	c
plánuješ	c
dovolenou	c
.	c

Jsem	c
radá	i
,	c
že	c
ty	i
pojedeš	i
do	c
Drážďany	i
.	c

Měla	c
bys	c
čas	c
s	c
odpoledne	c
?	c

Přicházu	i
k	i
mne	i
na	c
domů	c
.	c

Kdy	c
ti	c
přijíždeš	i
?	c

Mohla	c
bych	c
tebe	i
docházet	i
.	c

Kolik	c
stojí	c
prázdninové	c
kurzy	c
češtiny	c
?	c

A	c
kdy	c
se	c
kurzy	c
konají	c
?	c

Prosim	i
posileš	i
mně	i
inzerát	c
o	i
prásdninam	i
kurzi	i
češtiny	c
.	c

To	i
bylo	i
hezké	i
.	c

Pozdrav	i
Pavla	i
ode	i
mne	i
zatím	i
ahoj	c
,	c
Dana	c
29.01.08	i
Milé	i
Aleno	c
,	c
Děkuji	i
Timnohokrát	i
za	c
Tvůj	c
email	i
.	c

Těšila	i
jsem	i
se	i
.	c

Mám	c
moc	i
černé	c
svědomí	c
,	c
že	c
jsem	c
dlouho	i
nepsala	c
,	c
ale	c
mám	c
hodně	c
práce	c
V	c
posledním	c
emaile	i
jsi	c
se	c
zeptala	i
co	c
dělám	c
.	c

Nepracuji	c
na	c
diplomace	i
,	i
protože	c
musím	c
napsat	i
zkoušky	c
.	c

a	c
bohužel	i
nemám	c
čas	c
plánovat	c
dovolenou	c
.	c

Ale	c
vím	c
,	c
že	c
jedu	i
s	c
přítelem	c
do	c
Rakouska	c
v	c
března	i
.	c

Teprve	i
po	c
dovolené	c
začím	i
diplomace	i
práci	c
.	c

Těším	c
se	c
na	c
tvou	i
návštěvu	c
v	c
Drážďanech	c
a	c
chtěla	c
bych	c
tě	i
pozvat	c
na	i
dom	i
u	i
mne	i
.	i

Kdy	c
přijedu	i
na	c
nádraží	c
v	c
Drážďanech	c
?	c

Chtěla	c
bych	c
jít	i
pro	i
tebe	i
.	c

Můžmluvit	i
o	c
dovolené	c
a	c
měsíční	c
stáži	c
.	c

V	c
posledním	c
email	i
jsi	c
řikala	i
,	c
že	c
jsi	c
našla	c
inzerát	c
o	c
prázdninové	i
kurzy	i
češtiny	c
.	c

Víš	i
přesný	c
termín	c
a	c
kolik	i
ten	i
kurz	i
stojí	c
?	c

Když	i
nevíš	c
,	c
mohla	i
bych	i
poslat	c
ten	c
nizerát	i
a	c
potom	i
budu	i
telefonovat	i
pověřeně	i
.	c

pro	i
dnešek	c
končím	c
,	c
musím	c
brzo	c
vstát	i
.	c

Těším	c
se	c
na	c
naše	c
setkání	c
v	c
dubnu	c
.	c

Srdečně	c
tě	i
zdravím	c
.	c

Tvoje	i
Julie	c
.	c

29.leden	i
2008	c
Milá	c
Aleno	c
,	c
děkuji	c
Ti	c
mockrát	i
za	c
Tvůj	c
email	c
!	c

Minulý	c
týden	c
jsem	c
napsala	c
diplomce	i
a	c
teď	c
mám	c
čás	i
a	c
můžu	c
planovat	i
dovolenou	c
.	c

Konečně	c
!	c

Inzerát	c
je	c
moc	c
zajímavý	c
!	c

Bych	i
těšla	i
mě	i
,	c
kdybych	c
přijela	c
v	c
létě	c
do	i
tebe	i
!	c

Kdy	c
začíná	c
prázdninový	c
kurz	c
a	c
kdy	c
končí	c
?	c

Kolik	c
stojí	c
?	c

Posláš	i
mně	i
inzerát	c
,	c
prosím	c
?	c

Je	c
výborné	c
,	c
že	c
máš	c
pohovor	c
blízko	c
Drážďan	c
!	c

13	c
.	c

0213	c
.	c

02	i
.	i

mám	c
čás	i
a	c
můžu	c
jít	c
pro	c
tebe	c
na	i
nádraží	c
.	c

Kdy	c
přijedeš	c
?	c

Co	c
chceš	c
dělat	c
v	c
Drážďanech	c
?	c

Mám	c
ideu	i
:	i
Budeme	i
jít	i
do	i
mně	c
domů	c
a	c
pozvu	i
tě	c
na	c
svačinu	c
.	c

Potom	c
budeme	i
jít	c
na	c
procházku	c
v	i
parku	c
a	c
večer	c
budeme	i
jít	c
do	c
restaurace	c
a	c
potom	c
na	c
party	c
u	i
Petra	i
.	c

Co	c
říkáš	c
?	c

Těším	c
se	c
moc	c
na	c
tvoje	i
návštevu	i
!	c

Zatím	c
ahoj	c
,	c
Tvoje	c
Dana	c
Ahoj	c
milá	c
Aleno	c
!	c

Děkuji	c
Ti	c
mnohokrát	c
za	c
tvůj	c
mail	c
.	c

Těším	i
se	i
,	c
že	c
o	c
Tebe	i
slyším	c
,	c
že	c
se	c
máš	c
dobře	c
.	c

Mám	c
se	c
taky	c
dobře	c
.	c

Je	c
mi	c
líto	c
,	c
že	c
jsem	c
nepsala	i
dříve	c
.	c

.	c

.	c

Ale	c
nyní	c
nám	i
moc	i
moc	c
práci	i
,	c
protože	c
musím	c
dělat	c
pět	c
zkoušek	c
,	c
dokončit	c
jednu	c
seminární	c
práci	c
a	c
psát	c
na	i
diplomce	i
.	c

Proto	c
se	c
musím	c
moc	c
učít	i
:	c
-	c
(	c
.	c

Přirozeně	i
mám	c
čas	c
pro	i
setkání	c
.	c

Těším	c
se	c
už	c
teď	c
.	c

bude	i
určity	i
krasny	i
.	c

Odpoledne	c
13	c
.	c

13	c
.	c

dubna	c
pozvám	c
tě	c
ke	i
mně	c
.	c

Setkáme	c
na	i
nádraží	c
?	c

Kdy	c
jsi	c
tam	c
?	i

Prázdniny	i
Kurz	c
češtiny	c
je	c
skutečny	i
zajímavý	c
.	c

Kdy	c
je	c
termín	c
a	c
kolik	c
stojí	c
?	c

Prosím	c
,	c
můžeš	c
posílat	i
inzerát	c
?	c

Teď	c
se	c
musím	c
učit	c
a	c
protože	i
dokončím	i
dopis	c
.	c

Mej	i
se	c
dobře	c
a	c
pozdrav	i
Tomáše	c
ode	c
mne	i
.	c

Zatím	c
ahoj	c
!	c

Ahoj	c
Aleno	c
,	c
jak	c
se	c
máš	c
?	c

Mám	c
se	c
dobře	c
.	c

Děkují	i
Ti	c
mnohokrát	c
za	c
Tvůj	c
email	c
.	c

Těším	c
se	c
na	c
Tvůj	i
návštěvu	c
v	c
Drážďany	i
.	c

Mám	c
čas	c
.	c

Chtěla	c
bych	c
pozvat	i
tě	i
odpoledne	i
na	i
mi	i
doma	i
.	c

Kdy	c
přijdéš	i
?	c

Chtěla	c
bych	c
jít	i
tě	i
na	c
nádraží	c
.	c

Zajímá	i
se	c
o	c
prázdninové	c
kurzy	c
češtiny	c
.	c

Kdy	c
je	i
ho	i
?	c

Kolik	c
stojí	c
prázdninové	c
kurzy	c
?	c

Můžeš	c
poslat	i
inzerát	c
?	c

Studium	c
je	c
fajn	c
.	c

Pracuju	i
na	c
diplomce	i
.	c

To	i
je	i
těžky	i
.	c

Ale	c
vezmím	i
čas	c
pro	c
tebe	c
.	c

Nemám	c
plán	c
,	c
co	c
budu	c
dělat	c
na	c
dovolené	c
.	c

Chtěla	c
bych	c
cestovat	c
do	c
Prahy	c
.	c

Doufám	c
,	c
že	c
to	c
bude	c
hezky	i
.	c

Pro	c
dneška	i
končím	c
.	c

Měj	c
se	c
dobře	c
.	c

Zatím	c
ahoj	c
.	c

Tvoje	c
Kateřina	c
9	c
.	c

ledna	c
08	i
Ahoj	c
Aleno	c
,	c
děkuji	c
Ti	c
mockrát	c
za	c
tvůj	c
email	c
.	c

Těšila	c
jsem	c
se	c
.	c

Jsem	c
moc	i
ráda	i
taky	i
.	c

Studium	c
je	i
dobře	c
.	c

Nepracuju	c
na	c
diplomc	i
ale	c
příští	c
semestr	c
budu	i
pracovat	c
na	c
jí	c
.	c

Plánuju	c
dovolenou	c
v	c
létě	c
.	c

Chtěla	c
bych	c
jet	c
do	c
Florencïe	i
.	c

Těším	c
se	c
.	c

Moc	c
ráda	c
bych	c
se	c
s	c
tebou	c
setkala	c
taky	c
.	c

Těšila	c
bych	c
,	i
kdybys	c
přišla	c
ke	c
mně	c
.	i

Kdy	c
přijdeš	i
?	c

Docházím	i
na	c
nádraží	c
,	c
samozřejmy	i
.	c

Píšeš	c
prázdninovém	i
kurzu	c
češtiny	c
.	c

Kdy	c
je	c
ho	c
?	c

Kolik	c
stojí	c
?	c

Je	i
moc	c
zajímavý	i
.	c

Můžeš	c
posílat	i
na	c
inzerát	c
?	c

By	i
bylo	i
moc	i
hezky	i
.	c

Kurz	c
je	c
lepší	c
za	i
budoucnost	c
než	c
moje	c
dovolená	c
.	c

Těším	c
se	c
na	c
naše	c
setkání	c
.	c

Pozdravuj	c
Martina	i
ode	i
mne	i
.	c

Srdečně	c
tě	i
zdravím	c
.	c

Tvoje	c
Dana	c
.	c

Ahoj	c
Aleno	c
Ti	c
mnohokrát	c
za	c
Tvůj	c
Email	c
!	c

Studium	c
je	c
moc	c
namáhavé	c
,	c
protože	c
pracuju	i
už	c
na	c
Diplomku	i
.	c

Ale	c
Těším	i
se	c
na	c
na	c
naše	c
setkání	c
v	c
Drážďanech	c
.	c

Kdy	c
bude	c
vlak	c
přijíždět	c
?	c

Jedu	i
pro	c
tebe	c
na	c
hlavní	c
nádraží	c
.	c

Kurz	c
češtiny	c
je	c
dobře	i
!	c

Kdy	c
bude	c
činat	i
Kurz	i
?	c

A	c
kdy	c
končim	i
?	c

Když	i
Kurz	i
je	c
v	c
Srp	i
,	c
budu	i
mít	c
čas	c
,	c
protože	c
končím	i
studium	c
prvního	c
srpna	c
!	c

A	c
kolik	c
to	c
stojí	c
?	c

Nemám	c
moc	c
peněz	c
!	c

Můžeš	c
poslat	i
mé	c
inzerát	c
?	c

Tím	c
končím	c
,	c
je	c
už	c
pozdě	c
večer	c
.	c

Musím	c
ráno	c
brzo	i
vstát	c
!	c

Pozdravuj	c
a	c
hlavně	c
tvoje	i
přítele	c
Davida	c
.	c

Měj	c
se	c
dobře	c
!	c

Tvoje	c
Julie	c
Ahoj	c
Aleno	c
,	c
To	i
teší	c
se	i
mi	i
.	i

Právě	c
studuju	c
.	c

Jsem	c
v	c
devátém	c
semestru	c
,	c
ale	c
v	c
příštím	c
semestru	c
udělám	i
diplom	i
.	c

Bohužel	c
nemám	c
čas	c
plánovat	c
dovonenou	i
,	c
musím	c
se	c
učit	c
.	c

Těším	c
se	c
na	c
náši	i
sraz	c
.	c

Myslím	c
,	c
že	c
jsem	c
v	c
května	i
v	c
Drážďanech	c
.	c

Chceme	i
se	c
setkat	c
u	c
mně	i
v	i
bytě	c
.	c

Kdy	c
přijedeš	c
na	c
hlavní	c
nádraží	c
?	c

Chci	c
dochazet	i
ti	c
:	c
)	c
Mužeme	i
povídat	i
cely	i
odpoledne	c
.	c

:	c
)	c
Prázdninový	c
kurz	c
češtiny	c
je	c
zajímavý	c
.	c

Chtěla	c
se	i
bych	i
učit	c
česky	c
.	c

Kdy	c
bude	c
začínat	c
kurz	c
?	i

Kolik	c
to	c
stojí	c
.	c

Jedna	i
Prosba	i
:	c
Můžeš	c
poslat	i
mi	i
tento	i
inzerát	c
.	c

Chci	c
také	i
číst	i
to	c
:	c
)	c
Doufám	c
,	c
že	c
stáž	c
klape	i
a	c
učím	i
se	c
moc	i
.	c

Pro	c
dnešek	c
končím	c
.	c

Ahoj	c
Aleno	c
,	c
děkuju	c
Ti	c
za	c
tvůj	c
dopis	c
.	c

Jak	c
se	c
máš	c
?	c

Mám	c
se	c
dobře	c
,	c
jsem	c
zamilovaná	c
!	c

Studium	c
je	c
hezky	i
.	c

Mám	c
zkoušky	c
,	c
ale	c
se	i
učím	i
pilny	i
.	c

Plánuju	c
dovolenou	i
dodatkovy	c
.	c

Chcí	i
jet	c
do	c
Praze	i
nebo	c
Berlína	c
.	c

Těším	c
se	c
na	c
tvoji	c
návštěva	i
v	c
dubna	i
.	c

Máš	c
čas	c
a	c
chuť	c
navštěvuješ	i
mně	i
v	c
moje	i
bytě	c
v	c
Drážďanech	c
?	c

Kdy	c
ti	c
přijedeš	c
?	c

Můžu	c
odvést	i
tebe	c
na	c
nádraží	c
.	c

Jedna	c
prosba	c
:	c
Inzerát	c
je	c
moc	c
zajímavý	c
.	c

Můžeš	c
mi	c
psát	i
,	c
kolik	c
stojí	c
kurz	c
a	c
kdy	c
je	c
?	c

Mám	c
mnoho	c
práce	c
o	c
prázdninách	c
.	c

Můžeš	c
mi	c
poslat	c
tento	c
inzerát	c
prosím	c
?	c

Děkuju	c
dobře	i
!	c

Doufám	c
,	c
že	c
najdu	c
čas	c
za	c
kurz	c
.	c

To	c
je	c
všechno	c
.	c

Těším	c
se	c
na	c
tvůj	c
příští	c
dopis	c
.	c

Zatím	c
ahoj	c
,	c
Jana	c
.	c

18.07.08	i
Ahoj	c
Aleno	c
,	c
děkuji	c
za	c
tvůj	c
přijemný	i
email	i
.	c

Těšil	i
jsem	i
se	i
moc	i
,	i
že	c
jsi	c
psala	i
.	c

Mám	c
se	c
dobře	c
,	c
ale	c
jsem	i
nezačal	c
pracovat	c
na	i
diplomce	i
.	c

Chci	c
až	i
začinat	c
po	c
dovoleně	i
.	c

Pojedu	c
do	c
Španělska	c
,	c
protože	c
chci	i
plavat	i
v	c
moře	i
.	c

Těším	c
se	c
na	c
tvou	c
návštěvu	c
.	c

Chci	i
zvát	i
na	i
můj	i
byt	i
.	c

V	c
kolik	c
hodin	c
přijedeš	c
v	i
Drážďanech	i
?	c

Můžu	c
jít	i
na	c
,	i
potom	c
můžeme	i
prohlížet	i
město	c
.	c

Vypravovalajsi	i
o	c
kurzy	i
češtiny	c
.	c

Kolik	c
to	c
stojí	c
a	c
kdy	c
bude	c
začinat	i
?	c

Těšil	i
bych	i
se	i
,	i
když	i
můžeš	i
poslet	i
mi	c
inzerát	i
.	c

Asi	c
budu	c
rozumit	i
lépši	i
tvůj	i
dopis	i
brzo.Mus	i
ím	i
končit	i
email	i
,	c
protože	c
půjdu	c
dnes	c
večer	c
do	i
kina	c
.	c

Měj	c
se	c
dobře	c
,	c
tvůj	c
Martin	c
18	c
.	c

-	c
ambigous	c
-	c
Ahoj	c
Aleno	c
,	c
děkuju	c
ti	c
mockrát	c
za	c
tvůj	c
email	c
.	c

Těšila	c
jsem	c
se	c
moc	c
a	c
těším	c
se	c
na	c
tebe	c
.	c

Momentálně	c
učím	i
pro	i
zkoušku	c
,	c
ale	c
brzo	c
bude	c
končit	c
semestr	c
.	c

Už	c
na	i
diplomce	c
a	c
také	c
neplánuju	c
dovolenou	c
.	c

Ale	c
příští	c
semestr	c
pojedu	c
na	c
Slovensko	c
.	c

Tam	c
budu	c
studovat	c
na	c
univerzitě	c
.	c

Tak	c
,	c
těším	c
se	c
na	c
návštěv	i
.	c

Kdy	c
přije	i
?	c

Mám	c
čas	c
a	i
pro	c
tebe	c
na	c
nádraží	c
.	c

Doma	c
žvanit	c
spolu	c
nebo	i
pít	c
píjeme	c
kávu	c
.	c

Máš	c
chuť	c
?	c

Tak	c
,	c
kurz	c
češtiny	c
je	c
zajímavý	i
také	i
.	c

Máš	c
informace	c
nebo	c
detaile	i
?	c

Těšila	i
bych	c
se	i
,	c
kdybys	c
mi	c
posilala	i
inzerát	c
.	c

Kolik	c
stojí	c
kurz	c
nebo	c
kdy	c
se	c
bude	c
konat	c
?	c

Těším	c
se	c
na	c
tebe	c
a	c
na	c
naše	c
setkani	i
.	c

Zatím	c
ahoj	c
Tvoje	c
Julie	c
Ahoj	c
Jano	c
.	c

Děkuji	i
ti	c
mockrát	c
za	c
tvoje	i
email	c
.	c

Těšila	i
jsem	c
se	i
,	c
že	c
jsi	c
psala	i
.	c

Je	c
mi	c
líto	c
,	c
že	c
jsem	c
nepsala	c
ták	i
dlouho	c
,	i
ale	c
jsem	i
měla	i
poslední	c
dobou	c
mnoho	c
práce	c
.	c

Jsem	c
v	c
9	c
semestru	c
a	c
pišu	i
moje	c
diplomovou	c
praci	i
a	c
dodatečny	c
jsem	i
měla	i
zkoušku	i
.	c

Jinak	c
mám	i
dobře	c
.	c

Diky	i
moc	c
za	c
pozvání	c
.	c

Přijdu	i
velmí	c
radá	c
do	c
Praze	i
ale	c
teď	c
nemám	c
čas	c
.	c

Snad	c
přijdu	i
příští	c
březnu	i
jeden	c
víkend	c
a	c
divám	i
se	c
na	c
město	c
.	c

Kdo	i
přesný	i
bydliš	i
?	c

Jaká	c
ulice	c
?	c

Můžém	i
jet	c
metrem	c
?	c

A	c
kolík	i
stojí	c
jízdenka	c
?	c

Co	c
si	c
přeješ	c
na	i
narozeniny	i
?	c

Můžím	i
nejaký	i
prinášet	i
?	c

Nemáš	i
žádný	i
starost	i
,	c
30	c
neni	i
dosud	i
ne	i
starý	c
!	c

Přám	i
ti	c
hezkou	c
dovolenu	c
a	c
moc	c
sluneční	i
dni	i
.	c

Pěkně	c
pozdravy	i
Petr	c
ode	c
mne	i
a	i
mnoho	i
uspěchů	i
s	i
jeho	c
studium	i
!	c

Jinak	c
není	c
nic	c
nového	c
,	i
taky	i
.	c

Srdečně	c
tě	c
zdravím	c
.	c

Sabine	c
Ahoj	c
Jano	c
!	c

Jsem	c
moc	c
ráda	c
,	c
že	c
jsi	c
mi	c
psala	i
!	c

Mám	c
se	c
dobře	c
děkuju	c
a	c
těší	c
me	i
za	c
tvoje	c
pozvaní	i
.	c

Chcem	i
cestovat	c
do	c
Praze	i
!	c

!	c

!	c

Teď	c
mám	c
taký	i
zkoušky	c
a	c
musím	c
studovat	c
moc	c
.	c

.	c

.	c

ale	c
v	c
březnu	c
mám	c
čas	c
a	c
zůstávala	i
bych	c
všechní	i
víkend	c
.	c

Prohlížela	c
bych	c
miesto	i
s	c
tobě	i
:	c
-	c
)	c
Ale	c
kde	c
bydlíš	i
teď	i
?	c

Jak	c
se	c
vola	i
ulici	i
a	i
můžem	i
jet	i
tam	i
s	c
metrem	c
?	c

Jaké	c
metro	c
?	c

A	c
kolik	c
stojí	c
lístek	c
?	c

?	c

?	c

Máš	c
narozeniny	c
a	c
nemám	c
žádný	c
dárek	c
:	c
-	c
(	c
Co	c
chceš	c
.	c

.	c

.	c

máš	c
nějaky	i
specialní	i
přání	c
?	c

A	c
potřebuješ	c
něco	c
z	c
Německo	i
?	c

Pojedeme	c
autem	c
a	c
mám	c
mnoho	c
prostor	i
!	c

(	c
Tak	c
,	c
mám	c
nové	c
auto	c
!	c

!	c

!	c

)	c
Tak	c
,	c
pro	c
dnešek	c
končím	c
,	c
protože	c
nemám	c
jiný	i
novinky	c
za	i
můj	i
život	i
.	c

Musím	c
studovat	c
a	c
můžem	i
byt	i
závistivá	c
,	c
že	c
ty	c
budeš	c
cestovat	c
do	c
Italii	i
.	c

.	c

.	c

:	c
-	c
)	c
Šťastnou	c
cestu	c
a	c
pozdravuj	c
Petře	i
!	c

Čau	c
!	c

Sabine	c
21	c
.	c

července	c
2009	c
Ahoj	c
Jano	c
,	c
děkuji	c
Ti	c
mnohokrát	c
za	c
tvůj	i
email	i
.	c

Těším	i
mě	i
z	c
pozvání	i
.	c

Chci	c
přijet	c
do	c
Prahy	c
.	i

Ale	i
teď	c
nemám	c
čas	c
,	c
protože	c
mám	c
zkoušky	c
.	c

Jsem	c
nervozná	i
protože	c
privní	i
zkouška	c
bude	c
moc	i
obtížná	c
a	c
musím	c
se	c
učit	c
.	c

V	c
březnu	c
mám	c
čas	c
.	c

Bude	i
přiješ	i
na	c
Hlavní	c
nádraží	c
v	c
sobotu	c
14.3	i
.	c

v	c
9	c
hodin	c
a	c
15	c
minut	c
ale	c
nevím	c
cestou	i
nebo	i
adresou	i
.	c

Kdo	i
bydlíš	c
?	c

Jaký	i
budu	i
přijet	i
?	c

Pojedu	i
tramvajem	i
nebo	c
metrem	c
?	c

Kolik	c
stoji	i
jízdenku	i
?	c

Teším	i
mě	i
na	c
oslavu	c
.	c

Co	c
přeješ	i
nebo	c
máš	c
jiné	c
přání	c
?	c

Měj	c
se	c
hezky	c
a	c
měj	c
hezkou	c
dovolenou	c
v	c
Itálii	c
.	c

Pozdravuj	c
všechny	c
,	c
hlavně	c
Petře	i
Uvidime	i
se	c
v	c
Praze	c
Sabine	c
21	c
.	c

července	c
Ahoj	c
Jano	c
,	c
omluvím	i
se	c
,	c
že	c
neodpovědět	i
tak	c
dlouho	c
.	c

Mám	c
se	c
dobře	c
a	c
je	c
to	c
tady	c
docela	c
fajn	c
.	c

Ale	c
mám	c
také	c
teď	c
hodně	c
práce	c
a	c
musím	c
učit	i
pro	i
těžké	c
zkoušky	c
.	c

Těším	c
se	c
na	c
tvoje	c
pozvání	c
.	c

Moc	c
ráda	c
chci	i
přijít	i
do	c
Praze	i
.	c

Mám	c
čas	c
v	c
březnu	c
a	c
moc	c
ráda	c
chci	i
zůstat	i
celý	c
víkend	c
.	c

Bychom	i
se	c
těšila	c
,	c
že	c
budeme	c
se	c
podívat	i
město	c
.	c

Kde	c
bydlíš	c
v	c
Praze	c
.	c

Můžeš	c
mi	c
dát	c
tvoje	i
adresu	c
?	c

Jakým	c
metrem	c
musím	c
jet	c
a	c
kolik	c
to	c
stojí	c
?	c

Můžu	c
ti	c
koupit	i
něco	i
a	i
máš	i
přání	i
?	c

Také	c
těším	i
,	c
že	c
zase	c
můžu	c
mluvit	c
česky	c
.	c

Tak	c
přeju	i
ti	i
hezkou	c
dovolenu	c
v	c
Itálii	c
.	c

Měj	c
se	c
hezky	c
a	c
uvidíme	c
se	c
!	c

Ahoj	c
Jano	c
,	c
děkuju	i
pěknie	i
za	c
tvoje	i
pozváni	c
.	c

Mam	i
takě	i
moc	i
zkoušek	c
a	c
nemam	i
na	c
nic	c
čas	c
.	c

V	c
březnu	c
bůdu	i
mít	c
čas	c
a	c
moc	c
rada	i
tě	c
navštěvuju	i
.	c

Přijedu	c
na	c
víkend	c
,	c
jak	c
to	i
není	i
problém	c
?	c

Moc	c
rada	i
bych	c
jsi	i
prohlížela	i
Prahu	c
.	c

To	c
je	c
velmi	c
hezký	i
město	c
.	c

Řekni	c
mi	c
jeno	i
kde	c
bydliš	i
?	c

Pořád	c
naproti	c
muzeum	i
?	c

Nemam	i
tvojeho	i
adresa	i
.	c

Vim	i
jeno	i
,	i
že	c
bydliš	i
kole	i
metra	c
,	c
ale	c
nevim	i
jak	c
jse	i
jmenuje	c
ta	c
zastávka	c
?	c

Kolik	c
stoji	i
jízdenka	c
?	c

Co	c
si	c
přaješ	i
na	c
narozeniny	c
?	c

Bůde	i
ti	c
30	c
let	c
?	c

Ty	c
jsi	c
stara	i
Pani	i
:	c
-	c
)	c
Potřebuješ	c
něco	c
z	c
Německa	c
?	c

Vino	i
nebo	c
pivo	c
?	c

Musim	i
končit	c
a	c
dali	i
se	c
učit	c
.	c

Srdečně	c
tě	i
zdravím	c
a	c
přaju	i
hezkou	c
dovolenou	c
ve	i
Italie	i
.	c

Sabine	c
Ahoj	c
Jano	c
!	c

mám	i
se	c
dobře	c
.	c

A	c
ty	c
?	c

To	c
se	c
pěkně	c
poslouchá	i
,	c
co	c
napsala	i
jsi	i
.	c

Jaký	c
je	c
seminař	i
?	c

Jaký	c
obor	c
pak	c
chceš	c
studovat	i
v	i
Praze	i
?	c

Těším	c
se	c
pro	i
tebe	c
!	c

Všechny	c
papíry	c
budeš	i
dát	i
dohromady	c
včas	c
!	c

Když	i
ukončím	c
studia	c
,	c
chci	c
jít	i
do	c
Austrálii	i
.	c

Chci	c
pracovat	c
a	c
cestovat	c
.	c

Na	c
léto	c
nemám	c
plány	c
.	c

Jaký	c
je	c
ten	c
kurz	c
?	c

Jaký	i
je	c
Brno	c
?	c

Jsou	c
kurzy	c
češtinu	c
tam	c
v	c
letě	i
?	c

Chtěla	c
bych	c
přijít	i
do	i
Brna	i
v	i
letě	i
.	c

Sešli	i
bysme	i
se	c
často	i
.	c

Napiš	c
,	i
prosím	c
,	c
mi	c
odkaz	c
na	c
strana	i
internetu	i
školy	c
.	c

Samozřejmy	i
poslam	i
fotky	c
.	c

Jsou	c
od	i
příští	i
vyletu	i
Davidem	i
.	c

Byli	c
jsme	c
v	c
Pirně	c
na	c
svátek	c
města	c
.	c

Jinak	c
nemám	c
nijaké	i
novinky	c
.	c

Mám	c
zkoušky	c
,	i
jak	i
vždy	c
.	c

Doufám	c
,	c
sejdeme	i
se	c
brzo	c
.	i

Měj	c
se	c
hezky	c
!	c

Zdravíš	i
Martin	i
od	i
mě	c
.	i

Čau	c
Julie	c
Ahoj	c
Jano	c
,	c
jsem	c
moc	c
rád	c
že	c
pišeš	c
mě	i
.	i

Mám	c
se	c
dobře	c
ale	c
mám	c
ted	i
mnoho	i
stres	c
.	c

Příští	c
týden	c
mám	c
tři	c
skoužký	i
a	c
musím	c
se	c
učit	c
.	c

Děkuju	c
za	c
tvoje	c
pozvání	c
.	c

Nebyl	c
jsem	c
až	i
dlouho	c
v	c
Praze	c
a	c
jsem	c
rád	c
na	c
navstivit	i
tě	i
.	c

V	c
březnu	c
mám	c
čas	c
a	c
umím	i
ti	i
navštívit	c
pro	c
každý	c
vikend	i
.	c

Umíme	i
obdivovat	c
město	c
.	c

Neviděl	c
jsem	c
Hradčani	i
,	c
viděl	c
jsem	c
jenom	c
staro	i
město	i
.	c

Musíš	c
mi	c
take	i
napsat	c
kde	c
bydlíš	c
.	c

Bydlíš	c
blízko	c
metra	c
?	c

Jake	i
stanice	c
a	c
kolik	c
stoji	i
jízdenku	i
?	c

30	c
let	c
to	i
je	i
velmi	i
starý	i
.	c

Koupím	c
na	i
darék	i
něco	c
co	c
potřebeje	i
duchodci	i
.	c

Nebo	c
máš	c
jine	i
spřáni	i
?	c

Musím	c
brát	c
něco	c
na	c
cestu	c
?	c

Těším	i
vás	i
krásná	i
cesta	i
do	c
Italie	i
a	c
budu	c
rád	c
dostat	i
pohled	c
z	c
Florencie	c
.	c

Možná	c
budu	c
přístí	i
rok	c
také	i
cestovat	i
do	i
Itálie	i
ale	c
teď	c
nemám	c
peníze	c
a	c
čas	c
.	c

Pozdravuj	c
Martina	c
a	c
měj	c
se	c
hezký	i
.	c

David	c
Ahoj	c
Jano	c
.	c

Mám	c
velkou	c
radost	c
,	c
že	c
jsi	c
napsala	i
tato	i
dopis	c
.	c

Myslím	c
to	i
je	c
fajn	c
,	c
že	c
chodíš	c
na	c
