famiglia	c
.	c

Come	i
non	c
conosco	c
la	c
tua	c
città	c
,	c
tu	c
puoi	c
mi	i
guidare	i
a	i
tutti	c
posti	c
historico	i
?	c

Ne	c
sono	c
molto	c
interesso	i
.	c

E	c
la	c
sera	c
?	c

Ci	c
sono	c
i	i
grandi	c
festi	i
o	c
tu	c
preferisci	c
andare	c
al	i
disco	i
?	c

Puoi	c
mi	i
fare	i
un	c
telefono	c
e	c
mi	i
dire	i
come	c
io	i
arrivare	c
a	c
tua	i
casa	c
.	c

A	c
presto	c
.	c

Caro	c
Berto	c
,	c
da	c
molto	c
tempo	c
non	c
ci	c
siamo	i
visti	i
.	c

Spero	c
che	c
tu	c
stia	c
bene	c
.	c

Il	c
mio	c
lavoro	c
è	c
un	c
po'	c
stressante	c
,	c
ma	c
penso	c
chè	i
oggi	c
questo	c
sia	c
normale	c
.	c

Quest'	c
estate	c
siamo	c
stati	c
in	c
Italia	c
sul	c
lago	c
di	c
Garda	c
.	c

È	c
una	c
regione	c
meravigliosa	c
.	c

Siamo	c
andati	c
con	c
la	c
motocicletta	c
.	c

È	c
stata	c
una	i
esperienza	c
straordinaria	c
di	i
attraversare	c
gli	i
Alpi	c
.	c

Comunque	c
mi	c
rallegro	c
molto	c
di	c
rivederti	c
.	c

Città	c
X	c
,	c
29	c
/	c
01	c
/	c
2011	c
Cara	c
Anna	c
,	c
come	c
stai	c
?	c

Mi	c
chiamo	c
Maria	c
e	c
sono	c
di	c
Città	c
X	c
,	c
in	c
Germania	c
.	c

Ho	c
letto	c
che	c
tu	c
abiti	c
a	c
Milano	c
,	c
vero	c
?	c

Come'	i
è	c
la	c
città	c
?	c

Avete	c
un	c
cinema	c
o	c
un	c
teatro	c
?	c

Come	c
sta	c
la	c
tua	c
famiglia	c
?	c

Ho	c
anche	c
delle	c
domande	c
a	c
causa	c
del	c
viaggio	c
:	c
Come	i
posso	c
arrivare	c
a	c
casa	c
tua	c
?	c

E	c
quanto	c
tempo	c
posso	c
rimanere	c
?	c

Grazie	c
per	c
il	c
contatto	c
.	c

Città	c
X	c
,	c
Gennaio	i
11	c
Caro	c
Marco	c
!	c

Come	i
stai	c
a	c
Città	c
X	c
?	c

Come	c
posso	c
arrivare	c
a	c
casa	c
tua	c
?	c

C'	c
è	c
un	c
tram	c
o	c
un	c
treno	c
dell'	i
aeroporto	c
al	c
centro	c
di	c
Città	c
X	c
?	c

E	c
quanto	c
tempo	c
posso	c
rimanere	c
a	c
casa	c
tua	c
?	c

Penso	c
che	c
ci	c
sono	c
molte	c
le	i
possibilità	c
per	c
fare	c
shopping	c
a	c
Città	c
X	c
,	c
vero	c
?	c

Che	c
altre	c
cose	c
possiamo	c
fare	c
la	c
sera	c
?	c

Vorrei	c
uscire	c
insieme	c
!	c

Ciao	c
Giusi	c
Come	i
stai	c
?	c

Io	c
sto	c
bene	c
.	c

Sono	c
a	c
Città	c
X	c
,	i
per	c
incontrare	c
un	c
amico	c
.	c

La	c
città	c
è	c
bellissima	c
,	i
con	c
le	i
cathedrale	i
e	c
il	c
grande	c
Giuseppe	c
Meazza	c
stadio	i
!	c

Adesso	c
siamo	c
nella	c
piazza	c
a	c
mangiare	c
una	c
pizza	c
.	c

Sta	i
sera	i
andiamo	c
a	c
vedere	c
la	c
partita	c
del	c
AC	c
Milan	c
contra	i
Napoli	c
.	c

Spero	c
che	c
vinciamo	c
!	c

La	c
sua	c
famiglia	c
sono	i
molto	c
gentili	i
.	c

La	c
sua	c
mamma	c
è	c
una	c
bellissima	c
cuciniera	c
!	c

Ciao	c
Marco	c
Come	i
stai	c
?	c

Sto	c
bene	c
.	c

Prossima	i
mese	c
ho	c
due	c
settimane	c
vacanza	c
,	c
che	c
bello	c
.	c

Io	c
voglio	c
andare	c
nella	c
tu	i
città	c
.	c

In	c
aprile	c
cosa	c
fai	c
?	c

hai	i
tempo	c
per	c
noi	c
?	c

Spero	i
l'	c
ultima	c
vista	c
era	i
in	i
2008	c
è	c
lungo	i
.	c

Quando	c
possiamo	c
ti	i
trovare	i
?	c

Scrivi	c
un	c
messagio	i
a	c
me	c
mio	c
nummero	i
0345-11111111	c
.	c

Come	c
va	c
con	c
i	c
tuoi	c
genitori	c
è	i
meglio	c
?	c

Io	c
pissonio	i
la	i
via	c
.	c

Il	c
viaggo	i
è	c
lungo	c
fino	c
a	i
tua	c
casa	c
?	c

Ancora	c
2	c
ore	c
?	c

A	c
presto	c
.	c

Ciao	c
Caro	i
.	c

Come	c
stai	c
?	c

Vorrei	c
andare	c
a	c
trovare	c
te	c
in	c
Italia	c
.	c

È	c
la	c
città	c
grande	i
?	c

Anche	i
hai	i
il	c
mare	c
,	i
o	c
in	i
vicino	c
?	c

Qualce	i
volta	c
mangiamo	c
asieme	i
al	c
ristorante	c
.	c

C'	i
è	i
anche	c
possibile	c
per	i
andiamo	c
al	c
cinema	c
.	c

Mi	c
piace	c
per	c
guardare	c
un	c
film	c
.	c

Penso	c
le	c
persone	c
in	c
Italia	c
sono	c
gentili	c
.	c

E	i
poi	c
devo	c
ritornare	c
a	c
casa	c
mia	c
.	c

Tanti	c
cari	c
saluti	c
.	c

Un	c
bacio	c
.	c

In	i
tempo	c
libero	c
visito	c
i	c
musei	c
e	c
quando	c
il	c
tempo	c
è	c
bello	c
vado	c
al	c
mare	c
per	c
fare	c
un	i
passeggiato	i
.	c

La	c
nostra	c
insegnante	c
si	c
chiama	c
Maria	c
e	i
è	c
molto	c
simpatica	c
.	c

Nel	c
corso	c
ci	c
sono	c
dieci	i
altri	c
studenti	c
che	c
vieni	i
de	i
tutta	c
l'	c
Europa	c
per	c
imparare	c
l'	c
Italiano	i
.	c

Quando	c
non	c
c'	c
è	c
lezione	c
,	c
andiamo	c
alla	c
spiaggia	c
,	c
perché	c
la	c
mia	c
camara	i
è	c
solo	c
a	c
cinque	c
minuti	c
à	i
piedi	c
del	i
mare	c
Ci	c
vediamo	c
.	c

Città	c
X	c
il	i
12	c
dicembre	c
Cari	c
Luigi	c
,	i
Mario	c
Sono	i
a	c
Città	c
X	c
per	c
due	c
mesi	c
,	c
imparo	c
l'	c
italiano	c
in	c
centro	c
di	c
lingue	c
di	c
Città	c
X	c
.	c

L'	c
insegnante	c
que	i
me	i
fa	c
el	i
corso	c
è	c
molto	c
sympatica	i
.	c

Nel	c
corso	c
sono	i
come	i
quelche	i
francese	c
e	c
quando	c
non	c
c'	c
è	c
lezione	c
,	i
vado	c
visitare	c
la	c
cìtta	i
,	c
i	c
musei	c
,	c
plazza	i
i	c
ristorante	i
.	c

La	c
città	c
é	i
bella	c
.	c

tutti	i
va	c
bene	c
.	c

Città	c
X	c
,	c
9	c
Settembre	i
Cari	c
Calogero	c
e	c
Monica	c
Vi	i
scrivo	c
da	c
Città	c
X	c
dove	c
seguo	c
il	c
corso	c
di	c
italiano	c
che	i
vi	c
ho	c
detto	c
Prima	i
di	c
partire	c
in	c
Italia	c
.	c

Dopo	c
le	c
vacanze	c
a	c
Roma	c
sono	c
andata	c
Subito	i
a	c
Città	c
X	c
.	c

Sono	c
qui	c
da	c
sette	c
giorni	c
e	c
imparo	c
tre	c
volte	c
alla	c
settimana	c
La	i
lingua	c
Italiana	i
con	c
un'	i
insegnante	c
molto	c
simpatico	c
ma	c
che	c
non	c
Parla	i
per	c
niente	c
il	c
francese	c
.	c

Siamo	c
venticinque	c
giovani	c
nel	c
corso	c
,	c
ci	c
sono	c
degli	i
francesi	c
,	c
degli	c
inglesi	c
,	i
anché	i
dei	c
Tedeschi	i
.	c

Quando	c
non	c
c'	c
è	c
la	i
lezione	c
,	c
andiamo	c
tutti	c
a	c
passeggiare	c
nel	c
centro	c
della	c
città	c
,	i
Mangiamo	i
i	c
megliori	i
gelati	c
del	c
mondo	c
.	c

Torno	c
a	c
casa	c
tra	c
due	c
settimane	c
,	c
Spero	i
di	c
vedervi	c
.	c

Caro	c
Marco	c
,	c
come	c
vai	c
?	c

Espero	i
che	i
bene	c
.	c

Io	c
bene	c
.	c

Io	c
sono	c
in	c
sicile	i
per	c
seguito	i
un	c
corso	c
di	c
italiani	i
.	c

el	i
mio	i
insegnante	c
si	c
ciamo	i
daniella	i
e	i
molto	c
simpatica	c
.	c

quando	i
non	c
c'	c
é	i
la	i
lezioni	i
io	c
vado	c
all'	i
ristorante	c
per	c
mangiare	c
la	c
pasta	c
.	c

mi	i
piace	c
molto	c
la	c
pasta	c
italiani	i
.	c

Io	c
penso	c
riturnare	i
in	i
Città	c
X	c
da	i
una	c
settimana	c
.	c

Cari	i
Paolo	i
e	i
Marco	i
,	i
Città	c
X	c
,	c
le	i
12	c
Gennaio	c
Sono	i
a	c
Città	c
X	c
per	c
seguire	c
un	c
corso	c
d'	c
italiano	c
al	i
fino	c
16	c
Marzo	i
.	c

I	i
miei	i
insegnanti	c
Daniela	c
e	c
Nicoletta	c
,	i
sono	c
molto	c
gentille	i
.	c

I	c
miei	c
orari	c
sono	c
buoni	c
perché	c
commincio	i
alle	i
otto	c
e	c
mezzo	c
a	c
Mezzogiorno	i
.	c

Faccio	c
una	c
pausa	c
fino	c
la	i
due	c
meno	c
un	c
quarto	c
e	c
dopo	c
finisco	c
alle	c
quatro	i
un	c
quarto	c
.	c

Seguo	c
con	c
mia	c
amica	c
Maria	c
,	c
la	c
ragazza	c
che	c
lavoro	i
con	c
me	c
all'	c
albergo	c
\"	c
Myosotis	c
\"	c
.	c

Tutte	c
le	c
sere	c
usciamo	c
in	i
il	i
contro	i
della	c
cittá	i
per	c
la	i
visitare	i
.	c

C'	c
é	i
sempre	c
qualcosa	c
a	i
fare	c
.	c

Mi	c
sono	c
fatto	c
molti	c
amici	c
.	c

Spero	c
che	c
stanno	i
bene	c
.	c

cara	i
Rosa	i
12-01-2010	c
come	c
stai	c
?	c

sono	i
in	c
italia	c
a	i
canto	i
di	i
Roma	c
per	c
due	c
mese	i
des	i
corso	c
di	c
italiano	c
per	c
cominacata	i
i	c
clienti	c
di	c
l'	i
albergo	c
in	c
francia	i
.	c

la	i
nostra	c
insegnate	c
e	i
gentile	c
e	c
professionale	c
.	c

Il	c
corso	c
è	c
interessante	c
imparamio	i
tutto	c
la	i
lingua	c
(	c
gramatica	i
,	c
vocabulari	i
,	c
verbi	c
...	c

)	c
.	c

La	c
Profesoressa	i
è	c
molto	c
gentile	c
,	c
cominciamo	c
alle	c
3h	i
fino	c
alle	c
15h	i
.	c

Dunque	i
,	i
tengo	c
tempo	c
libero	c
per	c
visitare	c
la	c
cittá	i
,	c
i	c
monumenti	c
,	i
le	c
chiese	c
dove	c
si	c
puó	i
vedere	c
bellissime	c
cose	c
di	c
Leonardo	c
di	i
Vinci	c
a	i
Botticelli	c
.	c

Ritorno	c
a	c
Città	c
X	c
da	i
tre	c
settimane	c
.	c

Ci	c
vediamo	c
,	i
per	c
ci	i
racontare	i
cosa	c
ho	c
fatto	c
.	c

é	i
credimo	i
non	c
é	i
facile	c
,	i
di	i
imparar	i
italiano	c
.	c

quando	i
non	c
c'	c
e	i
lezione	c
,	c
faccio	c
un	c
giro	c
nel	c
centro	c
di	c
Città	c
X	c
.	c

ci	i
sono	c
tante	c
belle	c
cose	c
da	c
vedere	c
.	c

Caro	i
Pietro	i
e	i
Anna	i
Sabato	c
13	c
Sept	i
Io	i
partito	c
al	i
scuola	c
di	c
città	c
X	c
per	c
apprendo	i
la	c
lingue	i
d'	i
italianno	i
.	c

La	c
lingue	i
é	i
molto	c
difficile	c
,	c
L'	c
insegnante	c
é	i
seriosa	c
,	i
ponctuale	i
.	c

El	i
corso	c
d'	c
italiano	c
mio	i
servico	i
per	c
lavoro	c
.	c

é	i
tempo	c
libro	i
fatto	i
una	c
revisioné	i
.	c

Io	c
sto	c
bene	c
.	c

Sono	c
partita	c
in	c
Italia	c
,	c
a	c
Città	c
X	c
per	c
seguire	c
dei	c
corsi	c
della	i
lingue	i
italiana	c
.	c

L'	c
italia	i
mi	c
piace	c
molto	c
.	c

Mangio	c
molto	c
bene	c
,	c
ma	c
preferisco	c
la	c
pizza	c
al	i
quatro	i
formaggi	c
e	c
il	c
tiramisu	i
.	c

La	c
gente	c
e	i
molto	c
gentile	c
.	c

Durante	c
il	c
mio	c
tempo	c
libere	i
vado	c
a	c
visitare	c
la	c
città	c
,	i
e	c
faccio	c
i	c
negozzi	i
con	c
mia	c
amicca	i
.	c

La	c
sera	c
mangio	c
sola	c
il	i
ristorante	c
.	c

Cari	c
luisa	i
,	i
Carlo	c
.	c

Sono	i
a	c
Città	c
X	c
per	c
due	c
mesi	c
per	c
seguo	i
i	i
corso	c
,	c
Imparo	i
l'	c
italiano	c
.	c

Mia	i
insegnante	c
se	i
chiama	c
Maria	c
,	i
e	i
molto	c
gentile	c
.	c

Nel	c
corso	c
siamo	c
11	c
personne	i
molto	c
diverse	c
.	c

Quando	c
no	i
c'	c
è	c
lezione	c
leggo	c
e	c
faccio	c
sport	c
con	c
amici	c
.	c

Come	i
state	c
.	c

Io	c
sono	c
a	c
Roma	c
di	i
Italia	c
per	c
fare	c
de	i
corsi	c
d'	c
italiano	c
per	c
apprendere	c
la	c
lingue	i
.	c

Noi	c
siamo	c
molti	c
aggettivo	c
di	c
nazionalità	c
X	c
e	c
cinque	c
espagnoli	i
.	c

Nostra	i
insegnante	c
à	i
da	i
Firenze	c
.	c

Lei	c
chiama	c
Daniella	i
.	c

Le	i
sera	c
,	c
io	c
mangio	c
con	c
d'	c
altro	c
aggettivo	c
di	c
nazionalità	c
X	c
nelle	i
ristorante	c
.	c

Io	c
Rimago	i
ancora	c
due	c
settimane	c
.	c

Sono	c
arrivato	c
il	i
sabato	c
scorso	c
.	c

hanno	i
molto	i
pasienza	i
.	c

I	c
miei	c
amici	c
nel	c
corso	c
sono	c
molto	c
simpatici	c
e	c
andiamo	c
insieme	c
a	c
bere	c
qualcosa	c
alla	c
sera	c
.	c

La	c
città	c
mi	c
piace	c
molto	c
e	c
quando	c
non	c
c'	c
è	c
lezione	c
,	i
faccio	c
passeggiate	c
nei	c
dintorni	c
,	c
oppure	c
posso	c
andare	c
in	c
bicicletta	c
.	c

Firenze	c
,	c
12	c
/	c
01	c
/	c
10	c
Care	c
Helena	c
e	c
Carla	c
Come	i
state	c
?	c

Sono	c
a	c
Firenze	c
per	c
seguire	c
un	c
corso	c
d'	c
italiano	c
.	c

La	c
professoressa	c
e	i
molto	c
gentile	c
.	c

Quando	c
non	c
c'	c
è	c
lezione	c
,	c
esco	c
con	c
i	c
miei	c
amici	c
,	c
mangiamo	c
fuori	c
,	c
andiamo	c
al	c
cinema	c
,	i
a	c
dei	c
concerti	c
depende	i
.	c

Portroppo	i
devo	c
ritornare	c
a	c
casa	c
mia	c
per	c
lavorare	c
.	c

Sono	c
rimasta	c
a	c
Firenze	c
un	c
mese	c
fa	i
.	c

A	c
presto	c
.	c

Cari	i
amici	i
,	i
5	c
agosto	c
2009	c
Siamo	i
qui	c
a	c
Città	c
X	c
per	c
seguire	c
un	c
corso	c
di	c
italiano	c
.	c

Quando	c
siamo	c
di	c
riposo	c
andiamo	c
a	c
visitare	c
la	c
città	c
.	c

Torniamo	c
il	i
lundì	i
prossimo	c
.	c

Martedì	c
12	c
Gennaio	i
2010	c
Cari	c
Marco	c
e	c
Chiara	c
,	c
Vi	i
scrivo	c
da	c
Città	c
X	c
dove	c
imparo	c
italiano	c
per	c
il	c
mio	c
lavoro	c
.	c

Quando	c
ho	c
tempo	c
libero	c
visito	c
la	c
città	c
,	c
el	i
Monumento	c
X	c
,	c
il	c
Monumento	c
Y	c
,	c
la	c
Monumento	c
Z	c
et	i
faccio	c
shopping	c
.	c

Il	i
mia	c
insegnante	c
si	c
chiama	c
Carola	c
,	c
una	c
italiana	c
nata	c
in	c
Francia	c
vicino	c
de	i
Città	c
Y	c
.	c

È	c
molta	i
simpatica	c
.	c

La	c
mia	c
insegnante	c
è	c
Mme	i
filipini	i
,	i
e	c
siamo	c
dieci	c
in	c
la	i
clase	i
.	c

Quando	c
non	c
c'	c
è	c
lezione	c
vado	c
alla	i
piazza	c
Monumento	c
X	c
con	c
i	i
studenti	c
per	c
berre	i
caffè	c
.	c

Spero	c
di	c
vedervi	c
presto	c
.	c

il	i
Lunedi	i
,	c
5	c
dicembre	c
2010	c
Caro	i
amici	c
,	c
Ho	i
sieto	i
in	i
Città	c
X	c
,	c
Apprendo	i
corso	c
di	c
italiano	c
.	c

Città	c
X	c
,	c
martedì	c
12	c
gennaio	c
Cari	c
amici	c
,	c
sono	c
a	c
Città	c
X	c
,	c
sto	c
facendo	c
un	c
corso	c
d'	c
italiano	c
.	c

La	c
giornata	c
studiamo	c
l'	c
italiano	c
et	i
la	c
sera	c
facciamo	c
passagere	i
nel	c
centro	c
e	c
dopo	c
andiamo	c
al	c
restorante	i
.	c

Città	c
X	c
,	c
12	c
gennaio	c
2010	c
Cara	c
clara	i
,	c
Caro	i
tino	i
,	c
sono	c
in	c
Italia	c
e	c
sto	c
facendo	c
un	c
corso	c
di	c
Italiano	i
.	c

Martedí	i
,	c
12	c
gennaio	c
,	c
2010	c
Caro	c
Marco	c
,	c
caro	c
Carlo	c
,	c
Sono	i
in	c
Italia	c
,	c
con	c
Michele	c
,	c
a	c
Città	c
X	c
.	c

Le	c
conosci	c
!	c

Stiamo	c
facendo	c
un	c
corso	c
di	c
italiano	c
.	c

L'	c
insegnante	c
di	c
questo	c
corso	c
,	i
è	c
la	c
mia	c
ragazza	c
.	c

Sono	c
contento	c
di	c
trovarmi	c
qui	c
.	c

Impariamo	c
molto	i
i	i
vesti	c
italiani	i
,	c
scriviamo	c
cartoline	c
etc	c
.	c

La	c
sera	c
andiamo	c
tutti	c
i	i
due	c
al	c
ristorante	c
,	c
fare	c
un	c
giro	c
in	c
Centro	i
,	i
visitiamo	c
la	c
città	c
.	c

Città	c
X	c
,	c
il	i
12	c
gennaio	c
2010	c
,	c
Cari	c
Amici	i
,	c
Sono	i
a	c
Città	c
X	c
in	c
Italia	c
.	c

Sono	c
arrivata	c
per	c
Seguire	i
un	c
corso	c
di	c
Italiano	i
.	c

I	i
Miei	i
insegnante	i
se	i
chiamanno	i
Valeria	c
e	c
Nathalia	c
,	c
sono	c
Molto	i
gentile	i
.	c

Dopo	c
il	c
corso	c
,	c
visitiamo	c
la	c
grande	c
città	c
di	c
Roma	c
,	c
i	c
musei	c
,	i
le	c
chiese	c
.	c

La	c
Sera	i
mangiamo	c
al	i
Tipico	i
Ristorante	i
.	c

Città	c
X	c
,	c
il	i
23	c
ottobre	c
2009	c
Cari	c
Marco	c
e	c
Anna	c
,	c
Ho	i
trovato	c
stasera	c
il	c
tempo	c
da	i
scrivere	c
.	c

Imparare	c
la	c
lingua	c
italiana	c
è	c
piu	i
fastidioso	c
che	c
pensavo	c
e	c
no	i
ho	c
molto	c
tempo	c
libere	i
.	c

È	c
molto	c
interessante	c
perche	i
la	c
mia	c
insegnante	c
è	c
da	i
Città	c
X	c
e	c
conosce	c
bene	c
la	c
città	c
.	c

Cuando	i
abbiamo	c
tempo	c
o	c
alla	c
sera	c
,	c
visitiamo	c
la	c
città	c
,	i
e	c
mangiamo	c
in	c
ristorante	i
tipici	c
.	c

fa	i
bel	c
tempo	c
eccetto	c
un	c
giorno	c
dove	c
è	c
piovuto	c
.	c

Ho	c
visitato	c
anzi	i
le	c
isole	c
\"	i
Burano	c
e	c
Murano	c
\"	i
.	c

Era	c
proprio	c
bello	c
.	c

Vi	c
penso	c
con	c
affeto	i
Ci	c
vediamo	c
presto	c
.	c

Città	c
X	c
,	c
Martedi	i
12	c
gennaio	c
2010	c
Cari	c
Amici	i
,	c
Stiamo	i
facendo	c
un	c
corso	c
d'	c
Italiano	i
a	i
la	i
scuola	c
di	c
Firenze	c
:	i
la	c
nostra	c
insegnante	c
è	c
molta	i
agradable	i
.	c

Come	c
lo	i
savete	i
stiamo	i
partiti	c
in	c
Italia	c
per	c
imparare	c
meglio	c
la	c
lingua	c
perque	i
queste	i
estate	c
vogliamo	c
a	i
pasare	i
qualque	i
giorno	c
a	c
Città	c
X	c
.	c

Clara	c
,	c
la	c
nostra	c
insegnante	c
,	c
è	c
contenta	c
perqué	i
le	i
studiente	i
lavorano	c
bene	c
.	c

Stiamo	i
diece	i
studiente	i
:	c
otto	c
donne	c
e	c
due	c
signore	c
.	c

Loggiamo	i
in	c
un	c
collegio	c
dove	c
si	c
mangia	c
e	c
si	c
dorme	c
bene	c
.	c

La	c
sera	c
visitamo	i
un	c
po'	c
la	c
citta	i
.	c

Vi	i
lo	c
dirò	c
.	c

Bacio	i
a	c
tutti	c
.	c

Come	c
va	c
?	c

Da	c
noi	c
va	c
bene	c
!	c

Siamo	c
ancora	c
qui	c
in	c
Città	c
X	c
e	c
i	c
bambini	c
amano	c
il	c
paese	c
.	c

Per	c
mia	c
moglie	c
e	i
tanto	c
da	c
fare	c
con	c
i	c
6	c
bambini	c
.	c

Per	c
me	c
ci	c
sono	c
tante	c
cose	c
nuove	c
:	c
in	c
Maggio	i
ho	c
commincato	i
alle	c
FFJ	c
.	c

Sono	c
ancora	c
macchinista	c
ma	c
adesso	c
con	c
le	c
locomotive	c
grande	i
.	c

Dal	i
Maggio	i
fino	c
da	i
oggi	c
ho	c
lavorato	c
a	c
Città	c
Y	c
,	c
ma	c
dal	c
1	c
Aprile	i
vado	c
a	c
Città	c
Z	c
.	c

Adesso	c
ho	c
fatto	c
il	c
testo	c
per	i
l'	i
Italiano	i
,	c
perche	i
voglio	c
anche	c
andare	c
nel	c
Ticino	c
.	c

Cosi	i
-	c
forse	c
-	c
c'	c
è	c
una	c
possibilità	c
da	i
vederti	c
.	c

In	c
aprile	c
andiamo	c
nelle	i
vacanze	i
.	c

Come	i
sempre	c
a	c
Città	c
Z	c
nella	c
Engadina	c
.	c

20.02.2010	c
Caro	c
Luca	c
Come	i
stai	c
?	c

Sono	c
felice	c
.	c

Il	c
mio	c
nuovo	c
posto	c
di	c
lavoro	c
mi	c
piace	c
molto	c
.	c

Anche	c
tutta	c
la	c
mia	c
famiglia	c
sta	c
bene	c
.	c

Tuo	c
fratello	c
si	c
è	c
già	c
sposato	c
?	c

Abbiamo	c
fatto	c
lo	c
shopping	c
.	c

Purtroppo	c
pioveva	c
,	c
così	c
non	c
sono	c
salite	c
sul	c
Duomo	c
.	c

Vienimi	c
a	c
trovare	c
presto	c
!	c

Ciao	c
Paulo	c
Come	i
vai	c
?	c

A	i
me	c
è	c
tutto	c
posto	c
.	c

Ho	c
cambiato	c
il	c
mio	c
lavoro	c
,	c
sono	c
non	i
piu	i
panetiere	i
.	c

Tra	i
2	c
anni	c
lavoro	c
con	c
la	c
FFS	c
.	c

Il	c
lavoro	c
mi	c
piccio	i
tanto	c
.	c

l'	i
hiverno	i
passato	c
siamo	c
stati	c
tutto	i
la	c
famiglia	c
a	c
Città	c
X	c
per	c
sciare	c
una	c
settimana	c
.	c

Avuto	i
solo	c
bello	i
tempo	c
e	c
le	c
piste	c
state	i
buono	i
preparato	i
.	c

Quando	c
hai	c
tempo	c
per	c
venire	c
una	c
volta	c
a	c
Città	c
Y	c
.	c

Penso	c
per	c
una	c
settimana	c
o	c
cosi	i
.	c

In	c
April	i
ho	c
le	c
ferie	c
dalle	i
16	c
alle	i
27	c
.	c

Ciao	c
Carlo	c
.	c

Come	c
stai	c
?	c

Spero	c
bene	c
.	c

Come	c
tu	c
sai	c
,	c
ho	c
trovato	c
un	c
nuovo	c
lavoro	c
.	c

Sono	c
molto	c
contento	c
!	c

È	c
molto	c
interessante	c
!	c

Anche	c
la	i
mia	c
famiglia	c
va	c
tutto	c
bene	c
!	c

La	i
mia	i
moglie	c
e	c
i	c
miei	c
bambini	c
sono	c
andati	c
al	c
mare	c
in	c
vacanza	c
.	c

Cosa	c
pensi	c
?	c

Ciao	c
Franco	c
Spero	i
che	c
ti	i
va	i
bene	c
.	c

A	c
me	c
mi	i
va	c
bene	c
.	i

Anche	i
la	i
mia	c
famiglia	c
.	c

E	i
gia	i
da	c
molto	c
tempo	c
che	c
non	c
ti	c
ho	i
visto	i
piu	i
.	c

Al	c
lavoro	c
mi	c
va	c
veramente	c
bene	c
.	c

Quest'	c
anno	c
vorrei	c
andare	c
in	c
vacanza	c
nella	c
tua	c
regione	c
.	c

Spero	c
che	c
troviamo	i
tempo	c
di	c
rincontrarci	c
.	c

Vorrei	c
uscire	c
una	c
sera	c
con	c
te	c
,	i
andare	c
mangiare	c
una	c
spezialità	i
della	c
tua	c
regione	c
.	c

Io	c
spero	c
di	c
sentire	c
qualcosa	c
di	i
te	c
...	c

Città	c
X	c
,	c
4	c
Marzo	i
2010	c
Caro	c
Vito	c
,	c
Ciao	i
!	c

Come	c
stai	c
?	c

Sono	c
andata	c
in	c
vacanza	c
in	c
Spagna	c
con	c
mi	i
figlio	c
,	c
el	i
paese	c
e	i
molto	i
bellissimo	c
.	c

Se	c
puoi	c
mi	i
alloggiata	i
,	c
penso	c
venire	c
vedere	c
il	i
mese	c
d'	i
April	i
.	c

Responda	i
mi	i
.	c

Città	c
X	c
,	c
il	i
4	c
Marzo	i
2010	c
Caro	c
Pietro	c
,	c
Come	i
stai	c
?	c

Oggi	c
giorni	i
vado	c
al	c
lavoro	c
con	c
il	c
sorriso	c
perché	c
sono	c
tornati	c
di	i
vacanza	c
.	c

Sono	c
andato	c
in	c
Maroco	i
una	c
settimana	c
fa	c
.	c

Ma	c
il	c
lavoro	c
è	c
dificile	i
perché	c
c'	c
è	c
molte	i
gente	c
.	c

Mia	i
famiglia	c
va	c
bene	c
.	c

Città	c
X	c
,	c
LUNEDI	i
20	c
FEBBRAIO	i
CERA	i
JULIA	i
SONO	i
ANDATO	i
IN	i
VACANZA	i
A	i
Città	c
X	c
.	c

MERCOLEDI	i
IO	i
LAVORO	i
AL	i
L'	i
ALBERGO	i
ST	i
ETIENNE	i
A	i
BICICLETTA	i
,	i
CINQUE	i
MINUTI	i
,	i
DE	i
LA	i
CASA	i
,	i
AL	i
ALBERGO	i
.	c

Città	c
X	c
,	c
giovedì	c
,	i
4	c
marzo	c
2010	c
Caro	c
Roberto	c
,	c
Come	i
stai	c
?	c

Qui	c
non	c
va	c
bene	c
:	c
fa	c
bruto	i
tempo	c
da	c
tre	c
setimane	i
e	c
piove	c
ogni	c
giorni	i
.	c

Sono	c
un	c
po'	c
stanco	c
e	c
non	c
mi	c
piace	c
il	c
mio	c
nuovo	c
lavoro	c
.	c

È	c
molto	c
difficile	c
.	c

Ma	c
sono	c
andato	c
in	c
vacanza	c
in	c
Spagna	c
a	c
Città	c
X	c
.	c

Mi	c
piace	c
molto	c
il	c
sole	c
,	c
mangiare	c
la	c
\"	c
paëlla	i
\"	c
e	c
anche	c
fare	c
la	i
festa	c
tutta	c
la	c
notte	c
!	c

Spero	c
a	c
presto	c
!	c

Ti	c
mando	c
tanti	c
baci	c
!	c

Da	c
lunedi	i
a	c
venerdi	i
ho	c
frequentare	i
un	c
corso	c
italiano	c
.	c

Sempre	i
al	c
mattino	c
per	c
tre	c
ore	c
.	c

Gli	c
altri	c
che	c
fanno	c
il	c
corso	c
sono	c
tedeschi	c
,	c
svedesi	c
e	c
japonesi	i
.	c

Mi	c
piace	c
molto	c
questo	c
mercato	c
.	c

