1877	c
blev	i
finns	i
det	i
första	c
telefonen	c
i	c
Sverige	c
som	c
(	i
Anita	c
Björkqvist	c
)	i
skrev	i
i	c
hennes	i
text	c
att	i
det	i
första	c
telefonen	c
kom	i
i	i
Sverige	c
ett	c
år	c
efter	c
hade	c
uppfunnits	c
och	c
Stockholm	c
så	c
kallade	i
telefon	i
tätaste	i
staden	c
och	c
inga	i
person	i
förvänta	c
eller	c
föreställa	c
sig	c
att	c
det	c
är	i
möjligt	c
att	c
ha	c
en	c
sådan	c
uppfinning	c
i	c
världen	c
.	c
Sedan	c
blev	c
de	c
röda	c
rummen	c
spridda	i
på	c
flera	c
ställen	c
och	c
författaren	c
sa	i
att	c
den	c
första	c
etappen	c
av	c
rikstelefonnätet	c
färdig	c
i	c
Stockholm	c
och	c
Göteborg	c
och	c
har	i
blivit	i
20000	c
telefonapparater	c
i	c
Sverige	c
och	c
televerket	i
beställde	c
sin	c
första	c
katalog	c
på	c
32	c
sidor	c
och	c
i	i
1923	c
blev	c
i	i
Sverige	i
i	i
Norra	i
Vasa	i
i	i
Stockholm	i
den	c
första	c
växeln	c
automatisk	c
.	c
Uppfinningen	c
av	c
telefonen	c
har	c
förändrat	c
form	i
livet	i
i	c
världen	c
med	c
utbyggnaden	c
av	c
nätverk	c
runt	c
om	c
världen	c
med	c
tillägg	c
av	c
radionät	c
till	c
telefonernas	c
arbete	i
.	c
Efteråt	i
inträffade	c
revolution	c
inom	c
kommunikation	i
område	i
i	c
det	c
tjugonde	c
och	c
tjugoförsta	c
talet	i
som	i
uppfinningen	c
av	c
tv	c
och	c
utveckling	i
av	c
internet	c
i	c
hela	c
världen	c
och	c
denna	i
uppfinningar	c
underlättade	c
den	c
globala	c
kommunikationen	c
så	c
att	c
världen	c
har	c
blivit	c
en	c
liten	c
by	c
.	c
Teknologie	i
har	c
behärskat	i
mycket	c
över	c
vardagen	c
och	c
involverade	i
i	c
varje	c
detalj	c
,	c
naturligtvis	c
finns	c
till	i
dessa	i
utvecklingar	i
fördelar	c
som	c
personer	i
fick	i
en	c
känsla	c
av	c
frihet	c
och	c
blev	i
det	c
lättare	c
att	c
man	i
kunna	c
få	c
vad	i
som	i
helst	i
av	i
information	i
,	c
introducera	c
begreppet	c
elektronik	i
handel	c
och	c
underlätta	c
försäljning	c
på	c
nätet	c
,	c
skapa	c
en	i
distansutbildningstjänst	i
och	c
använd	i
teknik	c
i	c
media	c
genom	i
att	c
veta	i
de	c
senaste	c
nyheter	i
och	c
detaljerna	c
oavsett	c
hur	c
lång	i
ifrån	c
varandra	c
.	c
I	i
samtidigt	c
finns	c
det	c
negativ	c
oavsett	c
hur	c
vacker	c
denna	c
utveckling	c
är	c
,	c
som	c
teknikberoende	c
och	c
oförmågan	c
att	c
dispensera	i
med	i
dem	i
,	c
folken	i
tendens	c
att	c
bli	c
inåtvänd	i
och	c
isolerad	i
och	c
nedgången	c
i	c
kommunikationen	c
med	c
vänner	c
och	c
familj	c
och	c
ökade	i
i	i
lat	i
och	c
fetma	c
.	c
Slutligen	c
är	c
vi	c
i	c
en	c
ålder	c
som	c
använder	c
teknik	c
i	i
allt	c
oavsett	c
de	c
negativa	c
saker	i
ock	i
detta	c
kallas	c
tidevarv	i
hastigheten	i
.	c

Om	c
en	c
regring	i
satsa	i
på	c
människors	c
ekonomi	c
hjälper	i
det	c
att	c
utveckla	c
landets	c
pisition	i
.	c

Tänk	c
att	c
anmäla	c
dig	c
själv	c
till	c
en	c
aktivit	i
plats	i
och	c
där	c
är	c
så	c
roligt	c
och	c
lätt	c
att	c
hitta	c
vänner	c
.	c

Hennes	c
föräldrar	c
försökte	c
alltid	c
göra	c
sina	c
barn	c
glada	c
men	c
ändå	c
var	c
barnen	c
väluppfostrade	c
.	c

Dessutom	c
är	c
detta	c
bara	c
ett	c
tillfälligt	c
resultat	c
,	c
eftersom	c
eleverna	c
förr	c
eller	c
senare	c
kommer	c
att	c
få	c
sin	c
utbildning	c
på	c
svenska	c
och	c
förr	c
eller	c
senare	c
kommer	c
kunderna	c
att	c
vara	c
tvungna	c
att	c
göra	c
sina	c
ärenden	c
på	c
svenska	c
.	c
Avslutningsvis	c
vill	c
jag	c
säga	c
att	c
inte	c
bara	c
de	c
nyanlända	c
bör	c
tänka	c
på	c
dessa	c
punkter	c
,	c
men	c
även	c
staten	c
.	c

Den	c
goda	c
uppfostran	c
kan	c
däremot	c
påverka	c
positivt	i
på	i
barns	c
liv	c
och	c
ökar	i
deras	c
möjligheter	c
i	c
olika	c
sammanhang	c
med	c
kanske	i
ett	c
bekymmerslöst	c
liv	c
.	c

Man	c
kan	c
ha	c
på	c
sig	c
dessa	c
kläder	c
för	c
att	c
visa	c
att	c
hen	i
tillhör	i
en	c
social	c
status	c
och	c
däremot	i
kan	c
man	c
klä	c
på	i
sig	c
på	c
det	c
sättet	c
för	c
att	c
bryta	c
regler	c
.	c

I	c
de	c
fleska	i
länder	c
(	c
demokratiska	c
länder	c
)	c
åldersgräns	i
ligger	i
på	c
18	c
år	c
för	c
då	c
enligt	c
FN:s	c
barnkonventionen	i
räknar	i
alla	c
människor	c
i	i
18ålder	i
som	c
vuxna	c
och	c
då	c
kan	c
man	c
utan	c
föräldrarnas	c
medgivandet	i
flytta	c
hemifrån	c
,	c
gifta	c
sig	c
osv.	c
och	c
i	c
visa	i
länder	c
köpa	c
starkalkohol	i
i	c
affären	c
.	c

Hur	c
är	c
det	c
med	c
dig	c
?	c

I	c
denna	c
uppsats	c
vill	c
jag	c
förklara	c
vad	c
betyder	c
för	c
mig	c
lycka	i
sen	c
vill	c
jag	c
anser	i
vilken	c
faktoren	i
påverkar	c
ämnet	i
lycka	c
och	c
till	c
slut	c
ska	c
jag	c
jämföra	c
världens	c
lyckligaste	c
länder	c
med	c
mitt	c
land	c
Sudan	c
.	c
För	c
mig	c
ord	i
lycka	c
är	i
en	c
känslor	i
som	c
man	c
hitta	i
både	c
lätt	c
och	c
enkel	i
saker	c
varje	c
dag	c
.	c

Min	c
först	i
kärlek	c
innan	i
jul	c
2010	c
När	i
jag	c
var	c
16	c
år	c
gammal	c
jag	c
min	c
första	c
kärlek	c
.	c

Jag	c
har	c
tradition	i
familj	c
och	c
min	c
mamma	c
följa	i
traditionol	i
kulture	i
.	c

Eftersom	i
om	i
jag	c
gå	i
på	i
skogen	c
jag	c
känner	i
mårbra	i
.	c

Min	c
första	c
karlek	i
Min	c
första	c
kärlek	c
oppnade	i
en	c
ny	c
och	c
finnt	i
värld	c
och	c
hjälpade	i
mig	c
att	c
älska	c
mig	c
själv	c
och	c
livet	c
.	c

Men	c
för	c
att	c
de	c
ska	c
göra	c
bra	c
och	c
medveten	i
val	c
måste	c
de	c
få	c
mer	c
kunskaper	i
om	c
hur	c
demokrati	c
fungerar	c
samt	i
måste	i
man	c
ge	c
de	i
så	i
mycket	c
bra	c
utbildning	c
.	c
De	c
som	c
undervisar	c
bör	c
väcka	c
i	i
sina	i
elever	i
intresse	c
för	c
demokrati	c
och	c
politik	c
.	c

De	c
första	c
mobila	c
telefonerna	c
kom	c
till	c
Sverige	c
i	c
början	c
av	c
1990-talet	c
säger	c
Åström	c
(	c
2012	c
)	c
.	c

Hennes	i
menar	i
också	i
man	c
måste	c
tänka	c
på	c
sina	c
nära	c
och	c
kära	c
när	c
de	c
är	c
små	c
.	c

Det	c
är	c
viktigt	c
att	c
granska	c
hur	c
man	c
mår	c
i	c
ett	c
land	c
när	c
man	c
kartläggar	i
status	i
på	i
olika	c
länder	c
.	c

Vi	c
har	c
jätterolig	c
tid	c
där	c
för	c
att	c
den	c
plats	i
är	c
favorit	c
för	c
alla	i
min	c
familj	c
.	c

Tiden	c
i	c
boken	c
flytter	i
på	c
väldigt	c
bra	c
sätt	c
mellan	c
då	c
och	c
nu	c
tid	i
,	c
med	c
mest	i
jagit	i
språk	i
.	c
Författaren	c
vill	c
visa	c
hennes	i
känslor	c
ur	i
boken	c
och	c
skicka	c
ett	c
meddelande	c
till	c
oss	c
att	c
livet	c
är	c
orättvis	i
ibland	c
men	c
alltid	c
finns	c
hopp	c
där	c
någonstans	c
.	c
Den	c
enda	c
sak	c
jag	c
koppla	c
till	c
något	c
som	c
jag	c
själv	c
har	c
upplevt	c
,	i
är	c
jag	c
alltid	c
leter	c
efter	c
min	c
döds	c
mamma	c
som	c
jag	c
har	c
aldrig	i
sett	c
ens	i
jag	c
vet	c
hon	c
dog	c
när	c
jag	c
var	c
två	c
år	c
gammal	c
.	c
När	c
jag	c
läst	c
första	c
kapitlet	c
kände	c
jag	c
jag	c
vill	i
inte	i
försätt	i
lässa	i
den	i
boken	c
och	c
tänkte	c
att	i
byta	c
romanen	i
eftersom	c
jag	c
kände	i
hennes	c
kalla	c
berättning	i
när	c
hon	c
var	c
barn	c
,	c
men	c
i	c
andra	c
kapitlet	c
kom	c
jag	c
i	c
författaren	i
varld	i
och	c
kunde	c
inte	c
släppa	c
boken	c
ner	i
och	c
sa	c
”	c
bara	c
ett	c
kapitel	c
till	c
”	c
.	c

Förhållanden	c
är	c
aldrig	c
som	c
på	c
film	c
,	c
och	c
därfor	i
är	c
det	c
ingen	c
ide	i
att	c
jämföra	c
sig	c
med	c
dem	c
Mitt	c
tredje	c
tips	c
du	c
måste	c
engagera	c
dig	c
i	c
din	c
partners	c
intresse	i
Svårt	c
att	c
förstå	c
din	c
partners	c
intresse	c
för	c
träna	c
på	c
gym	c
?	c
Ge	c
det	c
en	c
chans	c
.	c

Jag	c
tycker	c
inte	c
om	c
med	i
ditta	i
föreslagit	i
för	c
att	c
han	c
kan	c
använda	c
penger	i
för	i
många	c
saker	c
de	i
är	c
inte	i
viktigt	i
.	c
Jag	c
vill	c
ge	c
förslag	c
för	i
annan	c
present	c
.	c

Men	c
samtidigt	c
tycker	c
jag	c
man	c
kan	c
klä	c
på	i
sig	c
för	c
special	i
högtider	c
eller	c
fester	c
.	c

Min	c
skärlek	i
Det	c
var	c
före	c
2003	c
När	i
jag	c
träffas	i
min	c
skärlek	i
i	i
Bussen	i
.	c
Han	c
står	i
upp	c
bridvid	i
mig	c
men	c
jag	c
lade	c
inte	c
märke	c
till	c
honom	c
och	c
säger	i
med	i
sjalv	i
jag	i
Hoppas	i
den	i
flicka	i
förvänta	i
mig	i
i	i
skarlek	i
honom	i
.	c
Jag	c
var	i
studerade	c
i	i
uneivrititet	i
Oslo	c
i	c
Sudan	c
och	c
jag	c
hade	i
20	c
år	c
gamal	i
.	c
I	c
början	c
i	i
Bussen	i
när	c
vi	c
Traffas	i
på	i
Ögon	i
bara	i
och	i
han	c
inget	i
ord	c
han	c
sägar	i
bara	c
hej	c
och	c
jag	c
hade	c
många	c
känslor	c
.	c

En	c
annan	c
orsak	c
till	c
att	c
man	c
begår	c
skattebrott	c
är	c
låga	c
förtroendenivåer	c
för	c
politiska	c
institutioner	c
i	c
landet	c
(	c
Hammar	c
,	c
Jagers	c
och	c
Nordblom	c
2005	c
:	c
1	c
)	c
.	c

Till	c
exempel	c
när	c
arbetsgivare	c
inte	c
registrerar	c
sina	c
arbetstagare	c
med	i
skatteverket	i
för	c
att	c
slippa	c
betala	c
skatten	c
,	c
det	i
så	c
kallade	i
svartarbete	c
,	c
eller	c
om	c
en	c
företagshavare	i
bokför	c
inte	i
alla	c
sina	c
inkomster	c
för	c
att	c
blir	i
av	c
med	c
skatten	c
.	c
Orsaker	c
till	c
skattebrott	c
Att	i
begå	i
skattebrott	c
kan	c
ske	c
på	c
grund	c
av	c
både	c
personliga	c
och	c
samhälleliga	c
orsaker	c
i	c
Sverige	c
.	c

När	c
jag	c
flyttade	c
till	c
Haga	c
var	c
det	c
också	c
svårt	c
för	c
mig	c
.	c

B15BT3	c
Kan	c
litteratur	c
lära	c
oss	c
något	c
om	c
livet	c
?	c

Är	c
det	c
rimlig	i
?	c
I	c
vissa	c
länder	c
är	c
fortfarande	c
den	c
traditionella	c
familjtypen	i
ganska	c
populär	c
,	c
där	c
ett	c
hetrosexuellt	i
par	c
med	c
barn	c
lever	c
i	c
kärnfamilj	c
.	c

Just	c
därför	c
hävdar	c
många	c
att	c
vi	c
borde	c
tillåta	c
ungdomar	c
att	c
rösta	c
genom	c
att	c
sänka	c
åldersgränsen	c
.	c
Å	c
andra	c
sidan	c
gäller	c
det	c
också	c
att	c
ta	c
hänsyn	c
till	c
ungdomarnas	c
mognad	c
och	c
psykologisk	i
utveckling	c
.	c

Förfättares	i
namn	c
är	c
Monica	c
Zak	c
.	c
Alex	c
dagboy	i
har	c
ett	c
gott	c
hjärta	c
och	c
han	c
är	c
änsynsfull	i
och	c
trevlig	c
.	c

Han	c
hade	c
mörka	c
ögonen	i
,	c
mörka	i
hår	c
.	c

.	i
det	i
viktigen	i
mycket	c
för	c
stan	c
,	c
för	c
att	c
inga	i
har	i
solen	i
här	c
i	i
vinter	i
.	c
det	i
vara	i
viktigare	i
att	c
vi	c
får	c
behålla	c
vår	i
biblioteket	i
for	i
mitt	c
området	i
.	c

Olikheterna	c
mellan	c
kulturer	c
leder	c
till	c
att	c
alla	c
de	c
specifika	c
koncepten	i
som	c
möjliggör	c
att	c
någon	c
ska	c
känna	c
sig	c
glad	c
eller	c
inte	c
,	i
förknyppar	i
sig	i
med	c
samhällets	c
inställningarna	i
.	c

Problemet	c
med	c
denna	c
typen	i
av	c
utbildning	c
är	c
att	c
det	c
inte	c
finns	c
en	c
stor	c
variation	c
av	c
språk	c
.	c

Jag	c
jobber	i
natten	i
och	c
min	c
gamla	c
kurs	c
börjar	c
semma	i
tid	c
.	c

Du	c
kan	c
känner	i
mer	i
dina	c
grannar	c
om	c
du	c
gå	i
att	i
promenera	i
med	c
dem	c
på	c
fritiden	c
.	c

Dessa	c
ändringar	c
kan	c
i	c
sin	c
tur	c
påverka	c
regeringsnivå	i
och	c
politisk	i
situation	i
i	c
hela	c
landet	c
och	c
orsaka	c
fruktansvärda	c
konsekvenser	c
.	c
Sammanfattningsvis	c
jag	c
vill	i
säga	c
att	c
minskningen	i
av	c
åldernbegränsning	i
på	i
val	i
har	c
alla	c
möjligheter	c
att	c
bli	c
ett	c
skäl	c
för	i
demokratinsutveckling	i
över	c
hela	c
världen	c
.	c

Det	c
leder	c
till	c
utmattning	c
och	c
ett	c
olyckligt	c
liv	c
.	c

Det	c
var	c
så	c
härlig	i
.	c

Att	c
hålla	i
sådana	c
fördomar	c
mot	c
alla	c
skulle	c
verkligen	c
vara	c
orättvist	c
.	c

Och	c
hans	c
föräldrar	c
övergav	c
honom	c
.	c

jag	i
mår	c
bra	c
!	c
Jag	c
träffade	c
Maria	c
på	c
vägen	c
i	c
mitt	c
hemlandet	i
.	c

Det	c
var	c
hennes	c
pappa	c
som	c
lämnade	c
henne	c
till	c
ett	c
barnhem	c
i	c
huvudstaden	c
av	i
Peru	c
Oslo	c
efter	c
hennes	c
mor	c
dog	i
.	c

Kvaliteten	c
,	c
färgen	c
och	c
designen	c
av	i
kläder	i
är	c
faktorer	c
som	c
påverkar	c
mitt	c
val	c
.	c

Jag	c
har	c
en	c
sambo	c
men	c
inte	i
bor	c
tillsamman	i
.	c

De	c
får	c
vara	c
likvärdiga	c
med	c
de	c
andra	c
medborgarna	c
.	c

Åström	c
säger	c
att	c
språkbad	c
(	c
där	c
ungdomar	c
umgås	c
med	c
äldre	c
i	i
en	i
läger	c
)	c
är	c
ett	c
bra	c
tips	c
på	i
rädda	c
språket	i
från	c
att	c
tystna	c
och	c
att	c
vissa	c
upplever	c
sitt	c
modersmål	c
mindre	c
värd	i
inom	i
det	i
moderna	c
värld	i
,	c
förutom	c
det	c
så	c
ger	c
hon	c
en	c
översiktlig	c
information	c
om	c
svenska	c
språket	c
.	c

Till	c
sist	c
,	c
det	c
är	c
mycket	c
svårt	c
att	c
forklara	i
allt	c
om	c
relation	i
.	c

Jag	c
vet	c
att	c
många	c
människor	c
har	c
en	c
annan	c
synpunkt	c
och	c
att	c
de	c
tänker	c
inte	i
så	c
mycket	c
om	i
kläder	c
.	c
Jag	c
tycker	c
att	c
det	c
är	c
respektfult	c
att	c
anpassa	c
sig	c
till	c
klädsnormer	i
i	c
socialt	i
och	c
kulturellt	i
kontext	i
och	c
att	c
acceptera	c
när	c
människor	c
har	c
på	c
sig	c
speciella	c
kläder	c
med	c
religiös	c
eller	c
kulturell	c
betydelsen	i
.	c

När	c
jag	c
promenerade	c
forbi	i
två	c
minuter	c
såg	c
jag	c
mamman	c
kom	i
med	c
stor	c
mat	c
i	c
sin	c
mun	c
och	c
jag	c
blev	c
förvånad	c
och	i
personen	c
fick	c
sin	c
hund	c
med	c
hundvalparna	c
.	c

Varje	i
en	c
har	c
en	c
speciell	c
och	c
viktig	c
plats	c
där	c
man	c
känner	c
känslor	i
som	c
ingen	c
annan	c
kan	c
fattar	i
.	c

Där	c
finns	c
matäffar	i
,	c
ölika	i
butik	i
,	c
vårdcenral	i
och	c
tandvårdcentral	i
.	c

Detta	i
är	i
av	i
skälet	i
att	c
det	c
inte	c
är	c
strukturen	c
som	c
avgör	c
om	c
en	c
familj	c
är	c
perfekt	c
eller	c
inte	c
.	c
Alltså	c
det	c
kvittar	c
vilken	c
struktur	c
den	c
har	c
utan	c
det	c
som	c
är	c
viktigaste	c
är	c
stämmningen	i
som	c
barn	c
upplever	c
hemma	c
.	c

Genom	c
hela	c
sin	c
uppväxt	c
så	c
har	c
Amar	c
fått	c
höra	c
att	c
det	c
är	c
han	c
som	c
får	c
bestämma	c
vad	c
han	c
vill	c
jobba	c
med	c
när	c
han	c
blir	c
stor	c
och	c
att	c
det	c
är	c
han	c
som	c
bestämmer	c
vad	c
han	c
ska	c
göra	c
med	c
sitt	c
liv	c
,	c
men	c
i	c
Irak	c
så	c
är	c
det	c
familjen	c
som	c
bestämmer	c
allt	c
.	c

Med	c
tanken	i
att	c
skolorna	c
har	c
bristande	c
kunskaper	c
,	c
rösträtt	c
kunde	i
skapa	c
ett	i
dialog	c
i	c
klassrummet	c
vilket	c
sedan	c
kunde	c
överforas	i
till	c
verkligheten	c
och	c
påverka	c
samhallet	i
.	c
Det	c
finns	c
viktiga	c
och	c
logiska	c
argument	c
för	c
både	i
sidor	c
av	c
denna	c
diskussion	c
och	c
det	c
är	c
svårt	c
att	c
veta	c
vilket	c
beslut	c
skulle	c
påverka	c
demokrati	i
på	c
det	c
bästa	c
sättet	c
.	c

Jag	c
rekommendera	i
den	c
här	c
plats	i
av	i
alla	c
för	c
att	c
jag	c
är	c
forvånad	i
.	c

Den	c
ser	c
ut	c
som	c
en	c
tjeje	i
har	c
på	c
sig	c
grön	c
klaning	i
med	c
olycka	i
blommor	c
på	c
klaningen	i
.	c

Kommunen	c
borde	c
inte	c
stänga	c
bibioteket	c
Jag	c
bor	c
i	c
Sund	c
och	c
där	c
ligger	c
en	i
fint	c
bibliotek	c
som	c
vanligen	c
besöke	i
jag	i
och	i
mina	i
granner	i
det	i
biblioteket	i
.	c

Undersökningar	c
visar	c
att	c
unga	c
par	c
funderar	c
mycket	c
över	c
sin	c
långsiktiga	c
kärleksrelation	c
efter	c
giftermål	i
om	c
det	i
skulle	i
verkligen	i
hålla	c
eller	c
ej	c
samt	c
om	c
löftet	c
räcker	c
till	c
.	c

Alla	c
har	c
samma	c
bok	c
och	c
samma	c
inskrivna	c
instrukturena	i
.	c

Strindberg	c
kände	c
sig	c
rädd	c
och	c
hungrig	c
,	c
nästan	c
icke-älskad	c
,	c
medan	c
Astrid	c
Lindgren	c
kände	c
sig	c
trygg	c
och	c
fri	c
,	c
och	c
att	i
hennes	c
familj	c
var	c
full	c
av	c
kärlek	c
till	c
varandra	c
.	c

Flest	i
av	i
människor	i
trodde	c
på	c
gud	c
som	c
gav	c
de	i
några	c
fasta	c
och	c
absoluta	c
etiska	c
regler	c
,	c
då	c
hade	c
religion	i
stor	c
påverkan	c
och	c
makt	c
över	c
samhallet	i
och	c
det	c
var	c
största	c
utmaning	i
inför	c
denna	c
förändring	c
.	c

Samtidigt	c
skulle	c
jag	c
aldrig	c
stötta	c
ett	c
sånt	c
förhållingsätt	i
i	c
ett	c
samhälle	c
där	c
jag	c
är	c
med	c
och	c
bestämmer	c
.	c
Kläder	c
är	c
till	c
så	i
att	c
vi	c
inte	c
bli	c
kalla	c
och	c
blötta	i
.	c

Hej	c
Anders	c
.	c
Hur	c
läget	c
?	c

När	c
flera	c
språk	c
används	c
i	i
landets	c
myndigheter	c
och	c
skolor	c
,	c
utarmas	c
språket	c
och	c
därmed	c
försvagas	c
landets	c
status	c
.	c

Jag	c
har	c
varit	c
där	c
förut	c
,	c
när	c
mina	c
klasskamrater	c
gick	c
där	i
för	i
klass	i
utflykt	i
i	i
mars	c
tolfte	i
,	i
2020	c
.	c
Man	c
kan	c
göra	i
träna	c
där	c
,	c
ta	c
en	c
promenera	i
i	c
skogen	c
,	c
fika	c
med	c
kompis	i
,	c
vila	c
ut	c
ensam	c
,	c
och	i
springa	c
i	c
skogen	c
mm	i
.	i
Man	i
ska	c
gå	c
från	i
Sfi	i
rakt	c
fram	c
till	c
en	i
trafikljus	c
ligger	c
nära	c
Sfi	c
.	c

Jag	c
bodde	c
i	c
Mongoliet	c
och	c
där	c
var	c
hon	c
min	c
granne	c
.	c
Där	c
i	c
Sudan	c
vi	c
kan	i
inte	c
prata	c
med	c
tjejer	c
framför	c
alla	c
andra	c
Men	i
även	c
om	c
det	c
är	i
svårt	c
kunde	c
jag	c
prata	c
med	c
hene	i
.	c

Till	c
exempel	c
-	c
en	c
cykel	c
.	c

Idag	c
har	c
jag	c
hört	c
på	c
nyheter	i
från	i
radio	i
att	c
Sund	c
kommun	c
vill	c
stängas	i
Forkecentralen	c
.	c
Jag	c
tycker	c
att	c
Volvodrömen	c
jättebra	c
för	c
familjer	c
på	c
sommaren	c
.	c
Först	c
och	c
främst	c
finns	c
det	c
olika	c
saker	c
och	c
platser	c
för	c
barnen	c
att	i
de	c
kan	c
ömvand	i
av	i
dem	i
.	c

Under	c
perpeti	i
fasen	i
när	c
mamman	c
omvandlas	i
till	c
björn	c
då	c
var	c
bara	c
flickan	c
medveten	c
om	c
det	c
och	c
försökte	c
på	c
olika	c
sätt	c
att	c
rädda	c
sin	c
mamma	c
.	c

Jag	c
rekommenderar	c
dig	c
att	c
klä	c
på	c
finna	i
kläder	c
.	c

Jag	c
berättar	i
om	c
min	i
första	c
gången	c
jag	c
blev	c
kär	c
i	c
min	c
man	c
.	c
Jag	c
var	c
21	c
år	c
gammal	c
när	c
jag	c
blev	c
kär	c
i	c
min	c
man	c
.	c

Klä	c
sig	i
hel	c
och	c
ren	c
,	c
ta	c
av	c
keps	i
och	c
lagom	c
parfyrm	i
.	c
Slutligen	c
hoppas	c
jag	c
att	c
du	c
få	i
godkänn	i
på	c
din	c
intervju	c
.	c

Sedan	c
fem	c
år	c
är	c
svenskan	c
inte	c
längre	c
obligatorisk	c
i	c
studentexamen	c
och	c
många	c
finnar	c
kallar	c
svenskan	c
tvångssvenskan	c
.	c

Sverige	c
i	c
allmänhet	c
ett	c
underbart	c
land	c
och	c
trevliga	i
människor	i
,	c
men	c
vädret	c
är	c
kallt	c
och	c
flyktigt	c
.	c

Det	i
dag	i
var	c
jätte	i
spenande	i
för	c
mig	c
darfor	i
jag	c
har	i
aldrig	c
i	c
mitt	c
liv	c
tänkade	i
att	c
hon	c
skulle	c
gå	c
ut	c
med	c
mig	c
.	c
Vi	c
atit	i
lunch	c
på	c
en	i
snygt	i
café	c
,	c
vi	c
pråtade	i
och	c
skratade	i
jätte	i
mycket	i
.	c

Den	c
frågan	c
kan	c
varken	c
politiker	c
eller	c
någon	c
annan	c
svarar	i
på	c
.	c

Det	c
känns	c
att	c
det	c
alltid	c
har	c
blivit	i
aktuellt	c
i	c
samhället	c
.	c

Detta	c
är	c
ett	c
stort	c
ansvar	c
och	c
bör	c
inte	c
missbrukas	c
eller	c
utnyttjas	c
på	c
fel	c
sätt	c
.	c

Det	c
är	c
också	c
viktig	i
att	c
man	c
kan	c
investera	c
ens	i
pengar	c
,	c
darför	i
att	c
det	c
är	c
biligare	i
då	i
man	i
använda	c
cykla	i
istället	c
bill	i
.	c
Till	c
sist	c
,	c
jag	c
tycker	c
att	c
man	c
kan	c
hjälpa	c
till	i
varren	i
om	i
de	i
inte	c
använda	c
bil	c
,	c
för	i
att	c
byggas	i
mindre	c
högljus	c
och	c
jorden	c
blir	c
friskare	c
.	c

Demokrati	c
kan	c
defineras	i
som	c
valet	c
vi	c
människor	c
har	c
som	c
medborgare	c
i	c
ett	c
demokratiskt	c
land	c
att	c
uttrycka	c
våran	c
vilja	c
och	c
att	c
denna	c
räknas	c
utifrån	c
ett	c
generellt	c
perspektiv	c
.	c
Som	c
medborgare	c
i	c
ett	c
demokratiskt	c
land	c
har	c
vi	c
privilegiet	c
att	c
få	c
rösta	c
.	c

I	c
litteraturens	c
olika	c
sätt	c
att	c
beröra	c
allmänmänskliga	c
teman	c
kan	c
vi	c
hämta	c
livsläxor	c
och	c
kunskaper	c
som	c
låter	c
oss	c
förstå	c
vår	c
värld	c
och	c
oss	c
själva	c
bättre	c
,	c
Kanske	c
handlar	c
det	c
om	c
godhet	c
och	c
ondskan	i
,	c
kanske	c
om	c
svartsjuka	c
och	c
hämnd	c
eller	c
kanske	c
handlar	c
det	c
om	c
relationer	c
.	c
Ett	c
allmänmänskligt	c
tema	c
som	c
innehåller	c
livsläxor	c
för	c
oss	c
är	c
temat	c
familjens	c
heder	c
.	c

I	c
allmänhet	c
behöver	c
människor	c
kommunikation	c
med	c
varandra	c
för	c
många	c
olika	c
ändamål	c
,	c
bland	c
annat	c
var	i
säker	i
på	i
varandras	c
situationer	c
,	c
utbyte	i
information	c
och	c
vetenskap	i
bland	i
dem	i
och	c
dessutom	c
utväxlar	i
viktiga	c
nyheter	c
som	c
äger	c
rum	c
i	c
olika	c
regioner	c
i	c
världen	c
.	c
Kommunikationen	i
är	c
därför	c
en	i
av	c
viktigaste	c
ämne	i
som	c
har	c
fått	i
mänskligt	c
intresse	c
genom	c
historien	c
.	c

Min	c
första	c
kärlek	c
i	i
1999	c
var	c
första	c
gången	c
jag	c
blev	c
kär	c
.	c
Jag	c
var	c
19	c
år	c
.	c

Det	c
går	c
inte	c
som	c
syskonen	c
har	c
tänkt	c
sig	c
och	c
den	c
äldre	c
brodern	c
dör	c
först	c
.	c

Eftersom	c
demokrati	c
är	c
en	c
socialkonstruktion	i
är	c
det	i
också	c
påverkad	c
av	c
kulturen	c
.	c

Demokratiska	c
val	c
–	c
hur	c
gammal	c
ska	c
man	c
vara	c
för	c
att	c
rösta	c
och	c
varför	c
?	c
Det	c
är	c
svårt	c
att	c
hitta	c
en	c
adekvat	c
definition	c
på	c
vad	c
demokrati	c
verkligen	c
är	c
.	c

Det	i
samma	i
saker	i
kommer	i
inte	c
från	i
en	c
social	i
lagenhet	i
i	c
Spanien	c
,	c
när	i
vi	c
ta	i
hetvatten	i
från	c
en	c
gas	i

bojler	i

.	c

Jag	c
satsar	c
på	c
kvalité	c
,	c
men	c
är	c
inte	c
bered	i
att	c
betala	c
övrepris	c
för	c
märkesplagg	c
som	c
följer	c
de	c
senaste	c
trenderna	c
.	c

En	c
tredje	c
personlig	c
orsak	c
är	c
att	c
fuskaren	c
inte	c
har	c
möjlighet	c
att	c
deklarera	c
sitt	c
arbete	c
med	i
Skatteverket	c
för	c
personen	c
riskerar	c
att	c
bli	c
utvisad	c
till	c
ett	c
farligt	c
land	c
,	c
till	i
exempel	i
.	c
Där	i
finns	c
också	c
samhälleliga	c
faktorer	c
