6145	17	social	i	i	train
6145	18	medier	_	c	train
6145	19	.	_	c	train

5949	1	På	_	c	test
5949	2	Sveriges	_	c	test
5949	3	riksdags	_	c	test
5949	4	hemsida	_	c	test
5949	5	kan	_	c	test
5949	6	man	_	c	test
5949	7	läsa	_	c	test
5949	8	om	_	c	test
5949	9	hur	_	c	test
5949	10	Sverige	_	c	test
5949	11	bidrar	_	c	test
5949	12	med	_	c	test
5949	13	att	_	c	test
5949	14	skydda	_	c	test
5949	15	dessa	_	c	test
5949	16	språk	_	c	test
5949	17	i	i	i	test
5949	18	form	i	i	test
5949	19	av	_	c	test
5949	20	statligt	_	c	test
5949	21	bidrag	_	c	test
5949	22	.	_	c	test

4970	1	Min	_	c	train
4970	2	åsikt	_	c	train
4970	3	till	i	i	train
4970	4	romanen	_	c	train
4970	5	är	_	c	train
4970	6	boken	i	i	train
4970	7	är	_	c	train
4970	8	jättebra	_	c	train
4970	9	och	_	c	train
4970	10	mycket	_	c	train
4970	11	intressant	_	c	train
4970	12	att	_	c	train
4970	13	läsa	_	c	train
4970	14	.	_	c	train

3309	1	Vi	_	c	train
3309	2	kan	_	c	train
3309	3	köpa	_	c	train
3309	4	tva	i	i	train
3309	5	bio	i	i	train
3309	6	bjliet	i	i	train
3309	7	för	i	i	train
3309	8	oss	i	i	train
3309	9	och	_	c	train
3309	10	gå	_	c	train
3309	11	med	_	c	train
3309	12	honom	_	c	train
3309	13	till	i	i	train
3309	14	bio	_	c	train
3309	15	om	_	c	train
3309	16	du	_	c	train
3309	17	vill	_	c	train
3309	18	.	_	c	train

4090	1	Omsorg	i	i	test
4090	2	ingår	_	c	test
4090	3	hur	_	c	test
4090	4	kan	i	i	test
4090	5	ta	i	i	test
4090	6	sina	_	c	test
4090	7	barn	_	c	test
4090	8	till	i	i	test
4090	9	skolan	i	i	test
4090	10	?	i	i	test

1751	1	Min	_	c	train
1751	2	första	_	c	train
1751	3	kärlek	_	c	train

2953	1	De	i	i	dev
2953	2	finns	_	c	dev
2953	3	olika	_	c	dev
2953	4	facket	i	i	dev
2953	5	som	_	c	dev
2953	6	stöder	_	c	dev
2953	7	sina	_	c	dev
2953	8	medlemmar	_	c	dev
2953	9	också	i	i	dev
2953	10	.	_	c	dev

6442	1	Varför	_	c	train
6442	2	skulle	_	c	train
6442	3	man	_	c	train
6442	4	då	_	c	train
6442	5	inte	_	c	train
6442	6	få	_	c	train
6442	7	vara	_	c	train
6442	8	med	_	c	train
6442	9	och	_	c	train
6442	10	rösta	_	c	train
6442	11	för	_	c	train
6442	12	sina	_	c	train
6442	13	möjligheter	_	c	train
6442	14	i	_	c	train
6442	15	livet	_	c	train
6442	16	?	_	c	train

4932	1	Avslutningsvis	_	c	train
4932	2	kan	_	c	train
4932	3	jag	_	c	train
4932	4	säga	_	c	train
4932	5	att	_	c	train
4932	6	kläderna	_	c	train
4932	7	kan	_	c	train
4932	8	påverka	_	c	train
4932	9	vårt	_	c	train
4932	10	liv	_	c	train
4932	11	.	_	c	train

3005	1	I	_	c	train
3005	2	texten	_	c	train
3005	3	sägs	i	i	train
3005	4	det	i	i	train
3005	5	av	i	i	train
3005	6	henne	i	i	train
3005	7	att	_	c	train
3005	8	hon	_	c	train
3005	9	efterlyser	_	c	train
3005	10	de	_	c	train
3005	11	som	_	c	train
3005	12	enbart	_	c	train
3005	13	talar	_	c	train
3005	14	finska	_	c	train
3005	15	och	_	c	train
3005	16	är	_	c	train
3005	17	positiva	_	c	train
3005	18	till	_	c	train
3005	19	svenskan	_	c	train
3005	20	och	_	c	train
3005	21	tvåspråkigheten	_	c	train
3005	22	.	_	c	train

2540	1	En	i	i	train
2540	2	bra	_	c	train
2540	3	medellande	i	i	train
2540	4	vill	_	c	train
2540	5	Martina	_	c	train
2540	6	leverera	i	i	train
2540	7	till	_	c	train
2540	8	oss	_	c	train
2540	9	.	i	i	train

2059	1	Jag	_	c	train
2059	2	tycker	_	c	train
2059	3	mycket	_	c	train
2059	4	om	_	c	train
2059	5	havdet	i	i	train
2059	6	.	_	c	train

1582	1	Vi	i	i	test
1582	2	studerar	_	c	test
1582	3	svenska	_	c	test
1582	4	i	i	i	test
1582	5	sfi	_	c	test
1582	6	med	_	c	test
1582	7	mina	_	c	test
1582	8	vänner	_	c	test
1582	9	.	_	c	test

699	1	Vi	_	c	train
699	2	lämnade	_	c	train
699	3	varande	i	i	train
699	4	,	_	c	train
699	5	det	_	c	train
699	6	var	_	c	train
699	7	en	i	i	train
699	8	bästa	_	c	train
699	9	lösa	i	i	train
699	10	.	_	c	train

2912	1	Om	_	c	train
2912	2	vi	_	c	train
2912	3	ska	i	i	train
2912	4	ta	i	i	train
2912	5	en	_	c	train
2912	6	titt	_	c	train
2912	7	på	_	c	train
2912	8	dessa	i	i	train
2912	9	länder	_	c	train
2912	10	som	_	c	train
2912	11	religiössa	i	i	train
2912	12	,	_	c	train
2912	13	religiön	i	i	train
2912	14	en	i	i	train
2912	15	viktig	_	c	train
2912	16	roll	_	c	train
2912	17	i	_	c	train
2912	18	samhäll	i	i	train
2912	19	(	_	c	train
2912	20	till	_	c	train
2912	21	exempel	_	c	train
2912	22	muslim	i	i	train
2912	23	länder	_	c	train
2912	24	)	_	c	train
2912	25	,	_	c	train
2912	26	ingen	i	i	train
2912	27	av	_	c	train
2912	28	dem	i	i	train
2912	29	länderna	_	c	train
2912	30	har	i	i	train
2912	31	en	_	c	train
2912	32	mycket	_	c	train
2912	33	stark	_	c	train
2912	34	ekonomi	_	c	train
2912	35	och	_	c	train
2912	36	ingen	i	i	train
2912	37	av	_	c	train
2912	38	dem	_	c	train
2912	39	är	_	c	train
2912	40	lycka	i	i	train
2912	41	.	_	c	train

6900	1	Mitt	i	i	test
6900	2	sön	i	i	test
6900	3	,	_	c	test
6900	4	han	_	c	test
6900	5	är	_	c	test
6900	6	tre	_	c	test
6900	7	år	_	c	test
6900	8	.	_	c	test

153	1	Det	_	c	test
153	2	vill	_	c	test
153	3	säga	_	c	test
153	4	på	_	c	test
153	5	ett	_	c	test
153	6	kollektivt	_	c	test
153	7	sätt	_	c	test
153	8	.	_	c	test

2100	1	Även	_	c	train
2100	2	om	_	c	train
2100	3	det	_	c	train
2100	4	ska	i	i	train
2100	5	kosta	i	i	train
2100	6	mycket	_	c	train
2100	7	pengar	_	c	train
2100	8	att	_	c	train
2100	9	underhålla	_	c	train
2100	10	Volvodrömen	_	c	train
2100	11	,	i	i	train
2100	12	har	_	c	train
2100	13	alla	_	c	train
2100	14	rätt	_	c	train
2100	15	att	_	c	train
2100	16	njuta	_	c	train
2100	17	av	_	c	train
2100	18	den	_	c	train
2100	19	.	_	c	train

4660	1	jag	i	i	train
4660	2	föstor	i	i	train
4660	3	inte	_	c	train
4660	4	min	i	i	train
4660	5	jag	_	c	train
4660	6	tycker	_	c	train
4660	7	att	_	c	train
4660	8	bra	i	i	train
4660	9	att	_	c	train
4660	10	man	_	c	train
4660	11	har	_	c	train
4660	12	familj	_	c	train
4660	13	.	_	c	train

6020	1	För	_	c	train
6020	2	det	_	c	train
6020	3	tredje	_	c	train
6020	4	så	_	c	train
6020	5	skapar	_	c	train
6020	6	det	_	c	train
6020	7	bara	_	c	train
6020	8	ett	_	c	train
6020	9	utanförskap	_	c	train
6020	10	bland	_	c	train
6020	11	människor	_	c	train
6020	12	.	_	c	train

7241	1	Från	_	c	train
7241	2	Bagdad	i	i	train
7241	3	åker	_	c	train
7241	4	jag	_	c	train
7241	5	till	_	c	train
7241	6	min	_	c	train
7241	7	lilla	_	c	train
7241	8	by	_	c	train
7241	9	som	_	c	train
7241	10	heter	_	c	train
7241	11	Bagdad	i	i	train
7241	12	och	_	c	train
7241	13	den	_	c	train
7241	14	är	i	i	train
7241	15	2	_	c	train
7241	16	timmer	i	i	train
7241	17	lång	i	i	train
7241	18	från	_	c	train
7241	19	Caracas	i	i	train
7241	20	med	_	c	train
7241	21	bil	_	c	train
7241	22	.	_	c	train

1961	1	.	i	i	train

7341	1	Demokrati	_	c	train
7341	2	kan	_	c	train
7341	3	defineras	i	i	train
7341	4	som	_	c	train
7341	5	valet	_	c	train
7341	6	vi	_	c	train
7341	7	människor	_	c	train
7341	8	har	_	c	train
7341	9	som	_	c	train
7341	10	medborgare	_	c	train
7341	11	i	_	c	train
7341	12	ett	_	c	train
7341	13	demokratiskt	_	c	train
7341	14	land	_	c	train
7341	15	att	_	c	train
7341	16	uttrycka	_	c	train
7341	17	våran	_	c	train
7341	18	vilja	_	c	train
7341	19	och	_	c	train
7341	20	att	_	c	train
7341	21	denna	_	c	train
7341	22	räknas	_	c	train
7341	23	utifrån	_	c	train
7341	24	ett	_	c	train
7341	25	generellt	_	c	train
7341	26	perspektiv	_	c	train
7341	27	.	_	c	train

6595	1	Noriko	_	c	train
6595	2	Aikawa	_	c	train
6595	3	som	_	c	train
6595	4	arbetar	_	c	train
6595	5	med	_	c	train
6595	6	att	_	c	train
6595	7	bevara	_	c	train
6595	8	utrotningshotade	_	c	train
6595	9	språk	_	c	train
6595	10	säger	_	c	train
6595	11	att	_	c	train
6595	12	barn	_	c	train
6595	13	har	_	c	train
6595	14	rätt	_	c	train
6595	15	att	_	c	train
6595	16	lär	i	i	train
6595	17	sig	_	c	train
6595	18	sitt	_	c	train
6595	19	eget	_	c	train
6595	20	modersmål	_	c	train
6595	21	och	_	c	train
6595	22	det	i	i	train
6595	23	är	_	c	train
6595	24	ett	_	c	train
6595	25	problem	_	c	train
6595	26	som	_	c	train
6595	27	regeringar	_	c	train
6595	28	måste	_	c	train
6595	29	lösa	_	c	train
6595	30	det	i	i	train
6595	31	genom	_	c	train
6595	32	att	_	c	train
6595	33	bugga	i	i	train
6595	34	förskolor	_	c	train
6595	35	eller	_	c	train
6595	36	en	i	i	train
6595	37	annan	i	i	train
6595	38	lösning	i	i	train
6595	39	.	_	c	train

1838	1	För	_	c	train
1838	2	många	_	c	train
1838	3	år	_	c	train
1838	4	sen	_	c	train
1838	5	när	_	c	train
1838	6	samhället	_	c	train
1838	7	kännetecknades	_	c	train
1838	8	av	i	i	train
1838	9	föredöme	_	c	train
1838	10	och	_	c	train
1838	11	moraliska	i	i	train
1838	12	begränsingar	i	i	train
1838	13	var	i	i	train
1838	14	familjan	i	i	train
1838	15	betydelse	_	c	train
1838	16	att	_	c	train
1838	17	människor	_	c	train
1838	18	bor	i	i	train
1838	19	tillsammans	_	c	train
1838	20	och	_	c	train
1838	21	skaffar	i	i	train
1838	22	barn	_	c	train
1838	23	.	_	c	train

3409	1	Hej	_	c	train

2483	1	Enligt	_	c	train
2483	2	SCBS	i	i	train
2483	3	Ungdomsbarometern	_	c	train
2483	4	har	_	c	train
2483	5	intresset	_	c	train
2483	6	för	_	c	train
2483	7	politiska	_	c	train
2483	8	och	i	i	train
2483	9	samhällsfrågor	_	c	train
2483	10	ökat	_	c	train
2483	11	mellan	_	c	train
2483	12	2000	_	c	train
2483	13	och	_	c	train
2483	14	2016	_	c	train
2483	15	,	_	c	train
2483	16	men	_	c	train
2483	17	det	_	c	train
2483	18	fortfarande	i	i	train
2483	19	ligger	_	c	train
2483	20	på	_	c	train
2483	21	en	_	c	train
2483	22	låg	_	c	train
2483	23	nivå	_	c	train
2483	24	(	_	c	train
2483	25	andelen	_	c	train
2483	26	med	_	c	train
2483	27	stort	_	c	train
2483	28	intresse	_	c	train
2483	29	är	_	c	train
2483	30	40	_	c	train
2483	31	%	_	c	train
2483	32	,	_	c	train
2483	33	se	_	c	train
2483	34	informationsbladet	_	c	train
2483	35	)	_	c	train
2483	36	.	_	c	train

2567	1	Det	_	c	train
2567	2	finns	_	c	train
2567	3	olika	_	c	train
2567	4	klichér	i	i	train
2567	5	som	_	c	train
2567	6	man	_	c	train
2567	7	vaxte	i	i	train
2567	8	upp	_	c	train
2567	9	ifall	i	i	train
2567	10	de	_	c	train
2567	11	ge	i	i	train
2567	12	till	i	i	train
2567	13	oss	_	c	train
2567	14	en	_	c	train
2567	15	struktur	_	c	train
2567	16	om	i	i	train
2567	17	samhallet	i	i	train
2567	18	som	_	c	train
2567	19	man	_	c	train
2567	20	måste	_	c	train
2567	21	följa	_	c	train
2567	22	i	_	c	train
2567	23	sitt	_	c	train
2567	24	liv	_	c	train
2567	25	.	_	c	train

6412	1	Tvinga	_	c	train
6412	2	inte	i	i	train
6412	3	dom	_	c	train
6412	4	!	_	c	train

594	1	På	i	i	train
594	2	hela	_	c	train
594	3	sina	_	c	train
594	4	liv	_	c	train
594	5	kan	i	i	train
594	6	inte	_	c	train
594	7	bestäma	i	i	train
594	8	kvinnor	i	i	train
594	9	själv	i	i	train
594	10	i	i	i	train
594	11	sina	_	c	train
594	12	liv	_	c	train
594	13	i	_	c	train
594	14	mitt	_	c	train
594	15	hemland	_	c	train
594	16	.	_	c	train

2906	1	Redan	_	c	train
2906	2	i	_	c	train
2906	3	det	_	c	train
2906	4	gamla	_	c	train
2906	5	Grekland	_	c	train
2906	6	och	_	c	train
2906	7	genom	_	c	train
2906	8	historien	_	c	train
2906	9	har	_	c	train
2906	10	skönlitteraturen	_	c	train
2906	11	också	_	c	train
2906	12	fungerat	_	c	train
2906	13	som	_	c	train
2906	14	något	_	c	train
2906	15	som	_	c	train
2906	16	vi	_	c	train
2906	17	har	_	c	train
2906	18	kunnat	_	c	train
2906	19	lära	_	c	train
2906	20	oss	_	c	train
2906	21	något	_	c	train
2906	22	av	_	c	train
2906	23	.	_	c	train

4258	1	Men	_	c	train
4258	2	det	_	c	train
4258	3	skulle	_	c	train
4258	4	inte	_	c	train
4258	5	vara	_	c	train
4258	6	riktig	i	i	train
4258	7	och	_	c	train
4258	8	rätt	_	c	train
4258	9	demokrati	_	c	train
4258	10	.	_	c	train

5284	1	Jag	_	c	train
5284	2	talar	_	c	train
5284	3	arabiska	_	c	train
5284	4	och	_	c	train
5284	5	svenska	_	c	train
5284	6	.	_	c	train

7692	1	Jag	_	c	train
7692	2	mår	_	c	train
7692	3	bra	_	c	train
7692	4	.	_	c	train

8524	1	I	_	c	train
8524	2	vänta	i	i	train
8524	3	på	_	c	train
8524	4	dig	_	c	train
8524	5	(	_	c	train
8524	6	Charlie	_	c	train
8524	7	)	_	c	train
8524	8	!	_	c	train

2674	1	Till	_	c	train
2674	2	exempel	_	c	train
2674	3	,	_	c	train
2674	4	om	_	c	train
2674	5	vi	_	c	train
2674	6	arbetar	_	c	train
2674	7	på	_	c	train
2674	8	en	_	c	train
2674	9	bank	_	c	train
2674	10	får	_	c	train
2674	11	vi	_	c	train
2674	12	inte	_	c	train
2674	13	ha	_	c	train
2674	14	på	_	c	train
2674	15	oss	_	c	train
2674	16	samma	_	c	train
2674	17	kläder	_	c	train
2674	18	som	_	c	train
2674	19	vi	_	c	train
2674	20	skulle	_	c	train
2674	21	ha	_	c	train
2674	22	om	_	c	train
2674	23	vi	_	c	train
2674	24	vore	_	c	train
2674	25	mitt	_	c	train
2674	26	i	_	c	train
2674	27	naturen	_	c	train
2674	28	.	_	c	train

1744	1	Det	_	c	train
1744	2	är	_	c	train
1744	3	viktigt	_	c	train
1744	4	hur	_	c	train
1744	5	man	_	c	train
1744	6	känner	_	c	train
1744	7	sig	_	c	train
1744	8	.	_	c	train

6332	1	Precis	i	i	train
6332	2	utanför	_	c	train
6332	3	mitt	_	c	train
6332	4	fönster	_	c	train
6332	5	rakt	_	c	train
6332	6	igenom	i	i	train
6332	7	gaten	i	i	train
6332	8	.	_	c	train

365	1	Kom	_	c	train
365	2	ihog	i	i	train
365	3	att	_	c	train
365	4	de	_	c	train
365	5	båda	_	c	train
365	6	gillar	_	c	train
365	7	konst	_	c	train
365	8	,	_	c	train
365	9	så	_	c	train
365	10	det	_	c	train
365	11	är	i	i	train
365	12	bra	_	c	train
365	13	om	_	c	train
365	14	vi	_	c	train
365	15	köpa	i	i	train
365	16	en	_	c	train
365	17	stor	_	c	train
365	18	,	_	c	train
365	19	vecker	i	i	train
365	20	tavla	_	c	train
365	21	som	_	c	train
365	22	de	_	c	train
365	23	kan	_	c	train
365	24	ligga	i	i	train
365	25	i	_	c	train
365	26	deras	i	i	train
365	27	nytt	i	i	train
365	28	hus	_	c	train
365	29	.	_	c	train

964	1	Att	_	c	train
964	2	hålla	i	i	train
964	3	sådana	_	c	train
964	4	fördomar	_	c	train
964	5	mot	_	c	train
964	6	alla	_	c	train
964	7	skulle	_	c	train
964	8	verkligen	_	c	train
964	9	vara	_	c	train
964	10	orättvist	_	c	train
964	11	.	_	c	train

4652	1	Denna	_	c	test
4652	2	tid	_	c	test
4652	3	att	i	i	test
4652	4	utvecklas	_	c	test
4652	5	är	_	c	test
4652	6	kritisk	_	c	test
4652	7	.	_	c	test

6550	1	Ett	_	c	train
6550	2	allmänmänskligt	_	c	train
6550	3	tema	_	c	train
6550	4	som	_	c	train
6550	5	innehåller	_	c	train
6550	6	livsläxor	_	c	train
6550	7	för	_	c	train
6550	8	oss	_	c	train
6550	9	är	_	c	train
6550	10	temat	_	c	train
6550	11	c
Kärlek	i
_	c	train
6550	14	.	_	c	train

5437	1	•	_	c	test
5437	2	parkeringsplats	_	c	test

5072	1	När	_	c	train
5072	2	man	_	c	train
5072	3	är	_	c	train
5072	4	nöjd	_	c	train
5072	5	med	_	c	train
5072	6	sin	_	c	train
5072	7	bostad	_	c	train
5072	8	så	_	c	train
5072	9	bli	i	i	train
5072	10	man	_	c	train
5072	11	lyckligare	_	c	train
5072	12	.	_	c	train

4405	1	Dessutom	_	c	train
4405	2	har	_	c	train
4405	3	vi	_	c	train
4405	4	de	_	c	train
4405	5	här	_	c	train
4405	6	föräldrarna	_	c	train
4405	7	som	_	c	train
4405	8	strunta	i	i	train
4405	9	i	_	c	train
4405	10	deras	i	i	train
4405	11	barns	_	c	train
4405	12	behov	_	c	train
4405	13	och	i	i	train
4405	14	på	_	c	train
4405	15	grund	_	c	train
4405	16	av	_	c	train
4405	17	denna	i	i	train
4405	18	slarviga	_	c	train
4405	19	föräldrarna	i	i	train
4405	20	växer	_	c	train
4405	21	upp	i	i	train
4405	22	barnet	i	i	train
4405	23	som	_	c	train
4405	24	har	_	c	train
4405	25	undeförstått	i	i	train
4405	26	att	_	c	train
4405	27	familjens	i	i	train
4405	28	pegrepp	i	i	train
4405	29	är	_	c	train
4405	30	inte	i	i	train
4405	31	viktigt	_	c	train
4405	32	.	_	c	train

2551	1	Jag	_	c	train
2551	2	gillar	_	c	train
2551	3	mycket	i	i	train
2551	4	att	i	i	train
2551	5	det	i	i	train
2551	6	här	_	c	train
2551	7	platsen	_	c	train
2551	8	och	i	i	train
2551	9	jag	_	c	train
2551	10	hoppas	_	c	train
2551	11	att	_	c	train
2551	12	min	_	c	train
2551	13	man	_	c	train
2551	14	och	_	c	train
2551	15	jag	_	c	train
2551	16	kan	_	c	train
2551	17	köpa	_	c	train
2551	18	ett	_	c	train
2551	19	hus	_	c	train
2551	20	nera	i	i	train
2551	21	Lokomitt	i	i	train
2551	22	så	_	c	train
2551	23	vi	_	c	train
2551	24	kan	_	c	train
2551	25	ha	i	i	train
2551	26	bra	i	i	train
2551	27	tid	i	i	train
2551	28	varje	_	c	train
2551	29	dag	_	c	train
2551	30	.	_	c	train

802	1	Den	i	i	train
802	2	finns	_	c	train
802	3	en	_	c	train
802	4	lekplats	_	c	train
802	5	där	_	c	train
802	6	så	_	c	train
802	7	mina	_	c	train
802	8	barn	_	c	train
802	9	kunde	_	c	train
802	10	leka	_	c	train
802	11	för	i	i	train
802	12	mycket	_	c	train
802	13	.	_	c	train

1569	1	Är	_	c	test
1569	2	han	_	c	test
1569	3	inte	_	c	test
1569	4	kär	_	c	test
1569	5	i	_	c	test
1569	6	hennes	i	i	test
1569	7	längre	_	c	test
1569	8	.	i	i	test

870	1	förtjust	i	i	train
870	2	i	_	c	train
870	3	honom	_	c	train
870	4	.	_	c	train

1229	1	Jag	_	c	train
1229	2	tror	_	c	train
1229	3	vi	_	c	train
1229	4	måste	_	c	train
1229	5	försöka	_	c	train
1229	6	förbättra	_	c	train
1229	7	vår	_	c	train
1229	8	relation	_	c	train
1229	9	.	_	c	train

4829	1	Min	_	c	train
4829	2	slutsats	_	c	train
4829	3	är	_	c	train
4829	4	att	_	c	train
4829	5	litteratur	_	c	train
4829	6	kan	_	c	train
4829	7	alltid	i	i	train
4829	8	lära	_	c	train
4829	9	oss	_	c	train
4829	10	viktiga	_	c	train
4829	11	saker	_	c	train
4829	12	om	_	c	train
4829	13	livet	_	c	train
4829	14	både	i	i	train
4829	15	medvetet	_	c	train
4829	16	och	_	c	train
4829	17	omedvetet	_	c	train
4829	18	.	_	c	train

3155	1	Du	_	c	train
3155	2	kan	_	c	train
3155	3	försök	i	i	train
3155	4	att	_	c	train
3155	5	hitta	_	c	train
3155	6	de	_	c	train
3155	7	intressen	_	c	train
3155	8	som	_	c	train
3155	9	ni	_	c	train
3155	10	har	_	c	train
3155	11	gemensamt	_	c	train

3109	1	Därför	_	c	dev
3109	2	tycker	_	c	dev
3109	3	jag	_	c	dev
3109	4	att	_	c	dev
3109	5	man	_	c	dev
3109	6	bör	_	c	dev
3109	7	lära	_	c	dev
3109	8	ut	_	c	dev
3109	9	engelska	_	c	dev
3109	10	språket	_	c	dev
3109	11	till	_	c	dev
3109	12	alla	_	c	dev
3109	13	i	_	c	dev
3109	14	världen	_	c	dev
3109	15	,	i	i	dev
3109	16	i	i	i	dev
3109	17	Mongoliet	i	i	dev
3109	18	så	_	c	dev
3109	19	fick	_	c	dev
3109	20	han	_	c	dev
3109	21	inte	_	c	dev
3109	22	lära	_	c	dev
3109	23	sig	_	c	dev
3109	24	engelska	_	c	dev
3109	25	,	i	i	dev
3109	26	hade	i	i	dev
3109	27	han	_	c	dev
3109	28	lärt	_	c	dev
3109	29	sig	_	c	dev
3109	30	engelska	_	c	dev
3109	31	så	_	c	dev
3109	32	hade	_	c	dev
3109	33	han	_	c	dev
3109	34	kunnat	_	c	dev
3109	35	kommunicera	_	c	dev
3109	36	med	_	c	dev
3109	37	omgivningen	_	c	dev
3109	38	utan	_	c	dev
3109	39	vår	_	c	dev
3109	40	hjälp	_	c	dev
3109	41	,	_	c	dev
3109	42	han	_	c	dev
3109	43	hade	_	c	dev
3109	44	klarat	_	c	dev
3109	45	sig	_	c	dev
3109	46	på	_	c	dev
3109	47	egen	_	c	dev
3109	48	hand	_	c	dev
3109	49	.	_	c	dev

3804	1	Plötslig	i	i	train
3804	2	tencke	i	i	train
3804	3	jag	i	i	train
3804	4	måste	_	c	train
3804	5	gå	i	i	train
3804	6	ifrån	i	i	train
3804	7	det	_	c	train
3804	8	har	i	i	train
3804	9	huset	_	c	train
3804	10	jag	i	i	train
3804	11	vill	_	c	train
3804	12	bli	i	i	train
3804	13	fre	i	i	train
3804	14	och	_	c	train
3804	15	leva	_	c	train
3804	16	i	_	c	train
3804	17	fred	_	c	train
3804	18	.	_	c	train

3784	1	Jag	_	c	train
3784	2	är	i	i	train
3784	3	bra	_	c	train
3784	4	!	_	c	train

887	1	Jag	_	c	test
887	2	förstår	_	c	test
887	3	att	_	c	test
887	4	det	_	c	test
887	5	är	_	c	test
887	6	svårt	_	c	test
887	7	att	_	c	test
887	8	gifta	_	c	test
887	9	sig	_	c	test
887	10	.	_	c	test

4848	1	Om	_	c	train
4848	2	människor	_	c	train
4848	3	använder	i	i	train
4848	4	flera	_	c	train
4848	5	språk	_	c	train
4848	6	samtidigt	_	c	train
4848	7	skulle	_	c	train
4848	8	det	_	c	train
4848	9	leda	_	c	train
4848	10	till	_	c	train
4848	11	ett	_	c	train
4848	12	språkligt	_	c	train
4848	13	förvirrande	_	c	train
4848	14	land	_	c	train
4848	15	,	_	c	train
4848	16	där	_	c	train
4848	17	den	_	c	train
4848	18	ena	_	c	train
4848	19	inte	_	c	train
4848	20	förstår	_	c	train
4848	21	den	_	c	train
4848	22	andra	_	c	train
4848	23	och	_	c	train
4848	24	vice	_	c	train
4848	25	versa	_	c	train
4848	26	.	_	c	train

1341	1	Det	_	c	train
1341	2	var	_	c	train
1341	3	i	_	c	train
1341	4	skolan	_	c	train
1341	5	.	_	c	train

7347	1	Ett	_	c	train
7347	2	år	_	c	train
7347	3	senare	_	c	train
7347	4	gick	i	i	train
7347	5	vi	_	c	train
7347	6	till	i	i	train
7347	7	olika	_	c	train
7347	8	gymnasier	_	c	train
7347	9	.	_	c	train

894	1	c
Det	c
finns	c
människor	c
som	c
aldrig	c
hört	c
en	c
levande	c
människa	c
tala	c
svenska	c
,	c
och	c
jag	c
förstår	c
om	c
de	c
tycker	c
att	c
det	c
är	c
meningslöst	c
att	c
studera	c
svenska	c
,	c
som	c
de	c
sedan	c
aldrig	c
får	c
användning	c
av	c
.	c

En	c
annan	c
orsak	c
till	c
att	c
man	c
begår	c
skattebrott	c
är	c
låga	c
förtroendenivåer	c
för	c
politiska	c
institutioner	c
i	c
landet	c
(	c
Hammar	c
,	c
Jagers	c
och	c
Nordblom	c
2005	c
:	c
1	c
)	c
.	c

Vad	c
tycker	c
du	c
?	c

Sommaren	c
är	c
inte	c
mycket	i
varm	c
med	c
langa	i
dagar	c
.	c

Ju	c
mer	c
talar	i
man	c
flytande	c
på	c
engelskan	i
,	c
desto	c
större	c
möjlighet	i
för	i
de	c
företag	c
och	c
för	c
landet	c
som	c
har	c
lättare	c
att	c
kommunicera	c
om	c
ett	c
avtal	c
om	c
export	c
och	c
import	c
.	c

Jag	c
och	c
han	c
kände	c
att	c
vårt	i
hjärta	i
slår	i
snabt	i
då	i
var	i
pratade	i
varandra	i
.	c

Välkommen	c
till	c
Norrebock	i
.	c

Vilka	c
konsekvenser	c
skulle	c
det	c
få	c
om	c
undervisningen	c
i	c
svenska	c
i	c
stället	c
blev	c
frivilligt	i
?	c

Man	c
vill	c
alltid	c
säga	c
att	c
det	c
finns	c
saker	c
i	c
livet	c
som	c
är	c
viktigare	c
,	c
men	c
det	c
kommer	c
alltid	c
tillbaks	c
till	c
pengarna	c
.	c

Men	c
eftersom	c
man	c
är	c
så	c
beroende	c
av	c
den	c
kärlek	c
man	c
får	c
från	c
familjemedlemmar	c
var	c
han	c
väldigt	c
desperat	c
.	c

Christner	c
Riad	c
hävdar	c
också	c
att	c
bland	c
de	c
svensktalande	c
är	c
många	c
oroliga	c
för	c
svenskans	c
framtid	c
i	c
Finland	c
.	c

Vi	c
Hörs	c

E8ET9	c

Hej	c
Emma	c
!	c

Jag	c
kännde	i
honom	c
.	c

Jag	c
tror	c
att	c
författaren	c
vill	c
att	c
alla	c
läsare	c
måste	i
förberedda	i
att	i
händelse	i
i	c
livet	c
kan	c
vara	c
onormal	i
och	c
lite	c
svårt	i
med	i
i	c
slutet	c
ska	i
allt	c
lösa	i
sig	c
.	c

Utvecklingen	c
fortsatte	c
och	c
år	c
1923	c
blev	c
den	c
första	c
växeln	c
automatisk	c
trots	c
att	c
det	c
mötte	c
en	i
stor	i
protest	i
många	i
hävdade	c
att	c
det	c
skulle	c
orsaka	c
att	c
telefoner	c
skulle	c
bli	c
opersonliga	c
skriver	c
Björkqvist	c
,	i
(	c
2012	c
)	c
vidare	c
.	c

I	c
Sverige	c
går	c
allt	c
på	c
bra	i
sätt	c
för	c
att	c
Sverige	c
är	c
ett	c
dimokratiskt	i
land	c
som	c
är	c
likadant	c
för	c
alla	c
.	c

Tuija	c
Nikko	c
är	c
en	c
forskare	c
vid	c
Helsingfors	c
handelshögskolan	i
och	c
hon	c
har	c
studerat	c
språkkulturen	c
i	c
finska	c
och	c
svenska	c
företag	c
som	c
har	c
slagits	c
ihop	c
.	c

Jag	c
tycker	c
att	c
det	c
