libero	c
io	c
vado	c
con	c
gli	c
amici	c
alla	i
città	c

fare	i
shopping	c
e	c
qualche	c
volte	i
noi	c
andiamo	c
in	c
piscina	c
e	c
dopo	c
noi	i
giocciamo	i
a	c
tennis	c
per	c
restare	c
in	c
forma	c
.	c

È	c
molto	c
divertente	c
qui	c
.	c

Cari	c
amici	c

Sono	c
a	c
Città	c
X	c
per	c
fare	c
un	c
corso	c
di	c
italiano	c
.	c

La	c
mia	c
insegnante	c
,	c
Francesca	c
Rossi	c
,	c
è	c
gentille	i
.	c

Nel	c
suo	c
corso	c
posso	c
imparare	c
molto	c
.	c

Quando	c
non	c
c'	c
è	c
lezione	c
vado	c
in	c
città	c
per	c
visitare	c
dei	c
monumenti	c
,	c
faccio	c
shopping	c
e	c
vado	c
al	c
cinema	c
con	c
degli	c
amici	c
italiani	c
.	c

Cara	c
Antonella	c
,	c
Come	i
va	c
?	c

Che	c
fai	c
?	c

Non	c
ti	c
ho	c
visto	c
per	c
un	c
anno	c
!	c

Io	c
sto	c
benissimo	c
!	c

Sono	c
andata	c
a	c
Città	c
X	c
in	c
vacanza	c
con	c
Marco	c
per	c
due	c
settimane	c
il	c
mese	c
scorso	c
.	c

Siamo	c
andati	c
a	c
trovare	c
Giulia	c
.	c

Abita	c
in	c
una	c
carina	i
casa	c

al	i
mare	c
.	c

Erano	i
spesso	c
sulla	i
spiaggia	c
e	c
siamo	i
andati	i
in	c
disco	i
la	c
sera	c
.	c

Vorrei	c
invitarti	c


da	i
noi	c
a	i
casa	i
a	c
Città	c
X	c
.	c

Che	c
ne	c
pensi	c
?	c

La	i
domenica	i
,	i
il	i
5	c
agosto	c
per	c
la	i
cena	c
?	c

Puoi	c
mi	i
chiamare	i
sul	c
cellulare	c
per	c
la	c
risposta	c
.	c

Devi	c
mi	i
dire	i
tutto	c

che	i
fai	c
!	c

Cara	c
Manuela	c
,	c
E	i
da	c
lungo	c
tempo	c
che	c
non	c
ci	c
abbiamo	i
visto	i
!	c

Comè	i
vai	c
?	c

Io	c
e	c
mio	c
marito	c
stanno	i
bene	c
,	c
ma	c
siano	i
un	c
po'	c
stressati	c
.	c

Michele	c
ha	c
tanti	c
clienti	c
come	c
sempre	c
,	i
e	c
io	c
ho	c
dovuto	c
organizzare	c
l'	c
esame	c
finale	c
per	c
gli	c
apprendisti	c
.	c

Lei	c
è	c
finalmente	c
andata	c
nella	c
casa	c
per	c
gli	c
anziani	c
e	c
noi	c
le	i
abbiamo	c
aiutato	i
.	c

Ma	c
infine	c
sono	c
contenta	c
che	c
a	c
lei	c
piace	i
questo	c
luogo	c
.	c

In	c
aprile	c
ho	c
passato	c
un	c
soggiorno	c
a	c
Città	c
X	c
per	c
imparare	c
l'	c
italiano	c
.	c

La	c
scuola	c
era	c
ben	c
organizzata	c
e	c
l'	c
insegnante	c
era	c
gentile	c
.	c

Ma	c
la	c
cosa	c
la	i
più	c
importante	c
per	c
me	c
:	i


la	i
famiglia	c
da	c
cui	c
sono	c
stata	c
era	c
veramente	c
\"	c
la	c
mia	c
famiglia	c
\"	c
!	c

Voglio	c
raccontarti	c
un	c
po'	c

più	i
al	c
nostro	c
prossimo	c
incontro	c
.	c

Sperò	i
che	c
sia	c
veramente	c
il	c
primo	c
luglio	c
!	c

Tanti	c
cari	c
saluti	c
e	c
alla	c
prossimà	i
!	c

Città	c
X	c
,	c
18.6.2011	c
Caro	c
Luca	c
,	c
Mi	i
sento	c
bene	c
.	c

Anche	c
la	c
famiglia	c
sì	i
senta	i
bene	c
.	c

Due	c
anni	c
fa	c
abbiamo	c
traslocato	c
.	c

Vivamo	i
ancora	c
a	c
Città	c
X	c
.	c

Abbiamo	c
comprato	c
la	c
casa	c
dove	c
erano	c
primo	i
le	c
insegnante	i
di	c
Città	c
X	c
.	c


e	i
una	c
bella	c
vista	c
sulle	c
alpe	i
.	c

Spero	c
di	c
incontrarti	c
in	i
qualche	c
tempo	c
nel	c
nostro	c
nuovo	c
loco	c
.	c

Caro	c
Silvio	c
,	c
anche	c
quest'	c
anno	c
non	c
riuscieramo	i
a	c
visitarti	c
a	c
Città	c
X	c
.	c

Ma	c
ti	c
scriviamo	c
una	c
lettera	c
.	c

Meglio	c
che	c
niente	c
!	c

Noi	c
stiamo	c
bene	c
.	c

Pensa	c
,	c
lei	c

è	i
adesso	i
un'	c
insegnante	c
!	c

In	c
febbraio	c
siamo	c
stati	c
in	c
vacanza	c
.	c

Eravamo	c
in	i
Città	c
Y	c
.	c

Il	c
tempo	c
era	c
ottimo	c
e	c

schiavamo	i
tanto	c
.	c

Bisogna	c
andare	c
in	c
vacanze	i
più	c
spesso	c
.	c

Che	c
cosa	c
ne	c
pensi	c
?	c

Il	c
tempo	c
è	c
fantastico	c
e	c
siamo	c
alla	i
spiagga	i
tutti	c
i	c
giorni	c
.	c

Abiamo	i
trovato	c
una	c
piccola	c
casa	c
vicino	c
al	c
mare	c
.	c

Alla	i
settimana	c
passata	c
abiamo	i
fatto	c
un	c
giro	c
dell'	c
isola	c
.	c


Al	i
officio	i
va	c
bene	c
anche	i
,	c
ho	c
un	c
nuovo	c
capo	c
,	i
ed	c
è	c
molto	c
piacevole	c
di	i
lavore	i
con	c
lui	c
.	c

Quando	c
siamo	i
ritornati	c
,	c
è	c
possibile	c
incontrarti	c
?	c

Fammi	c
sapere	c
!	c

Ciao	c
Christa	c
,	c
Come	i
stai	c
?	c

Il	c
nostro	c
\"	c
piccolo	c
\"	c
figlio	c

e	i
più	c
grande	c
!	c

Come	c
va	c
la	c
tua	c
famiglia	c
?	c

In	i

nostra	i
ultima	c
vacanza	c
siamo	c
andate	c
in	c
Franca	c
.	c

Là	c
abbiamo	c
spendato	i
qualchi	i
giorni	i
al	c
mare	c
.	c

I	c
nostri	c
bambini	c
amano	c
molto	c
il	c
mare	c
.	c

Ciao	c
Paolo	c
!	c

C'	i
è	i
la	c
prima	c
volta	c
quest'	c
anno	c
che	c
ti	c
scrivo	c
.	c

Sono	c
molto	c
occupato	c
.	c

Al	i
uffico	i
manqua	i
un	c
collego	i
.	c

Ma	c
sono	c
contento	c
:	c
In	i
famiglia	c

tuto	i
va	i
bene	c
.	c

I	c
due	c
figli	c
Michele	c
e	c
Francesco	c
studiano	c
.	c

Sono	c
tre	c
settimane	c
di	c
vacanze	c
.	c

E	c
cosi	i
è	c
previsto	c
che	c
andro	i
a	c
Città	c
X	c
.	c

Caro	i
Silvio	i
Città	c
X	c
,	c
18	c
giugno	c



Come	i
stai	c
?	c

Io	c
sto	c
bene	c
.	c

Ho	c
sempre	c
molte	c
cose	c
da	c
fare	c
.	c

Anche	i
al	c
lavoro	c
!	c

Così	c
posso	c
viaggiare	c
molto	c
.	c

La	c
settimana	c
scorsa	c
ho	c
fatto	c
delle	c
vacanze	c
.	c

Era	c
molto	c
divertente	c
.	c

Ci	c
vediamo	c
in	c
agosto	c
a	c
Città	c
X	c
!	c

Città	c
X	c
,	c
16	c
giugno	c
2011	c
Caro	c
Claudio	c
,	c
Come	i
stai	c
?	c

È	c

pecato	i
che	c
non	c
ci	c
siamo	c
incontrati	c
dopo	c
la	c
festa	c
di	c
Maria	c
.	c

Noi	c
stiamo	c
molto	c
bene	c
.	c

Anche	c
al	c
lavoro	c
tutto	c
è	c
a	c
posto	c
.	c

L'	c
atmosfera	c
all'	c
ente	c
X	c
mi	c
piace	c
e	c
ho	c
trovato	c
dei	c
colleghi	c
molto	c
simpatici	c
.	c

Febbraio	c
scorso	c
siamo	c
andati	c
a	c
Città	c
X	c
.	c

Spero	c
di	c
vederti	c
in	c
ottobre	c
a	c
Città	c
Y	c
.	c

Città	c
X	c
,	c
il	i
18	c
giugno	c
2011	c
Caro	c
Marco	c
,	c
Al	i
lavoro	c
tutto	c
va	c
bene	c
.	c

È	c
una	c
isola	c
mervegliosa	i
.	c

Propongo	c
di	c
incontrarci	c
in	c
ottobre	c
.	c

Cari	c
Alberto	c
e	c
Giorgio	c
,	c
come	c
state	c
?	c

Che	c
cosa	c
fate	c
di	c
bello	c
?	c

Io	c
sono	c
a	c
Città	c
X	c
per	c
frequentare	c
un	c
corso	c
d'	c
italiano	c
.	c

Sono	c
qui	c
per	c
2	c
settimane	c
.	c

È	c
bellissimo	c
,	c
Venezia	c
mi	c
piace	c
molto	c
.	c

Ci	c
sono	c
molte	c
cose	c
da	c
vedere	c
:	c
la	c
laguna	c
,	c
le	c
chiese	c
,	c
le	c
piazze	c
,	c
i	c
quartieri	c
etc	c
.	c

Nel	c
mio	c
corso	c
ci	c
sono	c
molti	c
giovanni	i
di	c
tutto	c
il	c
mondo	c
:	c
Mexico	i
,	c
Estati	i
Uniti	c
,	c
Brasile	c
...	c

E	c

il	i
mio	c
insegnante	c
e	i
anche	i
simpatico	c
,	c
si	c
chiama	c
Giuseppe	c
e	c
ha	c
20	c
anni	c
.	c

Caro	c
Paolo	c
,	c
non	c

abbiamo	i
vederci	i
par	i
anni	c
!	c

Come	c
stai	c
,	i
é	i
come	c
stanno	c
i	c
tuoi	c
?	c

Senti	c
,	c
io	c
penso	c
a	i
andare	c
a	c
trovarti	c
,	i
per	c
vedere	c
la	c
tua	c

cittá	i
famosa	i
.	c

Ma	c
é	c
famoso	c
da	i
vero	i
?	c

Che	c
cosa	c
si	c
puó	i
fare	c
da	i
sera	c
?	c

Posso	c
stare	c
a	c
casa	c
tua	c
?	c

Come	c
va	c
li	i
,	c
c'	c
e	i
una	c
ferma	i
di	c
metropolitana	c
qua	c
vicino	c
?	c

Penso	c
a	i
andare	c
a	c
Città	c
X	c
poi	c
...	c

Mille	c
grazie	c
!	c

Sto	c
benissima	i
.	c

Alla	i
prossimo	c
fine	c
settimana	c
andrò	c
alla	i
vacanze	i
.	c

Dalle	i
22	c
giuglio	i
alle	i
30	c
giuglio	i
restarò	i
a	c
Città	c
X	c
.	c

Mi	c
piace	c
molto	c
.	c

Com'	c
è	c
il	c
tempo	c
a	c
Città	c
X	c
ora	c
?	c


Incontraremo	i
alle	i
23	c
giuglio	i
alla	i
casa	c
tua	c
?	c


Quali	i
stazioni	i
devo	c
andare	c
alla	i

tua	i
casa	i
?	c

Come	i
stai	c
?	c

Cosa	c
tu	i
penso	i
?	c

Perché	c
con	c
la	c
tua	c
macchina	c
é	i
molto	c
comodo	c
arriviamo	i
a	c
casa	c
tua	c
.	c

E	c
come	c
state	i
la	c
tua	c
famiglia	c
?	c

Tutto	c
a	c
posto	c
?	c

Mi	c
piace	c
che	c
verderci	i

tutti	i
insieme	c
.	c


Ho	i
trovato	c
non	i
molti	i
informazioni	c
di	i
Città	c
X	c
.	c

Tu	c
non	c

scritto	i
com'	c
é	i
la	c
tua	c
cittá	i
!	c

Ma	c
nel	i
un'	i
articolo	c
ho	c
visto	c
stato	i
scritto	c

c'	i
é	i
un	c
bello	i
teatro	c
a	c
Città	c
X	c
.	c

Anche	c
la	i
seconda	i
te	c
?	c

Se	c

abbiamo	i
nessuna	i
altra	c
cosa	c

ci	c
andiamo	c
li	i
?	c

Ma	c
per	c
oggi	c
devo	c
chiusare	i
.	c

Ciao	c
Mario	c

25	c
/	c
6	c
/	c
2011	c
sono	c
in	i
Città	c
X	c
per	c
imparare	c
la	c
lingua	c
italiana	c
.	c

Faccio	c
un	c
corso	c
di	c
italiano	c
per	c
parlare	c
.	c

La	c
mia	c
insegnante	c
è	c
Maria	c
Rossi	c
.	c

Lei	c
ha	c
28	c
anni	c
e	c
fa	c
un	c
bel	c
lavoro	c
con	c
la	c
nostra	c
classa	i
.	c

Nel	c
mio	c
corso	c
siamo	c
solo	c
tre	c
studenti	c
.	c

Barbara	c
,	c
lei	c
ha	c
22	c
anni	c
e	c
viene	c
da	i
germania	i
.	c

Peter	c
,	c
lui	c
ha	c
23	c
anni	c
e	c
viene	c
da	i
svizzera	i

e	c
io	c
.	c

Ho	c

imparato	i
gia	i





un	i
po'	c
di	i
parlare	i
l'	i
italiano	i
.	c

Cari	c
amici	c
,	c
Sono	i
attualmente	c
a	c
Città	c
X	c
per	c
fare	c
un	c
corso	c
di	c
italiano	c
.	c

Penso	c

rimanere	i
ancora	c
due	c
o	c
tre	c
settimane	c
.	c

Sono	c
molto	c
contenta	c
di	i
nostra	c
insegnante	c
.	c

Le	c
lezione	i
sono	c
interessante	i
perché	c
l'	c
insegnante	c
parla	c
non	c
solo	c
della	c
grammatica	c
ma	c
anché	i
della	c
cultura	c
italiana	c
.	c

Cari	c
amici	c
!	c

Stiamo	i
facendo	c
un	c
corso	c
d'	c
italiano	c
.	c

Siamo	c
a	c
Città	c
X	c
per	c
due	c
settimane	c
.	c

Ieri	c
abbiamo	c
imparato	c
il	c
passato	c
prossimo	c
.	c

Non	c
è	c
facile	c
!	c

Lei	c
è	c
molto	c
gentile	c
.	c

Michele	c
,	c
un	c
amico	c
della	i
Svizzera	c
,	c
è	c
anche	c
qui	c
.	c

Quando	c
non	c
c'	c
è	c
lezione	c
,	c
facciamo	c
una	c
passeggiata	c
a	c
Città	c
X	c
.	c

È	c
una	c
città	c
bellissima	c
.	c

Tanti	c
saluti	c
a	c
tutti	c
.	c

Cara	c
Pia	c
,	c
come	c
stai	c
?	c

Da	c
me	c
tutto	c
va	c
bene	c
.	c

Come	c
tu	c
lo	i
sai	c
,	c
mi	c
trova	i
per	c
un	c
mese	c
a	c
Città	c
X	c
.	c

Seguo	c
un	c
corso	c
intensivo	c
per	c
imparare	c
l'	c
italiano	c
.	c

L'	c
orario	c
per	i
le	i
lezione	i
è	c
molto	c
interessante	c
,	c
i	c
corsi	c
hanno	c
luogo	c
dalle	c
nove	c
all'	c
una	c
.	c

Così	c
ho	c
molto	c
tempo	c
libero	c
.	c

Nel	c
pomeriggio	c
faccio	c
i	c
compiti	c
sulla	c
terrazza	c
di	c
un	c
caffé	i
,	c
dopo	c
faccio	c
passegiatte	i
in	c
questa	c
bella	c
città	c
,	c
vado	c
anché	i
in	i
musei	c
.	c

Allora	c
ci	c
vediamo	c
in	c
settembre	c
a	c
Città	c
X	c
,	c
così	c
posso	c
racontarti	i
la	c
mia	c
esperienza	c
.	c

Saluti	c
e	c
baci	c
.	c

Cara	c
Maria	c

Come	c
stai	c
?	c

Sono	c
per	c
tre	c
mese	i
a	c
Città	c
X	c
.	c

Frequento	c
un	c
corso	c
per	c
imparare	c
l'	c
italiano	c
.	c

La	c
mia	c
insegnante	c
si	c
chiama	c
Cristina	c
,	c
è	c
molto	c
gentile	c
.	c

In	i
mia	c
classe	c
siamo	c
otto	c
personi	i
,	c
5	c
donne	c
e	c
3	c
uomi	c
.	c

Nel	c
mio	c
tempo	c
libero	c
faccio	c
l'	i
escursioni	c
.	c

Una	c
volta	c
sono	c
partita	c
a	i
Città	c
Y	c
.	c

Amo	c
anche	c
la	c
cucina	c
italiana	c
.	c

Cari	c
amici	c
,	c
Buongiorno	i
da	c
Città	c
X	c
dove	c
seguito	c
un	c
corso	c
d'	c
italiano	c
.	c

Il	c
corso	c
è	c
interesantissimo	i
e	c
io	c
imparo	c
molto	c
più	c
veloce	i
que	i
prima	c
a	c
casa	c
.	c

Nel	c
corso	c
c'	c
è	c
una	c
buona	c
atmosfera	c
perché	c
sono	c
con	c
gente	c
que	i
arrivanno	i
de	i
tutto	c
il	c
mondo	c
.	c

La	c
sera	c
doppo	i
il	c
corso	c
andiamo	c
al	c
ristorante	c
,	c
al	c
cinema	c
o	c
al	c
bar	c
.	c

Ci	c
vediamo	c
presto	c
perché	c
per	c
me	c
è	c
la	c
ultima	c
settimana	c
,	i
qui	c
a	c
Città	c
X	c
.	c

28.06.11	c
Cari	c
amici	c
!	c

Sono	i
qui	c
a	c
Città	c
X	c
per	c
imparare	c
l'	c
italiano	c
.	c

Che	i

una	i

molta	i
bella	c
e	c
vecchia	c
città	i
.	c

In	i
nostro	c
corso	c
ci	c
sono	c
tante	c
persone	c
differente	i
.	c

3	c
Persone	i
sono	c
del	i
Inghilterra	c
,	c
2	c
delle	i
USA	c
,	c
3	c
Persone	i
di	c
Città	c
Z	c
et	i
una	c
di	c
Città	c
W	c
.	c

Sono	c
un	c
vero	c
\"	c
Dreamteam	c
\"	c
.	c

Quando	c
non	c
abbiamo	c
lezione	c
,	c
faggiamo	i
tante	c
cose	c
insieme	c
,	c
andare	i
al	c
mare	c
,	c
mangare	i
in	c
pizzeria	c
,	c
andare	i
in	i
cinema	c
,	c
andare	i
in	c
montagna	c
,	c
fare	i
delle	c
passeggiate	c
.	c

Tutto	c
insieme	c
.	c

A	c
presto	c
!	c

Città	c
X	c
,	c
28	c
.	c

maggio	c
2011	c
Ciao	c
Antonio	c
e	c
Fabrizio	c
,	c
Come	i
stai	i
?	c

Va	c
bene	c
?	c

Città	c
X	c
è	c
una	c
bella	c
città	c
.	c

Quando	c
non	c
ho	c
c'	i
è	i
lezione	c

italiano	i
,	c
vado	c

fare	i
la	c
spesa	c
.	c

Milan	c
o	c
Inter	c
Milan	c
,	c
per	c
me	c

uguale	i
.	c

Ho	c
visitato	c
il	c
duomo	c
.	c


Vediamo	i
la	c
prossima	c
settimana	c
a	c
Città	c
Y	c
.	c

Caro	c
Pietro	c
,	c
come	c
stai	c
?	c

Noi	c
vogliamo	c
venire	c
a	c
visitarti	c
.	c

Come	c
è	c
la	c
tua	c
città	c
?	c

Abiti	c
in	c
una	c
granda	i
città	c
?	c

Come	c
stà	i
la	i
tua	c
sorella	c
?	c

Mi	c
poi	i
telefonare	c
o	c
scrivere	c
una	c
lettera	c
quando	c
possiamo	c
trovarti	c
in	c
Italia	c
per	c
una	c
settimana	c
.	c

Aspettiamo	c
la	c
tua	c
risposta	c
.	c

Ciao	c
Paolo	c
,	c
Come	i
stai	c
?	c

La	c
tua	c
famiglia	c

tutto	i
bene	c
?	c

Arrivo	c
lunedi	i
prossima	i
alle	c
14.00	c
a	c
Città	c
X	c
e	c
alle	c
15.00	c
00	i
a	c

tua	i
casa	i
.	c

Sono	c
per	c
tre	c
giorni	c
in	i
Città	c
X	c
e	c
vuole	i
sapere	c
tutti	i
della	c
città	c
.	c

Caro	c
Luca	c

Quest'	c
anno	c
,	i
possiamo	c
arrivare	c
a	i
tua	c
città	c
.	c

Ho	c
ascoltato	c
,	i

il	i
tuo	i
città	c
è	c
molto	c
carina	c
.	c

Sempre	c
sole	c
,	c
niente	c
nouvolosa	i
,	c
io	c
penso	c


una	i
bella	c
cosa	c
per	c
fare	c
vacance	i
.	c

Allora	c
,	c
cosa	c
possiamo	c
fare	c
la	c
sera	c
in	i
tua	c
città	c
?	c



I	i
tuoi	c
genitori	c
?	c

Io	c
e	c

mia	i
ragazza	c
arrivare	i
,	i

prossima	i
settimana	c
a	i
lunedi	i
.	c

Va	c
bene	c
per	c
te	c
,	c
chieder	i
a	i
me	i
,	c
sei	i
a	c
posto	c
cari	i
.	c

Caro	c
Franco	c
,	c
vorrei	c
andare	c
a	c
ti	i
trovare	i
in	c
Italia	c
.	c

Non	c
conosco	c
Città	c
X	c

la	c
citta	i
a	i
cui	c
tu	c
abiti	c
.	c

Com'	c
è	c
Città	c
X	c
?	c

La	c
tua	c
famiglia	c
anche	c
abita	c
a	c
Città	c
X	c
.	c

Come	c
sta	c
la	c
tua	c
famiglia	c
?	c

Va	c
bene	c
?	c

Che	c
cosa	c
possiamo	c
fare	c
la	c
sera	c
?	c

C'	c
e	i
un	c
theatro	i
o	c
un	c
cinema	c
a	c
Città	c
X	c
?	c

E	c
c'	c
è	c
la	c
possibilità	c
di	c
fare	c
shopping	c
anche	c
alla	i
sera	c
?	c

Spero	c
che	c

la	i
tua	c
familia	i
anche	i
sta	i
bene	c
.	c

Mi	c
piacerebbe	c
rivederti	c
presto	c
.	c

Forse	c
possiamo	c
incontrarci	c
questo	c
mese	c
perché	c
abbiamo	c
vacanze	c
estive	c
.	c

Che	c
cosa	c
pensi	c
di	c
trovarci	c
fra	c
due	c
settimane	c
per	c
cinque	c
giorni	c
?	c

Sono	c
certa	c
che	c
c'	c
é	i
un	c
sacco	c
di	c
cose	c
da	c
fare	c
insieme	c
,	c
per	c
esempio	c
andare	c
in	c
discoteca	c
.	c

Ciao	c
Massimo	c
,	c
come	c
stai	c
?	c

Vorrei	c
andare	c
a	c
trovarti	c
il	c
prossimo	c
mese	c
.	c

È	c
possibile	c
?	c

Prendo	c
la	c
macchina	c
per	c
viaggiare	c
in	c
Italia	c
.	c

C'	c
è	c
un	c
parccheggio	i
vicino	c
a	c
casa	c
tua	c
?	c

C'	c
è	c
un	c
cinema	c
alla	i
tua	c
citta	i
,	c
vero	c
?	c

18.10.2011	c
Cara	c
Cristiana	c

Come	c
stai	c
?	c

Spero	c
che	c
tutti	c
stiano	c
bene	c
?	c

!	c

Voglio	c
di	i
andare	c
da	c
te	c
in	c
Italia	c
.	c

Ho	c
una	c
settimana	c
di	c
vacanze	c
(	c
dal	c
10	c
al	c
17.11.11	c
)	c
in	c
novembre	c
,	c
puoi	c
prendere	c
anche	c

due	i
o	c
tre	c
giorni	c
di	c
vacanze	c
?	c

E	c
hai	c
voglia	c
di	c
vedermi	c

tua	i
città	c
?	c

Com'	c
è	c

tua	i
città	c
?	c

C'	c
è	c
una	c
discoteca	c
per	c
uscire	c
la	c
sera	c
?	c

O	c
che	c
cosa	c
possimo	i
fare	c
la	c
sera	c
?	c

Maggio	c
21	c
,	c
2011	c
Caro	c
Paolo	c


Prossima	c
settimana	c
vengo	c
a	i
te	c
.	c

Siccome	c
non	c
ero	i
mai	c

a	i
Città	c
X	c
,	c
ho	c
tre	c
domande	c
:	c
1	c
.	c

com'	i
è	c
la	c
città	c
?	c

(	c
attrazioni	c
,	c
i	i
genti	i
...	c

)	c
?	i

2	c
.	c

come	i
arrivo	c
a	c
casa	c
tua	c
(	c
quale	c
treno	c
/	c
autobus	c
devo	c
prendere	c
,	c



tuo	i
indirizzo	c
...	c

cosa	i
possiamo	c
fare	c
la	c
sera	c
(	c
cinema	c
,	c
theatro	i
,	c
spettaccoli	i
famosi	c
...	c

)	c
?	c

Cara	c
Brigitta	c
,	c
come	c
stai	c
?	c

Spero	c
bene	c
!	c

Non	c
ho	c
sentito	c

di	i
te	c
per	c
tre	c
mesi	c
.	c

Riccordi	i
che	c
ti	c
ho	c
domandato	c
per	i


andare	i

trovati	i
in	c
settembre	c
?	c

I	i
miei	i
vaganze	i
commincera	i
le	i
22	c
settembre	c
e	c
potrei	c
rimanere	c
una	c
settimana	c
a	c
casa	c
tua	c
.	c

Che	c
pensi	c
?	c

E	i
possibile	c
?	c

Come	c
sta	c
la	c
tua	c
famiglia	c
.	c

Sono	c
molto	c
curioso	c
di	c
fare	c
conoscenza	c
con	c
i	c
tuoi	c
parenti	c
.	c

Amo	c
l'	c
italianità	c
e	c
vorrei	c
parlare	c
italiano	c
spesso	c
,	c
perché	c
ho	c
un	c
esame	c
Ditta	c
X	c
lingue	i
X	i
in	c
ottobre	c
.	c

Vorrei	c
visitare	c
anche	c
i	c
posti	c
famosi	c
del	i
Città	c
X	c
.	c

Ma	c
che	c
cosa	c
facciamo	c
la	c
sera	c
?	c

Città	c
X	c
,	c
18	c
agosto	c
2011	c
Ciao	c
Roberto	c

Vorrei	c
visitarti	c
a	c
casa	c
la	c
settimana	c
prossima	c
.	c

Come	c
è	c
la	c
tua	c
città	c
,	c
grande	c
o	c
piccola	c
?	c

E	i
facile	c
di	i
trovare	c
la	c
tua	c
casa	c
?	c

Spero	c
que	i
va	i
bene	c
.	c

Cosa	c
possono	c
fare	c
la	c
sera	c
?	c

C'	c
è	c
un	c
cinema	c
o	c
un	c
teatro	c
?	c

Quando	c
posso	c
venire	c
?	c

Posso	c
venire	c
lunedi	i
e	c
stare	c
fino	c
a	c
mercoledi	i
?	c

Posso	c
rimanere	c
tre	c
giorni	c
in	i

tuo	i
casa	i
?	c

Città	c
X	c
,	c
18.8.11	c
CIAO	i
Daniela	c
,	c
COME	i
STAI	i
?	c

TUTTO	i
BENE	i
?	c

TU	i
SEI	i
FELICE	i
IN	i
ITALIA	i
?	c

EST	i
UNA	i
CITTÀ	i
MOLTO	i
INTERESSANTE	i
?	c

SONO	i
MOLTO	i
FELICE	i
PER	i
TROVARE	i
A	i
TE	i
!	c

LA	i
SABATO	i
SERA	i
ANDIAMO	i
A	i
TEATRO	i
?	c

PER	i
UNA	i
SETTIMANA	i
VA	i
BENE	i
PER	i
TE	i
?	c

ASPETTO	i
LA	i
TUA	i
TELEFONATA	i
,	c

MIO	i
NUMERO	i
È	i
0345-11111111	c
.	c

CARI	i
SALUTI	i
È	i

TOPO	i
!	c

E	c
come	c
state	i
la	c
tua	c
famiglia	c
,	c
tutto	c
a	c
posto	c
?	c

Ti	c
piace	c
la	c
città	c

Città	i
X	c
?	c

Io	c
voglio	c
andare	c
a	c
Città	c
X	c
per	c
la	c
prossima	c
settimana	c
,	c
va	c
bene	c
per	c
te	c
?	c

Io	c
vengo	c
con	c
il	c
bus	c
e	c
restare	i
3	c
giorni	c
.	c

A	i
la	i
sera	c
andiamo	c
al	c
cinema	c
.	c

Puoi	c
chiamarmi	c
al	c
NR.	i
0345-11111111	c
.	c

Aspetto	c
la	c
tua	c
telefonata	c
.	c

Cari	c
amici	c

Io	c
sono	c
a	c
Città	c
X	c
,	c
in	c
Italia	c
.	c

Io	c
frequento	c
il	c
corso	c
di	c
italiano	c
.	c

Io	c
devo	c
anche	c
imparare	c
a	c
parlare	c
d'	c
italia	i
.	c


Mia	i
insegnante	c
è	c
molto	c
simpatica	c
.	c

A	i
nostro	c
corso	c
,	i
noi	i
siamo	c
dei	i

studenti	i
diversi	c
.	c

Inglesi	c
,	c
francesi	c
,	c
spagnoli	c
e	c
tedeschi	c
.	c

I	c
collegi	i
sono	c
molto	c
simpatico	i
.	c

Nel	c
mio	c
tempo	c
libero	c
,	i
io	c
visito	c
la	c
città	c
e	c
faccio	c
di	i
sport	c
.	c

Rimango	c
ancora	c
una	c
settimana	c
.	c

A	c
presto	c
!	c

Cari	c
amici	c
,	c
Sono	i
a	c
Città	c
X	c
in	c
Italia	c
.	c

Frequento	c
un	c
corso	c
per	c
imparare	c
l'	c
italiano	c
.	c

Siamo	c
15	c
persone	c
nel	c
corso	c

é	c
diverdente	i
.	c

Nel	c
mio	c
tempo	c
libero	c
vado	c
spesso	c
in	c
pizzeria	c
oppure	c
facciamo	c
una	c
spassegiata	i
.	c

Rimango	c
ancora	c
per	c
2	c
settimane	c
.	c

Cari	c
amici	c

Sono	c
a	c
Città	c
X	c
per	c
frequentare	c
un	c
corso	c
d'	c
italiano	c
.	c

La	c
mia	c
insegnante	c
si	c
ciama	i
Giada	c
,	c
fa	c
la	i
letioni	i
molto	c
interessante	i
.	c

Siamo	c
solo	c
in	c
due	c
.	c

L'	c
altro	c
è	c
inglese	c
e	c
io	c

svizzero	i
tedesco	c
.	c

Per	i
parlare	i
insieme	c
è	c
molto	c
difficile	c
per	c
tutte	i
è	i
due	c
.	c

Ci	c
vediamo	c
dopo	c
il	c
corso	c
il	c

fine	i
prossimo	i
settimana	c
